2.653837351104041883e-02	9.888548587515023653e-04	6.235534899006767509e-03	2.288506704806331227e-02	1.301493041620618765e-03	8.865484308481779152e-01	1.347467768204569597e-03	1.212246745808748683e-03	5.153929479474664982e-02	1.403236484579344079e-03
2.650888479239848876e-03	4.499350471517109540e-01	6.198112073746492832e-03	1.107394589404951807e-01	1.372915081364708273e-02	9.093777046655726962e-03	2.847707972885493190e-03	2.773962584352939187e-01	1.779452847008532179e-02	1.096150706162398458e-01
6.383321869043265262e-03	1.582230980365240385e-03	3.770115581119117768e-03	8.851357482307660174e-01	2.788706637168663488e-03	8.327172869220324236e-02	1.696628387760085264e-03	1.902091411127796589e-03	8.331396986532096927e-03	5.138031223914586026e-03
1.234425880391241829e-03	2.639615115364874441e-03	7.077527138741223495e-03	1.693209669467844389e-02	4.587214348568316620e-03	9.553013143377284688e-01	5.098304457352387416e-03	2.762048181042506094e-03	2.011186060984720188e-03	2.356267785147924971e-03
9.194070298967383119e-04	6.422959393703396276e-04	1.799005377405738394e-03	1.966390590083287506e-03	5.194540366591767627e-02	2.409663977363193238e-03	5.886551317587850832e-04	1.829308531589653999e-03	1.095249020979298382e-02	9.269473795468216037e-01
9.725553699036948614e-04	4.079539536213550206e-04	8.494077033641210805e-01	1.543445589793089427e-03	5.187532084024478254e-03	2.093642196624419596e-03	1.362803187293666618e-01	1.367229096871043709e-03	5.512388530600864471e-04	2.188380762614304791e-03
1.655165239806934076e-04	9.920811542291685381e-01	2.203756145791956923e-03	2.044651314852838873e-03	2.190211751954333720e-04	8.070538017615854669e-04	7.184099536130130305e-04	3.595805290893846866e-04	9.891043247669084430e-04	4.117520017801282748e-04
9.955723751604133032e-01	3.181664181942180948e-05	7.643941049467476898e-05	5.010621973672542211e-05	2.492969038243928102e-05	3.668038020241853967e-03	7.938779251210490915e-05	4.981404442111506218e-05	3.950863977543296406e-04	5.200662222378156247e-05
3.449871501808304819e-02	6.708693094811696853e-04	2.046786611514440305e-03	9.204376514650235430e-01	9.305931767081314842e-04	3.487255199919479104e-02	9.932608364043562978e-04	1.112673483951640268e-03	2.025266021037666793e-03	2.411632078601204463e-03
5.414123712369100193e-03	3.663096027507920871e-04	9.587198396396890976e-01	1.949453740378807171e-03	3.490124576815214780e-03	6.308706062049725680e-04	4.952506935449393910e-03	3.543930396013244915e-04	2.257545177620132182e-02	1.546926370540257665e-03
3.691541768897142577e-04	5.658363467509723040e-05	1.491735169379826247e-03	1.904846197541518215e-04	2.160891441657039353e-03	1.134899636593097658e-03	9.937137592000642172e-01	9.521006213977935674e-05	2.572867057801779696e-04	5.299953530668665520e-04
1.471062246763643134e-03	4.062095724326361093e-04	9.929003477537478792e-03	5.039594702316910462e-04	9.646397863008530082e-01	6.417740617453204571e-04	1.566793965760231687e-03	2.136518311030001678e-03	8.464021518530275533e-04	1.785849044179290551e-02
1.244006842832672173e-04	4.883801058546810743e-03	1.881366221823848337e-03	5.697572882200920528e-04	1.385859671376725184e-03	7.147584659018510131e-03	9.793660712394723911e-01	2.131214421691589073e-04	4.116869133104056853e-03	3.111686019850636985e-04
4.532044876039098514e-04	7.674391663992070987e-04	2.731541294502553424e-02	2.754780313981585946e-02	3.382086796343797188e-03	4.838248059613452375e-04	4.004943428595447285e-04	9.120659358562153152e-01	2.534291692559208047e-03	2.504950676721626884e-02
9.713582312504260852e-01	2.455600407180969446e-04	1.164546400748831716e-03	1.149346276689445969e-03	9.992178629699643121e-04	9.346170695606899337e-03	1.199273014083074166e-03	9.130746583119861773e-03	2.167972361235387304e-03	3.238935514402201468e-03
2.247607978936251062e-03	4.647953782397219844e-04	2.018101335408492222e-03	9.182023345797588791e-04	9.692943258411155227e-01	2.556045087554091426e-03	1.261158157481102448e-03	3.574109690588663738e-03	2.436665763219361593e-03	1.522898843287680964e-02
1.548445513226507373e-03	2.493217388753696164e-03	3.514151821797044124e-03	6.565003447111025792e-02	1.244982815719841013e-02	1.203140516939072042e-02	1.596976122877157185e-03	1.274668150008802237e-01	4.544087940731963982e-02	7.278082469474463911e-01
2.855336407495167911e-04	3.197939091981371533e-04	4.751223754633524888e-04	9.772037538802618752e-04	4.797830277522898215e-03	7.677386364311310088e-04	2.396905592182379640e-04	9.123130533360059857e-01	9.209368473750490555e-04	7.890309666415534773e-02
5.158235850378005373e-04	2.766557976227770172e-04	7.387322098663686148e-04	9.802540860116261134e-01	2.140379063812912941e-04	2.446582014770498723e-03	2.068873860377614087e-04	3.751250807673987071e-04	1.296037490658023990e-02	2.011695101309885370e-03
1.075676541825033644e-03	5.307217532121300940e-04	7.728424685219154044e-01	2.190906724633646333e-03	1.153020306825232183e-01	6.603155299250766837e-03	4.751966861075547499e-02	2.308975002438969602e-03	1.024904739467008032e-02	4.137734946877523468e-02
1.028019773915885286e-04	9.960228327904646628e-01	8.522220223262005944e-04	9.789314647027350016e-04	1.178998996009148425e-04	4.205178034150985813e-04	5.318770243662488632e-04	2.118088726442806096e-04	3.212359956940394898e-04	4.398721493939944144e-04
1.328115281145798637e-03	6.061597466460756471e-03	8.329352044511670328e-02	1.680295399219437075e-02	4.599717844732755662e-03	1.265790157590643630e-02	8.468937594495362653e-01	1.932169464367280379e-03	2.372795683030253650e-02	2.702307650237030599e-03
5.656551811664138792e-03	7.197267062194697990e-04	4.003477130917026429e-03	4.343086501735034070e-03	1.827505122781822788e-03	3.395806681325281694e-03	9.717657873401577828e-04	8.907499487208521138e-01	2.668989423957332432e-03	8.566314211320756600e-02
1.167076906145044597e-04	9.964830799447357279e-01	4.962862373463777657e-04	6.967335780581694182e-04	1.057319775029793657e-04	5.273798374289245111e-04	8.178661474633879555e-04	2.341360986394306037e-04	2.901332798347705717e-04	2.319452083758403755e-04
3.401103051372063768e-04	3.195227032713628817e-03	2.859455115497773481e-02	1.843360620565279336e-03	6.230477003976988767e-04	2.703260203826546217e-03	9.605559063723121405e-01	5.970338193174965120e-04	1.139757755142053628e-03	4.077450356101741452e-04
9.959610421013319614e-01	3.550117532751730656e-05	2.695422498797823410e-04	6.743039085052628394e-05	3.518402538380550464e-05	2.790723407408262670e-03	4.004031708127989587e-05	5.479750876597699703e-05	6.597375682957288103e-04	8.600125567528517530e-05
9.809004769189347828e-01	8.537998048702919720e-05	8.224795626489029296e-04	4.188269721267013127e-04	2.015463473679823554e-03	3.326287933271684580e-03	1.390009285687932071e-03	2.917881463217628091e-03	1.517310350871957803e-03	6.605884059073647251e-03
1.120226631358195307e-01	4.291388019220737995e-03	4.439332939232763786e-02	1.641664710478039357e-01	6.725188910067605476e-03	5.608179050193655701e-01	8.231656939214358759e-02	9.796195313349973302e-03	1.016580825675740887e-02	5.304481513144051336e-03
1.254727780483803424e-04	9.938238576703850580e-01	1.668715298778945897e-03	1.731773837592672340e-03	1.668134887312458525e-04	4.628867342323926310e-04	7.868556145703217578e-04	4.068356540714931783e-04	4.573326118242436304e-04	3.694563117651227728e-04
9.790615141141691957e-01	8.146216807251264059e-05	2.346241933429399741e-04	2.658755929967017624e-04	8.148983480573752285e-05	1.929203619484705368e-02	1.251582331346949768e-04	1.250047598547854679e-04	5.099460520886700196e-04	2.228888566880203256e-04
1.577387204981138373e-03	7.115827861963913703e-01	9.172882749865839819e-03	2.362973112319524324e-02	1.823484584173164502e-01	3.970741172546277120e-02	5.999021328486196791e-03	2.595654332609466201e-03	1.377811823205963779e-02	9.608548689631955450e-03
9.976650290831230450e-01	1.068293068730487175e-04	5.370668140663987069e-04	1.661849588611017585e-04	3.292035489368850279e-05	1.748423294454456186e-04	7.669594192985153692e-05	4.293300244730839844e-05	1.035001001191692815e-03	1.624972071686686399e-04
1.044272579092145152e-02	2.479792857447455159e-02	2.113382558397353811e-02	1.039629257429544595e-01	7.995713902931305891e-03	7.099959036122855949e-01	1.070767660094741093e-02	5.975873037091566399e-03	9.115503555305365380e-02	1.383239160136653240e-02
4.456510134244791722e-04	1.607331412129639643e-04	1.593811294979718919e-03	7.592482062923903074e-04	9.776530125914673509e-04	3.112624965163933509e-04	1.205763242244878259e-04	9.913876243196410032e-01	1.910359174249130461e-04	4.052404273692159983e-03
2.811515726510927914e-03	1.288645725264773445e-01	4.265153201725273985e-02	5.465870468815821337e-02	5.480428521532352756e-03	5.122869011504103606e-03	9.210556452443334485e-03	1.346405004633991487e-01	6.093333816820514226e-01	7.225938910670408333e-03
1.622342426042000865e-03	5.208861662402192356e-05	4.778761711558276136e-03	1.206125788909808767e-04	9.763126312077668675e-05	5.515856743637122771e-04	9.921350534599548965e-01	5.405441345176374604e-05	5.243965670485564376e-04	6.347328894499460622e-05
6.346496235963577752e-03	6.551646802578145598e-04	1.331621912162479293e-03	8.611317799549177421e-01	7.059667805667625218e-04	4.671686803817836492e-02	8.119182891918701184e-04	9.388240430731264411e-04	4.720780236365344079e-02	3.415355770203493818e-02
9.725553699036948614e-04	4.079539536213550206e-04	8.494077033641210805e-01	1.543445589793089427e-03	5.187532084024478254e-03	2.093642196624419596e-03	1.362803187293666618e-01	1.367229096871043709e-03	5.512388530600864471e-04	2.188380762614304791e-03
5.038482116555454034e-04	1.813920777423091188e-04	6.431376997398102627e-04	9.948771579661340736e-01	1.394801213314732018e-04	2.179898785167424559e-03	1.073569621140874080e-04	2.520893876706769101e-04	8.061426343180700012e-04	3.094961541263294624e-04
6.589559385027118194e-05	9.962525395180654719e-01	6.510874544546110506e-04	4.726959625982646881e-04	1.189068221949202635e-04	1.332274063427005880e-03	3.575085758895941296e-04	2.759850236201629760e-04	3.379254254731837450e-04	1.351815604266396441e-04
5.397407343987402047e-04	8.827237943869760926e-04	3.450275160792400271e-03	2.047601122970546961e-03	4.553851716052662296e-04	7.362776627436841761e-04	3.458898713254437030e-04	7.022519949843813265e-04	9.900886213824785509e-01	7.512331043140935182e-04
8.850642454737320480e-05	9.910387345410989202e-01	1.716248896929858372e-03	3.719511665871126031e-03	5.109365412343776572e-04	2.820353568363667489e-04	5.538738044035114395e-04	1.905480980064294346e-04	6.221008994505675170e-04	1.277503771621596625e-03
7.125051280104152118e-01	1.206403990177766809e-03	1.350827448958046711e-02	3.099524116858588807e-02	1.589220602327560614e-02	1.798082224287754771e-01	2.650863291939520999e-03	9.780725509229794279e-03	2.227308436398056993e-02	1.137985072403954571e-02
8.053523168836819457e-03	3.837410405101090299e-02	4.937599551175176904e-01	1.767620585832019309e-01	6.294829387848882400e-03	7.835933739574463264e-02	2.191596831494949799e-02	2.094313567615008198e-02	1.429260048857406151e-01	1.261108341899901120e-02
6.145996174938073229e-05	9.965540202466847131e-01	5.636284837752445192e-04	6.434544809631230705e-04	2.279652587263119711e-04	1.009549857059064337e-03	2.554378548408358816e-04	2.021508386872749371e-04	3.489750580253374226e-04	1.333579594884544450e-04
4.101734533714545758e-03	6.897442273810156562e-04	7.194633260947123909e-03	2.334836226670144749e-03	5.095365306182845222e-01	2.867377170111135021e-02	2.082072302759123243e-03	4.120118959490214894e-01	2.046857270756357889e-03	3.132792390935432852e-02
1.605791631749028947e-02	4.818301398639911973e-04	7.139370167741200621e-04	2.925604046873218466e-03	8.082922648810255684e-01	3.015168639001876774e-02	8.232257366824740491e-04	7.380773208655400097e-02	2.044752528408992718e-03	6.470105085630842301e-02
8.335460333146998534e-04	3.432234696683684637e-04	5.844890549622290266e-01	1.399193525280429361e-03	1.441154752796901467e-03	2.644936290608839260e-04	4.083289411045185613e-01	4.801895578020110760e-04	3.549842948098177000e-04	2.065218670519167275e-03
9.825030395538044813e-04	3.082211095467411819e-03	1.031666599745583758e-02	1.242212149062684040e-01	8.880761299601207595e-03	1.002782432996967253e-02	1.883742753772211847e-03	1.794416583362865719e-02	8.126091378034008272e-01	1.005177294088194229e-02
6.423260397666778754e-02	2.576699862471547309e-03	9.809955740250231315e-03	3.225574286296982729e-01	1.105328848448408965e-02	4.574452347095590843e-02	3.177882244917411801e-03	5.513736352182311076e-03	4.841102146795721595e-01	5.122366655880015995e-02
4.640941543086416106e-03	1.194943710815466126e-03	4.508190894435343092e-03	7.697905475530840425e-02	1.975914933160266562e-02	5.739232082153845615e-01	1.111322953436797703e-03	2.346365685862135952e-01	2.042031526761142399e-02	6.282630474210536276e-02
5.913755414826978030e-03	1.145542639561464380e-03	2.102498156053464809e-03	6.954661778084957578e-03	1.565742450188950877e-02	7.592712046034972850e-01	1.482219485630449814e-03	1.128678492860665655e-01	1.207206097533499063e-02	8.253278315905449025e-02
9.825030395538044813e-04	3.082211095467411819e-03	1.031666599745583758e-02	1.242212149062684040e-01	8.880761299601207595e-03	1.002782432996967253e-02	1.883742753772211847e-03	1.794416583362865719e-02	8.126091378034008272e-01	1.005177294088194229e-02
6.930357099964144438e-03	9.183995488311430489e-04	8.568332453402929261e-01	4.694443606351441679e-03	1.505148971631766613e-02	1.059348909355749789e-02	3.961831297942203234e-02	3.080978635712744874e-03	4.416301069623580072e-02	1.811627328331494313e-02
1.646548106734359914e-03	3.158720345173458236e-03	5.042465231186292474e-02	1.006976139324489150e-02	6.697802062236771770e-01	5.950621207488689807e-02	1.766339068460739611e-02	1.462708585281171855e-02	3.248023974194957919e-02	1.406431832650515967e-01
9.791004439388838465e-01	2.099232269573746764e-04	4.832483807326324113e-03	5.107920979525157118e-04	1.824406991936860438e-04	1.016570887020793942e-02	1.695878279599261551e-03	3.758021620406979757e-04	2.086307536305058007e-03	8.402193815334243338e-04
3.205374940066727245e-04	8.635515025515521032e-05	1.383541925619173499e-04	1.981298304672250580e-04	1.224606018910744543e-03	9.717700293177232718e-01	2.385547935290254547e-04	3.302439598206012832e-04	1.264831641469245024e-03	2.442835760125621272e-02
9.499143414236479793e-05	9.946928539791229928e-01	7.864116402880182329e-04	2.971351394518766077e-04	1.529830545252148914e-04	1.860813320705904982e-03	1.363456001570765956e-03	1.576387491190209494e-04	4.727553641010031954e-04	1.209613169726097767e-04
5.549058379522216200e-02	5.574121012182111897e-04	1.825290905727856156e-02	1.214344281936812452e-03	5.639835626555646068e-04	3.007111397101345715e-02	8.752236777810002977e-01	3.482108146217703236e-04	1.594466013891285283e-02	2.333104496140479302e-03
1.952425790315424252e-04	1.306796009562175692e-04	8.048283152125374406e-04	1.641221759929721471e-04	9.950820998987672805e-01	1.581448091342597929e-04	2.651773439717942569e-04	4.666661611335970461e-04	2.308994828211501527e-04	2.502139632978582755e-03
2.446213712763494960e-04	2.892548971618867388e-04	5.896520914327629164e-04	6.750834036450777988e-04	9.367159006597624016e-01	6.043004271736295832e-04	4.617454157169790748e-04	5.435701100385360645e-04	1.020894867903459008e-03	5.885497675588881317e-02
7.767773766358818666e-01	1.912990674826500065e-03	1.105349012925561404e-02	1.414928337737239306e-01	8.954250172775823566e-03	2.362217150533317891e-02	3.590147145302182742e-03	2.834201130865699955e-03	1.736279760359246693e-02	1.239974122844258661e-02
3.205374940066727245e-04	8.635515025515521032e-05	1.383541925619173499e-04	1.981298304672250580e-04	1.224606018910744543e-03	9.717700293177232718e-01	2.385547935290254547e-04	3.302439598206012832e-04	1.264831641469245024e-03	2.442835760125621272e-02
7.552689160449555135e-03	2.351387689108653959e-04	9.328153034123882748e-01	4.831758076605545058e-03	1.514251926024625782e-03	4.159915040415624438e-04	9.167979993163195493e-03	5.759428822361791541e-04	4.105346136698921622e-02	1.837482909190958288e-03
8.857473853805692418e-04	5.926403887655834479e-01	3.109715267112591608e-01	3.401293183754513453e-03	1.364924617011575945e-03	2.826563893459367073e-03	7.420356281366081996e-02	4.081886376506338975e-03	6.840598367872902964e-03	2.783507885511089970e-03
1.935556408770292523e-03	8.944480763692924533e-04	9.927014148164375884e-01	1.106746177577101493e-03	2.314067311442914590e-04	5.843149978229761040e-04	9.460926798805691009e-04	2.436277857787721318e-04	1.037929940019014820e-03	3.184623861996554680e-04
7.434767787147856556e-04	8.788804620043376068e-05	1.593386895469841094e-03	2.973849331135808532e-04	2.759072449459279257e-03	3.566909922343458497e-04	9.916957954831837618e-01	2.985644609640708655e-04	3.012495186398701612e-04	1.866490442020216816e-03
5.391763058056905575e-03	2.113253535706560975e-03	6.410534988595863182e-02	2.010427708007157810e-02	8.896796042819892381e-04	7.131245684928814652e-03	8.750820754202917650e-04	1.050431252593040342e-03	8.965058674979999864e-01	1.833050324982014520e-03
1.066559272069725816e-03	2.095361397669654596e-03	2.730257908899567584e-02	7.151626053709386754e-02	2.300883506363323172e-01	3.190884364505663668e-03	3.665090797478545194e-03	1.359769704760757369e-01	1.017649948057334774e-01	4.233329486240453576e-01
9.811736722229782437e-01	8.392113528685747994e-05	2.727054790325669623e-04	1.170012357597205704e-04	1.116085149610326709e-04	3.051278903702405593e-03	1.370104490307405901e-02	6.723716612290939437e-05	1.248119173645421401e-03	1.734112654366295146e-04
1.135024986644692264e-04	1.265752349162573725e-04	1.148693760410704999e-03	7.739150015417988263e-04	6.278408590629027970e-04	1.427397803600585552e-03	1.393378139790790835e-04	9.943884859901742646e-01	1.372792856756142388e-04	1.116971751974537349e-03
9.962935612513811323e-01	8.776720244582562165e-05	1.121345680776069135e-03	2.551110353371894776e-04	4.088044812905211747e-05	1.665152166447346504e-04	2.648248416057213494e-04	8.785607381161092671e-04	6.289976810609799194e-04	2.624359045029270830e-04
4.010760837809983540e-04	8.371635441208072023e-05	4.389014776916781019e-04	6.722938203644816639e-04	9.943728070635707850e-01	7.108576389483120799e-04	1.271942973036224917e-04	1.460674843450047132e-03	5.571147333962984905e-04	1.175363687081946041e-03
4.942894971949856296e-03	9.446335346907542771e-03	3.249859096666978669e-02	6.584275330688933725e-02	1.743575589991272490e-01	1.022483590802718799e-02	1.682331646265755251e-02	1.033768683233426793e-02	4.858179058053428978e-01	1.897081214000943539e-01
8.180941867836162475e-04	8.976232535870607007e-04	1.081641708255261453e-03	1.562038486884581925e-02	3.215518856316074703e-01	4.051672564973393675e-03	6.084585649518293310e-04	1.214851485306259020e-02	2.557324712367096617e-02	6.176484772442620841e-01
7.399136384166432557e-04	1.743871193692496206e-03	1.290995559502739198e-01	1.528695987740865932e-03	7.808343550327446758e-01	1.725780665896840468e-02	6.436983707568554383e-03	3.067157754438340402e-03	1.034877257887759951e-02	4.894288749727864624e-02
7.677066135596960765e-05	9.962707307966786052e-01	7.705783463849806558e-04	8.555638616168048617e-04	1.330659036393644812e-04	4.966040677436894465e-04	5.567565038792890355e-04	2.882711755108959559e-04	3.848105540278578488e-04	1.668481291622161185e-04
3.434408511005378108e-03	5.577100483554448635e-04	1.672896153294709280e-03	4.463914709204988389e-03	1.652918526510149463e-03	8.467320178973913565e-04	6.476082348275210730e-04	2.036994549154992618e-03	9.750771616402168496e-01	9.609655609532702022e-03
5.943943919807831471e-05	9.948667028153833636e-01	1.108782953882849441e-03	1.567754299370789205e-03	1.563326494664380882e-04	1.123124496649935996e-04	1.065640570127173332e-04	8.424779141918549256e-04	8.621687238926190955e-04	3.174646979363085139e-04
9.902388249763457440e-01	6.054103441392284454e-05	2.334202147057218139e-04	1.319302231110563040e-03	9.293480079883058515e-04	3.580759692282264265e-03	9.150330112254358834e-05	1.056309755254987632e-04	1.628711094885254736e-03	1.811958471620368424e-03
8.799455167310905662e-04	1.118706151186842470e-03	2.716759706939730727e-03	2.484935990124624398e-03	6.148924553743760971e-03	9.736721702776760523e-01	3.470970458254105540e-03	1.544769804958955701e-03	4.474821974786168804e-03	3.487995565598500138e-03
4.810211274544545224e-01	1.159011157312529912e-03	8.301810104599864973e-03	4.772540342205269792e-03	1.250093440529634510e-02	1.352630274972901545e-02	4.461332348133120740e-01	2.879456440683833031e-03	5.485220651036535298e-03	2.422036188137032323e-02
5.761566770316055817e-03	7.766102565422114716e-04	1.015031972713805082e-02	1.452888127189389325e-02	9.320720949279590051e-03	8.823879216071928155e-01	3.957577887939806201e-03	1.003803287485087112e-03	5.908893653210425118e-02	1.302366171010800426e-02
9.961573400380258070e-01	5.013089509966834527e-05	1.112973189297572935e-04	7.456190751234477909e-05	2.557123005414240033e-04	1.941464051566448327e-03	1.725752063688214797e-04	9.670834896809631879e-05	7.416256650835018234e-04	3.985842679041305247e-04
5.512246195643993353e-03	5.346449913279220124e-04	5.704219687146787777e-04	2.508181327247953341e-02	2.330863429381184980e-03	8.930396935009937698e-01	2.832011008654178666e-04	6.139778430455811870e-04	5.870649860756474263e-03	6.616248783679129497e-02
1.401245087817154771e-03	8.244254340785671126e-05	2.974627610794964823e-04	2.794950941457348750e-04	7.012708975893250634e-04	1.520013229703875242e-03	9.940478871641843517e-01	2.072711044152570411e-04	3.047137136732307769e-04	1.158198403983647790e-03
4.794401180162394770e-03	7.446916836015151642e-01	3.651961883866142178e-02	9.920446960711308548e-03	2.329625822137008223e-02	4.771914371334937816e-02	1.028626645617169433e-01	5.604876321359478913e-03	1.189236621034506225e-02	1.269854039080891596e-02
7.040880922756454158e-04	7.030847031145318060e-02	1.379317577849470877e-03	1.716005678611769040e-03	4.698490862403080504e-02	5.405420175766786212e-02	3.249476589991645223e-03	3.835396088047985600e-03	1.209513666221842185e-02	8.056729986178531311e-01
3.222356058056903907e-03	9.608334353139128675e-03	8.945417042164924282e-02	5.302773948003115106e-02	1.091150812807563202e-02	6.134726116799180638e-03	2.327041697303776357e-02	1.397533605810113294e-02	7.603145355919116444e-01	3.008087681919827810e-02
1.457405569647612876e-03	6.959144271607513831e-04	4.951968989799523761e-03	9.725203954226819825e-01	1.224133939338278680e-03	1.201177635280588352e-02	1.354970570551301779e-03	1.002813624919792965e-03	3.705763058629953696e-03	1.074858044464756029e-03
2.589133107300924195e-03	1.588333361010092846e-03	2.965592526931298267e-01	3.711958536573031070e-02	4.976876883986386781e-04	1.715571981724653763e-02	2.124937265786766647e-03	6.699759663935187654e-04	6.407086293125058285e-01	9.867454224974986018e-04
2.995718951873183652e-04	4.896228399386522634e-04	8.646561553580090062e-04	9.650239665193041105e-01	4.406704637599887387e-04	2.324339663284022764e-02	4.074598647038542992e-04	1.158431023405814310e-03	3.603840006792092144e-03	4.468384598709970214e-03
2.517285057626080630e-04	4.894094165416006939e-04	2.008483896896376755e-03	8.981141774909575737e-04	9.709482009815486592e-01	4.935646810601599212e-04	9.675471570615253774e-04	2.428186459368921520e-03	1.653731509536567968e-03	1.986103321473279421e-02
1.391917205990247063e-02	1.594124962172870918e-01	1.629887126646392959e-01	9.605101737872019652e-02	1.079855680403754292e-01	1.670319521923775974e-01	7.751524111665526739e-02	3.770238509415780453e-02	1.142334614869552484e-01	6.315999374892954099e-02
5.397407343987402047e-04	8.827237943869760926e-04	3.450275160792400271e-03	2.047601122970546961e-03	4.553851716052662296e-04	7.362776627436841761e-04	3.458898713254437030e-04	7.022519949843813265e-04	9.900886213824785509e-01	7.512331043140935182e-04
2.246752302544909128e-03	2.484093111892012734e-02	3.145002649999542599e-02	7.301382236784702447e-03	8.480507478939700028e-02	1.973962004311102525e-01	6.070208435243824585e-01	1.996296247113977379e-02	1.578231867700751606e-02	9.193507948717954958e-03
1.105698572247046374e-02	1.118096968571963799e-03	5.933777145065521202e-02	2.091283315425966800e-03	1.096027412763933995e-03	2.112263835154867472e-02	8.950811059765519939e-01	7.338959063927155821e-04	7.393408784064222153e-03	9.687861115548156415e-04
9.861855724653968008e-04	4.556231008132095037e-04	9.901111119411281081e-01	2.477882401956965370e-03	1.696896637453013915e-04	3.613733259653956914e-04	3.268451309800165898e-03	1.063233962508500219e-03	8.267998804793083014e-04	2.796488411373799794e-04
1.199179330264466253e-03	1.241553254167890351e-04	3.576570548623758130e-04	6.689762526238944920e-03	2.290357552343506679e-03	1.809132958730789997e-02	2.878866192541649832e-04	9.573043988998363174e-01	5.379770108984643440e-04	1.311729609357702511e-02
9.940860343446184400e-04	1.156892638862094379e-03	1.689310738867002767e-02	1.358927987504515017e-03	8.704319069561796685e-01	2.451604122959823769e-03	2.528165659844718114e-03	1.802700659028610725e-03	3.355695081857496594e-03	9.902691347074825401e-02
3.745983971442403662e-04	3.477319722164960518e-04	2.064948679037374550e-03	4.039439164493891193e-04	4.824522759209364138e-03	6.068578248592771621e-04	9.850516647181766228e-01	1.233945027451495251e-03	3.564867256642526342e-04	4.735299979791550949e-03
3.686621284999078152e-02	7.332037668590758945e-04	2.268640774265245821e-03	1.234151548293516490e-02	8.482523667890449603e-04	7.614784892376097458e-01	9.765404974520645919e-04	7.842600311086390507e-04	1.820382176511525230e-01	1.664667341837677839e-03
3.000923205820768482e-04	2.221516959749466409e-04	5.143506830255700291e-04	7.077517148476752560e-04	9.337198355197156019e-01	8.341934107147283952e-04	2.079821411445623212e-04	1.128971688136759478e-03	1.259518163547087601e-03	6.110515266231079240e-02
9.937423176621601462e-01	5.687971981420107155e-05	4.121695284223729060e-04	1.098241819156658972e-03	6.219863837392047368e-05	3.952817490890474933e-03	1.149184203165380441e-04	5.358352558267141780e-05	4.087320241432151262e-04	9.814117113982763192e-05
6.500393443751734124e-05	9.972387730065455091e-01	6.741526344058143593e-04	5.952802086557575003e-04	8.268992578358677539e-05	2.301242896008863297e-04	4.858679817942551226e-04	2.016533104311699347e-04	2.631546691162049158e-04	1.633000392292593657e-04
2.697899184156895072e-02	6.084045602834057577e-03	4.271963215642274880e-01	3.996266452207657832e-02	1.477265679661105002e-02	1.025878616402408142e-02	2.910226687960617009e-01	5.167309089833296842e-02	1.172808057047568797e-01	1.476996810950638971e-02
7.252448380733929074e-04	4.872007926755931792e-03	1.668492373543114388e-02	3.076028479065455110e-02	5.699543421139571624e-03	7.526170659111749766e-04	5.955587218409457871e-04	8.648358230599947349e-01	9.111070081818941138e-03	6.596292635837965046e-02
4.670965469517058058e-03	3.817751855522384663e-02	1.139411879033497450e-02	4.374683556018363895e-01	5.952194661897914491e-02	3.611383448322499357e-01	8.640317333005026121e-03	1.114807739784937080e-02	4.646304403447781145e-02	2.137731136652649619e-02
1.424215315263663208e-03	3.374263086916718247e-04	2.925650848595740677e-03	7.691143578170497484e-04	9.598283230483560802e-01	1.226540145929469602e-03	2.160322766239958746e-03	8.924500029049783553e-03	9.083327318019667656e-04	2.149557444825462085e-02
1.932057797568674171e-02	5.019333017248398627e-04	4.263661433097112288e-04	1.018736412572165788e-02	2.124094961591377253e-03	9.494395012498767494e-01	2.760260888598038633e-04	5.535335256626901755e-04	6.946132973859571805e-03	1.022446965370689062e-02
1.343196967421136153e-04	2.453427657387481360e-04	7.429034328679178867e-04	1.034160671160038467e-03	1.011229872836323608e-03	4.615639290116220375e-04	1.949329341144554742e-04	9.829906590033700153e-01	1.483500855059454674e-03	1.170138683909917841e-02
4.612284327732970126e-04	1.124000841220403881e-03	1.236514784166203688e-02	4.590918776147881464e-04	3.907854128407636622e-03	2.394658586080962003e-03	9.773173947986686372e-01	3.897310356376328588e-04	6.626687565562916190e-04	9.182237013783965717e-04
2.486416779198852983e-03	2.768236276279234173e-04	2.032730906696541152e-03	1.294435361076877195e-03	6.208013504027378934e-04	4.332590164850357028e-02	9.429682607490043056e-01	2.611319190349554011e-04	6.384315728821129965e-03	3.491819296330799915e-04
9.839059546896880004e-01	1.472061273872416105e-04	1.677862935924822685e-03	9.286394218025288694e-04	4.401540087260031567e-04	3.705560134493088211e-03	8.024248454008026804e-04	3.657052430311384769e-04	7.455108680529102042e-03	5.713839130170528724e-04
1.027226811253696389e-03	5.721164994983066578e-04	1.912328106031876669e-03	1.515791502520652317e-03	3.831638628044198303e-02	1.421268167382900953e-02	9.414474661670994837e-04	8.864694971699112885e-03	5.886982269846418453e-03	9.267503444187117356e-01
1.492635865972686757e-03	3.805407003897820994e-04	1.885567736949687878e-02	5.048038301493231557e-04	8.905203962773375892e-01	1.429475875024923716e-02	5.091047512072761905e-02	3.647900677818743335e-03	1.560609000154875589e-03	1.783220240770337986e-02
