1.251878753955886978e-02	3.646871551139885888e-04	6.704215620220407065e-04	7.723101828394392590e-03	1.975885438355536039e-03	9.610307409683597202e-01	4.593024621458734647e-04	4.359601983707189331e-04	4.842944729060221984e-03	9.978168118618534199e-03
1.856400507167975606e-03	1.144529166316453778e-04	6.966795965026084453e-04	2.129080095507470359e-04	2.342504388428663827e-03	1.009134815495612300e-03	9.921712965613144197e-01	1.514645267183630699e-04	8.111966903969112207e-04	6.339619877929846123e-04
8.096154146749549299e-04	1.984450190224315048e-03	8.811880108897790758e-04	3.539440614073193804e-03	1.278346989800645825e-03	9.801271827341772047e-01	1.588028299735555612e-03	1.000805613720147196e-03	3.049633318045059851e-03	5.741308814659221681e-03
1.576229333182768439e-03	8.249816922276750506e-04	1.628892368635646154e-03	2.324685467199868148e-03	3.877000545161425893e-01	2.582566707280487331e-03	8.313745878379011443e-04	2.979937463654831753e-03	3.729138171352554005e-03	5.958221396924855418e-01
6.001220380328018680e-04	3.727882015242751142e-04	1.721212982158344413e-03	3.585754165853408722e-03	1.008458787097549084e-03	1.706031292932255706e-03	1.588362651866690194e-04	9.735909224946894813e-01	1.039382770484143220e-03	1.621649100204093988e-02
3.497331415434796597e-03	7.063313960508714982e-04	1.056629889797955487e-03	2.105032931718767500e-02	4.186112912623756593e-03	6.928341615591340208e-01	6.136270351427429350e-04	4.576152694138636325e-03	3.033514604232330492e-02	2.411441777381663487e-01
5.663655390017669627e-02	6.064729990056450491e-03	3.431302150607208334e-01	5.443197339579371186e-02	2.317860981329071257e-01	6.592959029358446028e-03	5.509899556810794047e-02	7.875567093297464183e-02	1.713361039591283080e-02	1.503691935939911184e-01
4.065544456942317246e-03	1.735312230785637051e-03	2.350491257770616696e-02	3.756359043955369986e-02	4.147292451789442135e-03	3.379621192720720646e-03	2.701370859521857581e-03	1.842668113761077595e-03	9.091983547033284374e-01	1.186133297389064915e-02
1.481267252811596180e-03	1.399029281975894875e-03	3.267272497974570318e-03	7.610173962679492136e-03	5.166387702854309538e-02	2.099263014335852901e-03	1.433641545617934986e-03	4.118914937226925838e-03	3.779471077182455091e-02	8.891318497070102023e-01
9.424927834455457468e-03	2.851292891413669504e-03	1.876689886735500787e-02	9.276373889179056207e-04	4.437787906908609629e-04	9.855188768387763976e-04	9.650401874924396939e-01	1.931227922511886963e-04	1.025693928164182712e-03	3.409411374733073018e-04
9.937811012791107901e-01	3.039848548489963677e-04	3.422190669186960920e-03	5.626726476414525748e-04	7.964276755454080753e-05	8.069590784423259821e-04	1.302688347309850238e-04	3.551725220825163319e-04	3.184984648443091077e-04	2.395088815574448657e-04
1.989960501348278683e-03	5.228073172418266912e-04	7.518144113099811459e-04	2.638256619946688017e-03	3.324632953902442040e-02	9.317703252029195804e-01	1.542787395532900594e-03	6.074241101551276041e-04	6.354335255091669160e-03	2.057595964742936837e-02
8.867427816267199874e-04	4.060707322021167749e-03	1.359975567856272884e-03	5.041211008920362113e-01	1.041120193505576386e-02	3.965321172285302814e-02	9.653375895189592873e-04	1.314195481954157779e-02	1.371490722544747159e-02	4.116848601440427635e-01
3.178535497684057288e-03	6.572889264551726824e-04	1.884262193261044801e-03	5.902726420417277881e-03	3.603166828906714109e-02	7.220625145917032410e-03	7.730648489906947595e-04	3.210854882131878359e-03	1.277832223831203672e-02	9.283626515577636518e-01
8.194863833330111877e-04	5.033438998515453369e-04	1.704145418598600453e-03	8.743079900310403441e-03	7.731927197931351631e-04	3.043371887173800146e-03	1.126204452367991597e-03	8.513644054443323663e-04	9.816133621520684027e-01	8.224487810587574220e-04
8.508189280299114851e-03	8.742316213160921112e-01	3.779959826244294607e-03	8.074885358105413774e-03	1.570260797810914960e-02	3.272620588515114115e-02	1.359463210751016976e-02	4.554250761934523425e-03	4.607775216838222443e-03	3.421987226971579671e-02
2.378137685126939342e-03	3.244635568306940190e-03	1.011530684950556411e-02	1.382073486199113417e-02	3.090422983989414216e-02	1.012787768699922007e-02	2.527069846742998043e-03	4.382434692695209022e-01	7.911745165143270128e-03	4.807267932267688670e-01
1.649973592157713814e-03	9.232057480335568306e-04	9.450813515894309225e-04	2.323854730876071233e-03	1.964945794858373451e-01	1.700546186501524296e-02	7.927923760651451246e-04	9.727380484616349535e-03	2.235907531985292709e-03	7.679017628338238310e-01
3.592466169328680740e-03	2.697825737794276569e-04	9.728956548498816082e-01	2.211371731571457663e-03	5.989146595053681556e-03	6.916159586434405876e-04	1.083817264332313790e-02	8.911124293473012036e-04	1.088813548352446890e-03	1.531863500718845571e-03
7.189044981039625914e-02	1.102112194137514455e-02	8.122041091137866334e-03	4.287845750906577602e-01	9.432564973291342539e-03	2.766174854771935032e-01	6.098493871743378841e-02	6.252743217449934637e-03	1.188562352068512767e-01	8.037844474213103399e-03
5.157562513651979975e-04	5.340490134127996074e-04	4.326223699530816437e-04	9.226358566150510976e-01	5.248068672017969748e-04	6.198818268064868603e-02	6.989676770014263728e-04	3.575375310823333862e-04	1.028960812745120280e-02	2.022612866832455229e-03
7.160197452528636831e-04	5.574637374073608802e-04	4.943749634045477683e-04	3.668560107523557295e-03	3.315886248613596383e-03	3.082876615142996022e-03	6.213811026943817043e-04	9.554059620372579165e-01	6.511114705668448292e-04	3.148636397213595145e-02
8.492729236765084178e-01	1.894890351632498495e-03	1.407690551324050458e-02	7.863354149385232833e-03	6.674301765932211424e-03	5.398975841560627043e-02	3.240345664398600750e-02	4.263883870817443758e-03	9.519657812090385335e-03	2.004086780080089128e-02
9.929197101494724453e-01	6.906092438375055400e-05	2.971229908988821315e-04	9.607291235479887171e-05	9.591990395901423786e-05	5.283156572219374104e-03	1.406690940659126158e-04	1.443730397716353072e-04	8.753920758912922843e-04	7.852233698283508727e-05
4.816598174443602852e-03	8.926839377866310071e-03	1.077287628319744880e-02	5.512361448610257619e-02	2.126753621327242758e-02	7.309474304795605670e-01	2.981165286706505355e-03	5.919822020721416701e-03	1.312849658436928690e-01	2.795915183443616059e-02
2.320535804364238508e-01	2.459453761182502432e-02	4.209749415087747915e-01	1.236345916229693587e-01	8.406948537191686124e-03	3.898281133447137337e-02	8.658596684513939629e-03	1.434234344428391913e-02	1.147240597207436069e-01	1.362758909880234723e-02
3.129013017127901461e-04	1.023047161580275220e-04	6.346395326931281861e-03	3.720323752983880749e-04	3.310918733385290365e-04	8.930068200074589698e-04	9.909433394718860644e-01	1.399965566021412551e-04	3.275430863220693024e-04	2.313884717431924300e-04
9.918757559126546441e-01	2.432072884055537835e-04	1.342640350839684324e-03	4.013481564510538741e-04	1.122851822455641149e-03	1.474443885398690106e-03	1.813328342557441733e-03	1.163633157193454397e-04	1.259747435648055471e-03	3.503134898698269319e-04
1.982664156105369004e-04	4.218366321862511339e-04	9.904476765061197563e-01	6.909286783939951743e-03	1.754546888538435594e-04	1.570390171901714447e-04	7.519998080230285266e-04	1.405154370355273614e-04	6.348381859828037925e-04	1.630865250576755369e-04
2.949586020762454391e-03	1.557011111257881192e-02	1.890760561278825077e-03	1.779256016051024639e-02	1.427040836511979729e-02	4.618010559178991614e-01	2.659379287274398190e-03	8.954993957782115405e-03	1.243585196542757731e-01	3.497526249625182992e-01
1.267428422541598413e-03	7.999347856698163441e-05	3.768117440377075924e-04	1.253152451557795223e-04	5.702739369568530798e-04	3.302656137508050579e-04	9.966207115961307483e-01	7.069196089085456002e-05	1.349027154269960506e-04	4.236052865417907500e-04
1.123781630502677757e-03	1.725143027138022081e-04	5.110127912601785055e-04	9.932602291882988155e-01	3.045536857482149902e-04	2.407425176612616822e-03	2.084195615812221153e-04	1.744510656177048467e-04	1.318405554651735706e-03	5.192070430130926988e-04
9.636405320811999298e-01	8.378182648965083138e-04	1.257063578615373817e-03	1.016535781750170292e-03	3.683616255746442704e-04	2.741466596866227318e-02	6.724234962369343661e-04	8.439486162929450263e-04	3.367304734041004412e-03	5.813458527304048813e-04
1.041407346977055864e-03	2.005788930357776815e-04	1.134323591806904279e-03	1.651086376706783999e-03	5.596790853260780099e-04	6.037530176621169449e-04	1.252981543985147851e-04	9.855982088543142616e-01	4.072925966278089145e-04	8.678372083144526156e-03
8.238700560498441123e-04	3.297111715520760402e-03	1.797996995559178121e-03	1.156742372187974030e-02	1.818307931967229063e-01	4.466837924985728181e-03	7.845960952894031389e-04	1.257150361820076612e-01	1.878421761944777668e-02	6.509321164925371273e-01
3.649096467169454165e-04	4.750931270494053926e-04	2.021547844401979169e-03	2.117753020214240434e-03	5.053280885670885861e-03	1.182537566114062093e-03	5.405089707991048240e-04	7.005504790892680411e-03	7.627690482421373153e-03	9.736111736657192539e-01
3.937611949222549236e-03	2.953318999020293142e-02	4.454635918754076482e-03	8.865353852828944392e-01	1.266404746071301364e-03	1.593741751575192354e-03	1.501246712463862347e-03	1.394092870380777421e-03	6.701994882980284729e-02	2.763741948632137801e-03
4.903478122323806643e-03	1.067180650120484395e-03	1.762441094676622669e-03	5.522285278379731634e-03	4.525728824963949626e-02	1.671584636458701978e-02	1.034928208612520550e-03	2.979024918056718749e-02	7.911466732778016028e-03	8.860348361183151278e-01
5.389901541056299917e-04	1.565039205309133792e-04	4.122646613475038557e-04	1.861821267020459612e-03	2.216154723904085674e-03	1.405173494669479653e-03	1.686671438441894382e-04	9.880144304483072792e-01	2.885425208156146238e-04	4.937451665454704181e-03
1.007535793064574890e-03	1.624666387036412772e-03	2.631921640363678056e-03	3.023878788507994384e-03	2.198663288759453507e-02	9.269364257413299502e-01	1.254490481224752353e-02	1.469769741698885926e-02	3.951141123285270909e-03	1.159519540958115803e-02
4.625331881708167302e-03	8.778796135147464135e-04	3.021268822941586968e-03	1.035006848918161304e-01	1.915929401589749111e-03	8.759977543140148315e-01	3.302969102917005430e-03	1.232306202480139279e-03	4.466341707983261834e-03	1.059534061034155808e-03
1.826068986121990624e-03	6.899737877077465331e-01	5.122393326117362367e-02	1.225540202140606300e-02	1.510523715777701420e-02	3.592376751400716377e-03	8.942939013821846889e-03	2.070367391912998900e-01	6.248040828532476845e-03	3.795475080719549078e-03
7.360211231666933217e-04	2.151704365727520260e-03	1.993772813650304676e-02	3.498862504575492218e-03	9.165126588821039810e-01	1.968230548745347405e-03	1.734109790351813247e-03	1.717536317462791534e-02	7.103634489196547150e-03	2.918168698500146069e-02
5.062993464274783773e-04	1.104234595307362378e-03	6.132818115323346309e-03	6.025779035462951357e-03	3.551986071514587036e-04	1.893938968441985201e-03	3.039134462330978924e-04	1.092685295772637425e-03	9.815848547670968927e-01	1.000277822782802764e-03
9.932960199047777827e-01	5.222909665604369417e-05	1.153466416476876225e-04	1.237667510383058808e-04	5.286452774468647359e-05	5.404677270200102836e-03	6.013959242465456820e-05	8.461354868436679209e-05	3.728028380328487221e-04	4.375398287936049530e-04
9.754592259888326122e-01	3.625883786304789176e-04	6.296566966059223037e-03	6.307642913742846384e-04	2.507996104392148646e-04	1.300104017929638867e-02	1.381445006343544855e-03	2.567503080611023233e-04	2.065775645176382968e-03	2.950436257868794968e-04
4.848808757353907856e-05	9.973131921856359661e-01	1.669581250071368133e-04	3.250090088333982240e-04	6.486401358307224260e-05	2.281689251541226915e-04	1.054315800945504803e-04	1.285059410314807809e-03	3.732025391744220105e-04	8.962612462891832242e-05
5.744550164656580214e-04	1.052648526985710056e-03	9.850189809965993470e-01	2.887774824378807042e-03	6.198799294303574845e-04	8.178807924122290371e-04	5.170999152635595911e-03	1.351250823986894795e-03	1.693028457684275963e-03	8.131014794209357778e-04
3.538582369627705311e-05	9.985524813720314530e-01	2.419241229084656553e-04	2.180313461828487854e-04	2.003205705435515919e-04	1.504133332432076983e-04	1.511968353244862379e-04	1.518452590134453562e-04	1.908799613956949331e-04	1.075213756606004079e-04
3.743353327886072722e-04	6.778862851061645284e-04	1.529680908674569675e-03	8.509126465283633990e-04	8.466814821457826490e-01	1.402921261937465107e-03	5.286728141132866548e-04	1.094144298534602006e-03	2.863563221330826889e-03	1.439964010852035625e-01
1.723564011151803134e-03	1.162563044214740378e-04	1.517703854953920560e-04	2.272996426267125981e-03	3.535246339101987727e-04	9.927934344184916604e-01	2.524875157108847734e-04	1.847778537840694135e-04	1.637763347931727896e-03	5.134251028358117769e-04
6.263499205506749268e-03	3.533520824719705352e-03	1.599186302429264628e-01	6.976644707814025348e-02	4.321176980755899594e-03	1.091594805175295259e-02	1.560216215099843352e-02	6.141459983654065473e-03	7.127077925244641454e-01	1.082936295708138326e-02
6.224498848254114973e-05	6.989651317716559379e-05	4.275807542621285536e-04	7.092788181667570354e-04	2.204864923970876924e-04	1.077378064579121304e-04	5.097514012381383690e-05	9.967590263366677972e-01	7.804698162688881460e-05	1.514726168637881530e-03
1.470012616848003807e-03	4.290522164845580466e-01	4.855285991840719850e-01	4.458869933164736309e-03	2.218284667204815323e-03	2.223918208993168767e-03	4.726249922919054103e-02	8.744526202179551608e-03	1.429935126818654596e-02	4.741722205602798106e-03
6.493513620945526896e-05	1.052052118501944168e-04	5.336692557222821789e-04	4.529628721211509087e-04	2.444077133001766079e-04	1.570105042698296855e-04	6.957804271858432951e-05	9.964518827811533752e-01	1.758048961240647637e-04	1.744543586530751143e-03
1.355806699331632786e-04	5.231457540634336899e-04	3.062185618073828700e-04	3.264690100624241683e-04	1.213466966711764742e-03	1.218198663106847407e-03	9.903892372559751633e-01	7.366826866929458923e-05	5.584521603704341135e-03	2.294932459663353457e-04
5.489716653860991780e-03	5.645697002408490289e-02	3.716117301009039253e-02	3.786465400446129004e-02	1.406257089154281173e-02	1.481458171944589897e-01	7.670841360329146152e-02	3.111752714734476039e-02	5.772575509803339333e-01	1.573560649053034124e-02
2.174216963081179559e-03	1.339019676556009626e-02	8.836284095392147320e-01	1.086772729497002300e-02	5.457522973862025117e-03	6.987638300758690531e-03	1.520318097321202329e-02	2.813238770775745769e-03	5.592287392672094098e-02	3.554994491844479763e-03
9.693338739308502783e-04	1.134723503922339456e-04	6.885264329547444986e-04	5.895425616070579244e-04	4.916054609753123857e-04	5.951145667861488251e-04	1.067628198798013035e-04	9.936614838414478124e-01	2.203017633460476713e-04	2.563856328679905549e-03
3.237391294188848682e-04	4.918137638747384355e-04	1.312069882006543448e-03	7.154012667962398892e-04	9.662892534696350122e-01	9.353281348866410551e-04	1.351862765885101332e-03	7.767079440844015456e-04	7.782350342060027817e-04	2.702558860920645581e-02
3.202458442551718836e-04	4.334331918169472496e-04	8.522573468446066744e-04	9.769994447009846539e-01	5.344977241377981076e-04	1.479238561303260549e-02	4.476537837726615233e-04	2.308588602825885436e-03	2.389962548107818063e-03	9.215306442216046048e-04
9.673076187136764705e-05	5.919643075782609015e-05	9.966694491886495255e-01	3.671986640300100180e-04	1.830961852845621309e-04	1.268387634491112425e-04	1.279153164193422201e-03	2.417565783547422791e-04	7.789197299040252287e-04	1.976605335051966734e-04
1.386130752769482123e-03	2.570654098898844100e-04	9.932081251889098850e-01	7.196824034386606513e-04	4.161346100506339483e-04	2.030807844641835402e-04	1.416924506502740969e-03	5.439055880678866136e-04	1.501373416910355921e-03	3.475773389963294981e-04
4.001556190468885318e-03	4.957317713713890869e-04	8.231404159786549334e-04	4.820321263541068983e-03	1.592065344259222838e-03	8.747449500491172314e-01	3.639806936026188187e-03	7.206621448355184220e-04	1.030036753493552976e-01	6.158090535046358525e-03
7.565466447531343439e-03	1.120532083043249139e-02	3.247767409854748766e-02	1.438287460610473412e-01	1.493909285503127078e-02	1.225967031943423630e-01	6.277079466373565175e-01	1.627335776818799457e-02	1.755410361037690672e-02	5.851588497146203126e-03
6.812978082523188936e-04	9.792436240801129753e-04	1.245644797881581729e-02	6.860273299705363023e-03	3.784021453697023461e-04	6.685549236415810372e-03	5.633729356277254957e-04	8.221185781540796701e-04	9.693470708772552458e-01	1.226223516323801449e-03
3.267842265086786150e-04	1.164899116857136735e-04	7.304448280841813190e-04	9.964195161729832995e-01	1.312286823389493921e-04	1.467870555305340365e-03	7.372944309861866725e-05	1.317539593764263618e-04	4.859488943059600595e-04	1.162333263127443865e-04
9.194910576203286297e-05	9.952758083915277387e-01	2.983957632717410772e-04	7.071769611073635154e-04	1.139183925552734734e-04	1.287988865887349345e-03	1.828922370115457891e-04	1.428915539705383252e-03	3.418658175087546007e-04	2.710889256629370387e-04
3.408084173421142707e-04	5.125605306137491317e-04	9.106530904815541838e-01	1.351057932915128088e-03	2.739595524096361673e-02	1.021831830258049766e-03	1.963674628133476111e-02	2.931556366792913409e-03	2.207052846917712322e-03	3.394934007130785691e-02
6.896728695382556631e-03	4.990762709439081415e-04	1.803125491919210701e-03	1.610989089047190279e-02	2.111503069694329118e-03	2.932952045642433364e-02	9.383428379103768702e-01	6.824367285263460443e-04	3.362618339382289576e-03	8.622621468781331696e-04
3.255408048073276262e-03	8.618284212311347892e-01	5.398967589049155982e-03	4.669762611865341945e-02	8.222515922369583175e-03	8.361420918503354588e-03	6.291805810511729921e-03	2.605515491900497332e-02	2.320194405175629929e-02	1.068673539094349562e-02
2.752535937710982178e-03	3.300365844457659164e-03	2.581316056077974375e-02	5.351925021084187328e-01	1.501523893215779906e-02	2.103134977412947880e-03	1.349103862516853663e-03	1.046953852794082866e-02	3.848021163014921364e-01	1.920230294711238253e-02
1.618229733606062941e-03	4.315546642182049690e-04	2.098262205973401139e-03	2.147221185808403324e-03	1.485011576499636497e-03	1.393522677060448191e-03	5.269722693273586013e-04	5.740225597906463331e-04	9.785659317225748888e-01	1.115927140514084287e-02
3.043769647584340307e-03	2.497083611360166686e-03	3.514282940552875684e-02	3.494343647614225716e-03	1.584826368058521104e-02	8.501825572331460634e-01	7.201215721722280250e-02	2.901754625390249882e-03	4.853915972647110735e-03	1.002332495892108676e-02
1.000559829858885860e-04	9.789527227129549939e-05	7.059672971050375652e-04	7.580680785260670304e-04	6.328858323292803909e-04	4.081728274256943615e-04	7.446414582406259337e-05	9.960994512809805412e-01	1.343873902168474406e-04	9.886518923352481236e-04
4.890989027640581547e-04	5.693265846892691046e-04	5.682998828454625950e-03	1.041797308260639099e-02	6.355902916685144321e-04	5.431249256139034217e-04	3.040024612704623585e-04	6.330133976945268113e-04	9.788333677729492699e-01	1.891503752289044101e-03
4.545828359035279068e-04	7.296157235590612720e-04	9.567959078342041634e-04	6.801515071094888822e-04	5.400983822119245770e-04	2.798942735349595895e-02	9.666557334836883841e-01	2.010000840304432821e-04	1.531657362641486138e-03	2.609373595256570606e-04
1.595089931983903844e-04	3.965697487961440584e-04	9.908811246916530147e-01	1.779291969270930130e-03	1.663666297546203719e-04	2.034168771295582134e-04	1.287594397374121867e-03	1.967353333017307442e-04	4.636256833525785777e-03	2.931345259956147560e-04
1.625282598327260541e-04	1.609493654703095808e-03	6.560500109963722515e-03	1.173607274249728605e-02	2.481699380508300620e-03	2.056694838807032321e-04	1.996309120081276938e-04	9.575033558308115866e-01	1.177535773621281139e-03	1.836351385217321885e-02
1.112816922059129549e-03	3.674070442902456122e-04	9.689420557731535100e-01	1.617103749377350394e-02	8.267372562425469524e-04	4.824088960943236689e-04	2.042708953970657527e-03	3.972256561011788855e-04	6.104884250919257252e-03	3.552717753395618835e-03
1.008712940412095221e-02	7.488711699826579825e-03	2.673009841166452960e-02	2.904143062929873120e-01	8.346462664043123245e-03	3.555603038227936330e-01	6.929934481169327046e-03	6.827320015647452521e-03	2.783780083134012595e-01	9.237724894345765089e-03
9.982244342105764945e-01	7.423125601176953795e-05	2.044834990750896185e-04	1.710384732998407374e-04	6.076694167561147789e-05	1.891513880471794914e-04	4.750382853431190072e-05	9.747661483361809963e-05	5.146683848848928634e-04	4.162454030612726006e-04
2.398040598280587552e-03	1.586566484234237535e-03	2.775798226861903722e-03	1.048778092019784537e-02	4.944215598041478144e-01	5.558772122098404322e-03	1.115240962893605326e-03	1.064347200693943445e-02	6.850483200705467964e-03	4.641622856736405955e-01
3.723648963137301876e-04	9.877692060053969714e-01	1.576329472406644847e-03	1.166076464863994569e-03	3.453813825868903018e-04	1.041208808884093451e-03	5.271248377568814834e-03	7.039244264947895494e-04	9.007657992111526473e-04	8.534943662729050154e-04
7.503460930785658609e-03	3.174620304307756904e-03	1.122104619869658884e-02	1.777619619762566341e-02	8.241537220816648468e-02	4.098020869953147294e-01	1.066044710218703312e-02	3.803492005065713388e-01	1.304703168911057649e-02	6.405053786723427511e-02
3.851672077877417444e-02	1.186570644034985050e-02	1.886768630960888524e-02	1.620272348301668788e-02	1.761638791192452966e-02	5.386472455633979362e-01	1.993609985417648667e-01	4.311623419639913635e-03	1.402990909153640775e-01	1.431181663615900372e-02
3.531898687576025416e-04	1.361187869827275884e-04	6.725887027166656783e-04	3.614252944504913498e-04	9.945586245333779551e-01	4.115110749226212053e-04	8.458128861663924761e-04	4.564861205656058725e-04	1.547118771464387106e-04	2.049530854913602079e-03
8.805854945736806688e-03	1.938676879411185654e-03	4.681010380195286917e-03	5.134213835402754583e-02	5.637711324827002213e-03	6.544049761900664341e-01	1.324600961141503839e-03	2.812757967065023477e-03	2.524607724125584873e-01	1.659150058497056018e-02
7.500717276744064965e-02	2.884094433952660939e-03	3.086662074451310567e-03	1.295168306264609104e-01	2.662407688638678514e-03	7.657954612664134020e-01	1.933571778472355836e-03	4.815236925118227332e-03	1.146195705825453319e-02	2.836605380797361381e-03
9.959918283958935081e-01	6.687845884041917024e-05	1.258828167315599177e-04	3.131974457777933442e-04	2.394383239503660105e-04	1.674241786104572419e-03	1.280973113388485045e-04	1.120755637036141284e-04	7.462802472487979231e-04	6.020796504104895114e-04
7.987327394159061576e-05	2.488038138703197399e-04	9.929225453968910653e-01	3.869177652799111328e-04	2.478312528573534969e-04	3.082874662805027322e-04	1.919444409779178223e-03	2.832212721868542231e-04	3.410791271616769697e-03	1.922840772964620954e-04
7.358635002480211004e-03	2.761340285445810692e-04	1.932552330904884798e-03	9.315632168077552233e-01	8.744902300807252081e-04	5.531573251298358557e-02	7.197075646336647875e-04	3.673099059416327634e-04	6.385548035886330805e-04	9.536668130866802736e-04
1.779020430613893408e-02	1.002124829682703167e-02	1.763918064496097227e-01	1.499867360114923165e-01	4.481050489977319445e-02	6.304327255417088716e-02	1.152975207325388114e-02	1.522074661242390527e-02	4.867392872251367075e-01	2.446644157117326690e-02
7.804422119896373307e-04	2.669746010950846860e-04	8.904763728290786620e-04	7.546711513153168830e-04	7.825957853960406000e-04	4.505469276706757019e-04	1.030365011561970204e-04	9.810478668536918301e-01	1.760905738499314165e-04	1.474729902100626981e-02
9.754592259888326122e-01	3.625883786304789176e-04	6.296566966059223037e-03	6.307642913742846384e-04	2.507996104392148646e-04	1.300104017929638867e-02	1.381445006343544855e-03	2.567503080611023233e-04	2.065775645176382968e-03	2.950436257868794968e-04
1.031424413251974363e-02	4.439723357627383023e-04	1.939723080618802617e-03	3.169241955843871768e-04	1.399289939773858083e-03	8.094577862960482956e-03	9.746441588867984507e-01	9.399567167686252310e-05	2.543488794420360657e-03	2.096250998840197967e-04
9.066314743716249081e-05	9.947904474175703893e-01	1.955134234359091460e-03	5.062994563166925335e-04	1.357868957642202764e-04	2.662479703675415285e-04	6.053703237026878499e-04	1.472890559004688704e-04	1.351538100222392453e-03	1.512233983592074359e-04
1.221496322225087798e-02	2.101245792078012837e-03	8.575174996942578343e-01	7.510303452783638999e-03	2.858729249235196848e-02	6.547182653663551587e-03	5.606960757455115019e-02	1.841152222611848206e-03	7.754085919328967957e-03	1.985666697612212261e-02
1.192748825711424567e-03	8.199256443753190479e-04	7.581691544405359112e-03	9.818004380152888736e-04	8.981148219066484861e-01	1.599078848441003956e-03	1.731211624217420452e-03	2.132419208655650898e-03	4.414476021607732607e-03	8.143182593792208657e-02
3.051981129093378725e-04	3.542587377046078857e-04	2.536207498842678928e-03	2.441594918349528857e-03	1.944448939182556691e-03	8.695050392899386161e-04	1.886088457477334238e-04	9.861306472949674662e-01	1.503756661594776115e-03	3.725773951411345906e-03
1.697489830758996260e-03	9.649120686224392784e-01	2.495422481071163552e-03	1.371758778357544699e-03	7.107572061204022254e-04	1.291286513817604779e-03	1.746254558315228980e-02	1.267924136881667810e-03	7.666164386338151192e-03	1.124582461062898203e-03
1.240900186458608178e-03	2.252851848920426844e-04	1.919492083903015847e-04	9.970451256573252628e-04	4.853706486272243558e-04	9.900752549260236623e-01	1.845483070048002531e-04	2.147195024593807856e-04	5.051826962522336720e-03	1.333099947964404373e-03
4.113666028319757327e-03	1.104146560649720736e-03	1.064866156957027053e-03	3.443891018198017018e-03	7.973346730440914465e-01	4.103452064547548350e-03	7.862668127640680535e-04	9.798129939931939092e-02	1.734252550107040361e-03	8.833348636504602391e-02
3.367246279269959868e-04	1.472641851148119010e-03	9.613594627247695756e-01	2.966093741050926727e-02	6.829037049653169204e-04	5.116313902028359929e-04	7.635765190196312779e-04	2.095430406491729288e-03	1.762912495148090007e-03	1.353778869818224968e-03
7.299547767317685620e-01	2.693949386424923913e-03	8.804224040304686055e-03	1.225268843099813244e-02	7.750801186270152819e-03	2.090318097861924018e-01	4.438754246840907573e-03	2.439893393409049965e-03	1.384905943613612238e-02	8.784043361654936960e-03
7.481755827791962410e-02	1.971955805769832863e-03	7.425680804284568240e-03	1.019066408990076250e-01	2.133437546645764859e-03	7.948382814652590334e-01	4.192101171152754456e-03	1.897660967345536154e-03	6.397780580642647291e-03	4.418902481972656823e-03
8.237320507897568853e-03	2.745077740996212240e-02	6.964488439833807498e-02	1.051843817888591381e-01	1.643604675567568105e-02	5.107329730045082616e-01	2.228822825948323719e-02	7.057566450470180615e-03	2.118609513144289191e-01	2.110687011037688104e-02
3.658414470636751816e-03	2.089376270504025856e-03	8.031277303743486820e-03	2.273474861121679153e-02	8.601597316282229011e-01	8.768111264551967446e-03	2.767503998668456588e-02	1.534711820712887122e-02	2.374837067070298836e-03	4.916134519024011745e-02
3.219310805833771748e-04	1.530154283987910757e-04	5.163009299404510604e-04	1.013842084484911296e-03	9.667565868161225318e-01	1.035056530313437171e-03	1.544461992059213760e-04	7.243747968020080143e-04	1.337458468857338724e-03	2.798698766529112564e-02
9.959260429379611645e-01	4.583649273111206905e-05	8.256537250405413897e-05	9.961545545790896454e-05	5.130965805534170346e-05	2.622288298277320340e-03	7.501518007825639647e-04	5.474003487189430688e-05	2.620177301425998862e-04	1.054322192159502862e-04
1.002357689585041574e-02	8.193150904259522901e-03	4.683074706537602994e-02	9.630319636254245502e-03	2.027465476998798199e-01	2.794057893861457559e-02	1.298165027248425647e-02	1.456946269041116404e-02	7.855813117304827342e-02	5.885258347238218057e-01
7.711681646854512840e-04	9.997680058217758414e-04	3.198020252706527261e-02	2.080563471774192746e-03	1.720350450762420493e-03	3.710347669872891764e-04	9.560224191998256682e-01	1.991532249498430447e-03	1.013418833598228076e-03	3.049542329981370491e-03
8.402447621280905365e-04	9.742133215699383397e-01	2.458728928540231552e-03	2.168554644401484918e-03	1.923850294574618557e-03	3.229744081693026580e-03	1.050719873183363941e-02	1.533664299189252704e-03	2.084140149700178853e-03	1.040552538001099760e-03
6.852075054738200957e-03	1.817879581321272392e-02	7.917986617901200813e-03	5.386599065845878442e-01	7.556558100806498590e-02	2.302288588287362131e-02	9.342344630882910839e-03	3.373211996483192927e-03	2.673990810553317221e-01	4.968813135592352326e-02
1.065691236214316240e-03	6.057948577366684692e-04	1.048616585309044115e-03	1.585164760614758911e-03	1.229806729615973149e-01	2.704382164876996397e-02	6.130517595412589716e-04	1.789376889691568105e-03	3.897928397778064984e-03	8.393698809027471119e-01
8.847114490215282970e-03	1.065066077866462513e-02	6.703421730572342412e-03	6.566818966169688521e-01	7.464393439035608806e-03	8.668282649011958829e-02	8.685350759530663378e-02	3.436964780491966881e-03	1.221517389451619584e-01	1.052747513346316381e-02
