1.010595732427250560e-03	3.146872661303604969e-04	2.928050636147300385e-03	1.432592965611900662e-03	7.216259894942971985e-04	6.480785265097783326e-04	3.505802575552342142e-04	2.820491496946694030e-04	9.911309269305920155e-01	1.180812545837216622e-03
9.962395578461773482e-01	1.088737536000094347e-04	3.243530287275778147e-04	9.540241431038311249e-04	8.302522586586626500e-05	1.590599393644534553e-03	2.394628200131683623e-04	5.162791335957038843e-05	2.828668800265447445e-04	1.256089954809963083e-04
5.934922514922686548e-03	1.616256690599221686e-04	2.398671771709591364e-04	1.274668768885754613e-03	2.461853872957201817e-04	9.777854523610517434e-01	7.352791847713211057e-04	1.467921716018968903e-04	1.295599137594337195e-02	5.192153892966445711e-04
9.307505523475129161e-02	2.990030441324337176e-03	2.022468975100252461e-02	5.707798198169717480e-02	2.202395460522961826e-02	6.826813590118112618e-01	5.899859445312032394e-03	1.230705243393899820e-02	7.433060137491830088e-02	2.938941572001443556e-02
9.808841076824009741e-01	1.819037482312242898e-04	6.390171264922309396e-04	7.715663215054842415e-04	1.954566180957253388e-04	1.336127521254132366e-02	2.418198229018167261e-04	2.768395475023090299e-04	2.171716491444709331e-03	1.276297428884010576e-03
5.761916265286794875e-03	6.161014015884291525e-03	4.179024926206417918e-03	8.342827117571300910e-01	4.173131438103264666e-03	3.882097203162888227e-02	4.064910487943966533e-02	2.201009509292567185e-03	6.109595426876530261e-02	2.675160908262875278e-03
5.507357388517834709e-04	8.848130232284346112e-04	4.075788295118198436e-03	5.194098278671947788e-03	2.496475146176350707e-03	1.328093816766607932e-03	7.146830092514934799e-04	5.107207323381813824e-01	1.269235873448386689e-02	4.613422216192699099e-01
1.020869756238139067e-02	4.639547452476394662e-02	7.096868772090883515e-03	4.652489302528601267e-01	5.988428387384957946e-03	4.015612732447179090e-01	8.237662222361115394e-03	5.987286805753243291e-03	3.612026630525979470e-02	1.315511192242642055e-02
1.678100127270558536e-03	4.044746404107385680e-03	8.093477806967445953e-03	8.561497427701826313e-01	2.659489910401358591e-03	7.127883327655190615e-02	5.177239855778423966e-03	2.029808825487655795e-03	4.641587559489344234e-02	2.472685428359419190e-03
2.840282311595964705e-03	1.019592676153216904e-03	4.619874408454924773e-03	1.181689200511944760e-01	9.240528412476113618e-04	4.610104900871417680e-03	7.191716197253858120e-04	1.322451662604474422e-03	8.620705509049034765e-01	3.704998623249086600e-03
2.314956260855780944e-03	1.658027065749669232e-03	9.103794190437162689e-03	4.736124887351787077e-03	7.947481872011126214e-01	1.596170075453322984e-02	2.352166373429039579e-03	1.108436026697010544e-02	6.476693085604226345e-03	1.515639899139562263e-01
9.914659800832164027e-01	1.844143832087377860e-04	8.466261941150149233e-04	7.895901909989546698e-04	1.351449144708763482e-04	2.021915496682383587e-03	1.194603180954225996e-04	1.957584338243735923e-04	2.743256564478901028e-03	1.497853420908588744e-03
2.179560996525871516e-04	6.981055922878606551e-04	9.874050141081642806e-01	1.511918717398794782e-03	4.770521640137168323e-04	2.668782436864737930e-04	4.918828115437519875e-03	2.063576656603653085e-03	1.836671215885421092e-03	6.039990868699104910e-04
2.359435320173889521e-04	1.853171811359217199e-04	4.363823861768652496e-04	1.576599930740443627e-03	3.044866020292337060e-03	2.493353914642835664e-03	1.941694761458199060e-04	9.851601509917492505e-01	3.227070438008342013e-04	6.350509523298447818e-03
1.534275639311031289e-03	3.890739499861753815e-03	6.130519642311422004e-03	8.521157701013084562e-01	4.100843408856804165e-03	1.027546707208794874e-01	3.429022425678819336e-03	1.826218687470227559e-03	2.157056739322258179e-02	2.647372481099395398e-03
4.140061696277316946e-04	1.811232978652703928e-04	3.278024562492785139e-04	1.744637057392940714e-03	9.822435165080334318e-01	1.107360232299182436e-03	3.243185746398172644e-04	3.492534152556176722e-03	6.401867678632490585e-04	9.524514783472637011e-03
9.882148447911449640e-01	2.171322373919877481e-04	2.783710845931896584e-03	3.940608183765808084e-03	1.820702292431724829e-04	1.464104744468560726e-03	1.807664228614007179e-04	2.458834411462890038e-04	1.879755543661924171e-03	8.911235603838666558e-04
1.792514890774288272e-02	6.150239647261392757e-04	5.188348723736531604e-04	5.637144618719539327e-03	1.765772977490709774e-03	9.561343484935447279e-01	4.690448185190306614e-04	5.242260660054211046e-04	7.969504107006626301e-03	8.440951173871355170e-03
8.947131006757045322e-04	2.318374579255106445e-04	7.740668994858978863e-04	1.742372827330818932e-04	1.288813829372269411e-03	7.461523817935149152e-04	9.951569020491467521e-01	1.237546190244934565e-04	2.501918713608618054e-04	3.593305084819064187e-04
1.687282950389445545e-03	2.795512742702337562e-03	1.521297367421689225e-03	9.455343786291613151e-03	1.953990675700928437e-03	9.617595409067651868e-01	2.787092497214625070e-03	1.909381238991488851e-03	8.725419870741761563e-03	7.405137963780727105e-03
3.761757391493624533e-03	1.311115207422275386e-03	2.346470410349999879e-03	4.157580349596496846e-03	3.805149507525198427e-01	2.637221563489910037e-03	1.611649983589213920e-03	4.143812537862028543e-03	5.021619975971856886e-03	5.944938218277047159e-01
2.940039513309641297e-04	2.609285356739369632e-04	3.208173898136694501e-04	6.378543675836209669e-04	3.199194732024252127e-04	3.550589088545215910e-04	6.223294694490031059e-05	9.946840223309626472e-01	1.907436263486745047e-04	2.874418469284573553e-03
6.587238638897611499e-03	9.313147579248396779e-04	1.385111506772602899e-03	1.492520352406892341e-02	3.690231354005110796e-03	7.847662974105715783e-01	8.879457086242211611e-04	2.667198583123081470e-03	6.947331838922692071e-02	1.146861401267851438e-01
6.733728897374754996e-02	4.695480327194861622e-03	3.111775797320071035e-01	5.169381498295462507e-02	2.056119500211002205e-01	8.436614946385546585e-03	8.011956452720221666e-02	6.719920787048115629e-02	7.967690755166198513e-02	1.240515910672646965e-01
6.102931232154881931e-03	2.523172023409681053e-03	1.254057025134424630e-01	4.817375970268946567e-02	7.661193429692147484e-03	7.780740794592714074e-03	3.826349858808023117e-03	5.862477008587229504e-03	7.812849334619704766e-01	1.137873997465306021e-02
1.226503176127584837e-03	7.507698217207890495e-04	1.886437757251527899e-03	2.869180547436894248e-03	2.185834138087234396e-02	1.103006152542521491e-03	7.970801270538186703e-04	7.436030619430647991e-03	3.373488185616005386e-02	9.283377685614039310e-01
4.327856628154662551e-03	3.628550061559436286e-04	1.042665651348792868e-02	3.640341396876714281e-04	1.625313287855600496e-04	1.631731601230973407e-03	9.816668635954244326e-01	9.957892978428636160e-05	8.039800754851823784e-04	1.539121818035133784e-04
9.943586820225025491e-01	2.946632632597766298e-04	1.705659550657906420e-03	6.901412510817790842e-04	1.388955627892278629e-04	8.902892823347901500e-04	1.535578993270125662e-04	2.029659136754182207e-04	1.164854244150137930e-03	4.002910102211285157e-04
2.370711160207493711e-03	7.814612216762983074e-04	6.510767100425926459e-04	2.078930390836444039e-03	3.540707669301618177e-02	9.120486771036714346e-01	1.801704208854598222e-03	1.214801969751741961e-03	1.091089584927972672e-02	3.273466469266346490e-02
2.042314149888145667e-03	8.433154588545307973e-03	1.770023937264069867e-03	6.920335681293326990e-01	1.640767834910507317e-02	3.837145660931313290e-02	1.275587449774112604e-03	2.584132463466199889e-02	1.404958395241377202e-02	1.997753081997016289e-01
2.389494263610712939e-03	5.067961097629273756e-04	9.003415583000263589e-04	2.352273121547664506e-03	1.206480169012341327e-02	3.482082987181826794e-03	4.731645633014482230e-04	2.887009616098157577e-03	7.119412227581126996e-03	9.678246238624926834e-01
8.955277400178789180e-04	8.042242562533002395e-04	2.679485037974648712e-03	1.146358874654142268e-02	3.709523351667294079e-04	2.853283483158175655e-03	1.276049413494920182e-03	6.826206503531007932e-04	9.783388535873976943e-01	6.354147496420886913e-04
7.368050565820340354e-03	7.591406811973865354e-01	1.420298146147110953e-02	3.951505218467191854e-02	2.839439533301200275e-02	8.789824443372185048e-02	1.805107029531694690e-02	9.395025145473745454e-03	7.522724177075068748e-03	2.851177520605051655e-02
1.767359662134702350e-03	2.031340765182847608e-03	4.668667908632649632e-03	7.033599059601659299e-03	9.598333250755024942e-03	2.380711935253501579e-03	1.776014489030726526e-03	1.650695086524061328e-01	4.613139703785218079e-03	8.010613245732174370e-01
1.559240059476553171e-03	1.235200593962018124e-03	1.921835202753195519e-03	2.969428265774752985e-03	1.910377408775430497e-01	9.196972424022285472e-03	7.022366391771365287e-04	6.990589224373261468e-03	3.651860895906173295e-03	7.807348958170117204e-01
1.039068248269224386e-02	4.675844630957380816e-04	9.335767623234927370e-01	2.663581970993343824e-03	2.237955627355442401e-02	2.384775660033791947e-03	2.147425412859848767e-02	1.830883501429607417e-03	1.324872557484749929e-03	3.507046638624660307e-03
1.139473007436617863e-01	1.804425043071768847e-02	1.205162270747194703e-02	3.599925647013617058e-01	1.389243899713147982e-02	1.658070957641151755e-01	1.273537083545974169e-01	1.160944410949081747e-02	1.669300140951587852e-01	1.037156009629311253e-02
1.439795616973062924e-03	9.315821779757239201e-04	6.930149519480302122e-04	8.272285899181129887e-01	6.262296891187105110e-04	1.526676909508120628e-01	1.257843037105326866e-03	6.113247951565500913e-04	1.130761226597126398e-02	3.236316596826323971e-03
2.587585731073273744e-04	2.883384942414559380e-04	3.757467245218652362e-04	1.375881642225139844e-03	1.801824800619551605e-03	2.071011477904902056e-03	2.143136094228558679e-04	9.656456613145188994e-01	5.248019707904928938e-04	2.744366139264757531e-02
8.874837118839931094e-01	1.143194069657123757e-03	2.540815238255608385e-02	6.562999846555230346e-03	3.493190431828766072e-03	4.310395744663642753e-02	1.311088397456487697e-02	2.084075603061337316e-03	1.104339629306660096e-02	6.566438068080492595e-03
9.915570160262310306e-01	6.357934558681061518e-05	1.894804160464081083e-04	1.024271464144421078e-04	9.975052066825422406e-05	7.027345099015864030e-03	4.241199116784402564e-05	5.016571080485146593e-05	6.249930132327075841e-04	2.428307308316559395e-04
5.814002757478132707e-03	9.821109150300086355e-03	2.399207055435061478e-02	1.031321843627290985e-01	3.253170585228654793e-02	5.283361692284050948e-01	4.525319918597125318e-03	8.623728170500661108e-03	2.526655262842176231e-01	3.055818372113501893e-02
2.428396418947980084e-01	5.747430128210962233e-03	5.589702977780074411e-01	6.658014601654263509e-02	4.070566500777048589e-03	5.369333805057416309e-02	3.490108895735251175e-03	3.299724917766610078e-03	5.305131193531349709e-02	8.257433882274491099e-03
3.113335908406993460e-04	1.438105922628362071e-04	1.512166828985705286e-03	1.772132870798640979e-04	1.110667875145361638e-04	1.657069620148447515e-03	9.957238495537498180e-01	9.038928657775573920e-05	1.736983127515119606e-04	9.940214008856282845e-05
9.834807656197231962e-01	5.114172193880204588e-04	5.397530079392667997e-03	5.226725530417180654e-04	2.780009573244239247e-04	4.933813526314082161e-03	3.272720022859214317e-03	1.678580587472773924e-04	3.809635839879239416e-04	1.054258379221719973e-03
3.402064990151754424e-04	6.674782329000444056e-04	9.935705540627047805e-01	2.980269061682501788e-03	5.668158491739846289e-04	2.773026572028026450e-04	7.029123450216693105e-04	1.761175292072826180e-04	4.808638586141916749e-04	2.374799044773621959e-04
4.590054546424746258e-03	6.822358879060808068e-02	3.593341751137383525e-03	3.112976919208990806e-02	3.987612815176892755e-02	5.196241877485724414e-01	4.061105479594039579e-03	1.480215342317214855e-02	1.436358209285057974e-01	1.704638499881264702e-01
5.603043202239829310e-04	5.450734899291603282e-05	3.647907299583876082e-04	7.397451872269136732e-05	6.517538185215307521e-04	6.188802488175285761e-04	9.971359135678199426e-01	7.360664640928037746e-05	1.647476870058899479e-04	3.015211135279174969e-04
2.300233889089330422e-03	4.842541654610744636e-04	7.699949868469859382e-04	9.816533126600160974e-01	5.385345977598487988e-04	8.061156603416587407e-03	5.305222361183288418e-04	3.926137137053084384e-04	3.102182265053030075e-03	2.167194882533487587e-03
9.563717629731094405e-01	4.353506565322284687e-04	1.500407351933691867e-03	1.288885415595459986e-03	4.724949570650345434e-04	3.299646983408020123e-02	1.211445506584773926e-03	3.970456722039272910e-04	4.666571157863299256e-03	6.595664750318204050e-04
9.698508927735411496e-04	2.027457826368546270e-04	6.463860252596825709e-04	1.177929941664364408e-03	5.763070678187628363e-04	6.642326419304012564e-04	1.331518051040805710e-04	9.899855179406038541e-01	1.685495251601146021e-04	5.475328377048436536e-03
1.369645149403452564e-03	6.610414715860671309e-03	1.993533469086833203e-03	9.928541412291488205e-03	7.825365594026727212e-02	6.830258128530075981e-03	1.123674950323786097e-03	5.373054499075349127e-02	1.957765925791945735e-02	8.205820719855634326e-01
5.146211044794971479e-04	6.188675199209268908e-04	1.369849648598940638e-03	2.968444444146577359e-03	1.311022468941709998e-02	1.068730550962010114e-03	4.912556505222098963e-04	1.238377510772439502e-02	5.762783266048764237e-03	9.617114480181796488e-01
5.268494695066360672e-03	1.280084124224544796e-02	3.363394440036384086e-03	9.259868807847576599e-01	8.828623730006505401e-04	3.501329453834646586e-03	2.161349588713577363e-03	1.059478867468696467e-03	4.258699929894004671e-02	2.388369255936431765e-03
5.385029944817224835e-03	8.975546715725919765e-04	1.315020411133082084e-03	5.884039588796044669e-03	1.921026983984067821e-02	2.705712530728308224e-02	9.063925985203284642e-04	2.771462460990400251e-02	2.552363861698531307e-03	9.090775791664345018e-01
2.983555147475950111e-04	1.037702792452484837e-04	2.059520209655453494e-04	6.707404911982311427e-04	1.156249597763155850e-03	7.867241549933103257e-04	9.121558837748339925e-05	9.927407021845854329e-01	1.334756518283411182e-04	3.812814516295802425e-03
7.730267722780603031e-04	1.288909949799967166e-03	6.749921186445058049e-03	2.784388657356902472e-03	3.268946040342188275e-02	8.875493824123156239e-01	3.099187466808484351e-02	2.277987675770368897e-02	2.906904496448356467e-03	1.148625469614559212e-02
4.460681922000508254e-03	5.859178660698299282e-04	2.346243150223698525e-03	1.303213262072667467e-01	9.812853843144857605e-04	8.517879590641280751e-01	2.229896714093122616e-03	6.437470613477321935e-04	5.965433718897669713e-03	6.775089116580024044e-04
6.357493133030821687e-04	9.045246632451914293e-01	1.226764065372695951e-02	3.302839557645969454e-03	3.938178959084138141e-03	9.603920748399969549e-04	5.709442357245588483e-03	6.465686561214246952e-02	2.704049675730598682e-03	1.300178551089954410e-03
7.324628023663701986e-04	2.096113106423565849e-03	2.527178784851540419e-02	3.963257432631828343e-03	9.094450052541088736e-01	1.737519627507216197e-03	2.351041734517164000e-03	1.774926550823357346e-02	9.893884500714700964e-03	2.675966218498134278e-02
9.199718817120757517e-04	1.130912782747565308e-03	5.578115879344113827e-03	5.838670789349525644e-03	3.283189675933701965e-04	1.440725334584591058e-03	4.272298550551279373e-04	1.971763996984481591e-03	9.811163324692787624e-01	1.247958043350411552e-03
9.944240488034309378e-01	5.453017394804733989e-05	9.137198755283927165e-05	1.401229669386637249e-04	4.785168628483024077e-05	4.689116624647132747e-03	9.330935823858782572e-05	5.712061853424147344e-05	1.612124540134938881e-04	2.413153264112954835e-04
9.612483873912500698e-01	6.466191844451642983e-04	8.147376248602464580e-03	1.923290699415903691e-03	4.734092053162012627e-04	1.896998121671157958e-02	4.222338944168741413e-03	3.051001191305235233e-04	3.473670320077364235e-03	5.898266708820341713e-04
1.068255283010676279e-04	9.952486205882324910e-01	5.331406970412150932e-04	8.868523555789097805e-04	1.970435704516812438e-04	4.181977418848529561e-04	2.497300764645680039e-04	1.190290835213401359e-03	8.564738003943408225e-04	3.128248064373657911e-04
3.419368219107775972e-04	5.623096012734963645e-04	9.898562339044990610e-01	1.769888080336881955e-03	4.292505196333997841e-04	6.532163028310308426e-04	4.025117021038605684e-03	7.851794878962799077e-04	1.114877552836701560e-03	4.619907077440534807e-04
7.389461082276257639e-05	9.964112153108662939e-01	7.712329220514342869e-04	5.690208518625365077e-04	4.358698049305083930e-04	1.952376679351017197e-04	2.432914363807157682e-04	1.303740030176419858e-04	9.902695826000714862e-04	1.795938095329635044e-04
2.196921039889963520e-04	2.700880345326634379e-04	6.092417980013947309e-04	7.007443287585842645e-04	8.960581874257717017e-01	1.051655023895223988e-03	2.966591800071217370e-04	1.089876254270697635e-03	8.147231161343437313e-04	9.888913273463924292e-02
2.892305332908665007e-03	1.548188201381766444e-04	1.703764047419505632e-04	3.143930908135826596e-03	3.742577002401702830e-04	9.892168301343402526e-01	3.586679435156628023e-04	1.711290573009050767e-04	2.991423076543315088e-03	5.262606221349578825e-04
1.103649999892881289e-02	4.935183306240582476e-03	1.096417872115824504e-01	1.034052029217692459e-01	7.263206894839648042e-03	1.376271613214469398e-02	1.512991862868530782e-02	8.792108772431278529e-03	7.033911312458348553e-01	2.264224488754303100e-02
9.998219007849891286e-05	1.284431713746056990e-04	6.297594214772464678e-04	6.635665084981350742e-04	4.228263572639223917e-04	1.158906732337852246e-04	9.134311055501435797e-05	9.955703795599036843e-01	1.294344640836798455e-04	2.148374543531608814e-03
1.232345925249202050e-03	6.525887264832967993e-01	2.762666801760657043e-01	5.356102786043656985e-03	2.348936428121034536e-03	2.475678163202749745e-03	3.633706351085027458e-02	6.463845812337640911e-03	1.221289276628101210e-02	4.717727948551925926e-03
8.391530653623023562e-05	1.854837046798867484e-04	4.713165036743852381e-04	8.953300508822277471e-04	1.962589941938277312e-04	1.885688592241664403e-04	1.006502086152996026e-04	9.935175515834001603e-01	2.042557595194125072e-04	4.156669029274365039e-03
2.216623188650490496e-04	6.413643665006775246e-04	5.586125769425728154e-04	4.026517653489062850e-04	6.497753516956696626e-04	2.719175368616579425e-03	9.858472964605730082e-01	1.205124686721838401e-04	8.605658374970634808e-03	2.332909478147938379e-04
7.797492504268612595e-03	6.446529985274428165e-02	8.675992489766250204e-02	6.020770196892749615e-02	1.750284948693724141e-02	1.012840553436496205e-01	6.840297062832399744e-02	8.856979887555124775e-02	4.870191158358340711e-01	1.799079060610091554e-02
8.602655780107484537e-04	9.889669210748540384e-03	9.388566605539203636e-01	6.013514260857713220e-03	3.197437531275380048e-03	4.730742259672313620e-03	8.404640334286327466e-03	2.050357816745008045e-03	2.419179998572806162e-02	1.804912468755623606e-03
1.308648991112624246e-04	6.811230288504094245e-05	3.418817343880316034e-04	4.791903526666372649e-04	2.327709757187454735e-04	2.403428094625256241e-04	5.389791239994191083e-05	9.973655868004042135e-01	7.764997775644839851e-05	1.009702235207041035e-03
5.758848433977270141e-04	2.643837471279686293e-04	1.562488451226862847e-03	6.976330822328116179e-04	9.829501170857893877e-01	6.268482650948212567e-04	1.240380846136500837e-03	7.929848464346161323e-04	6.869700106651344292e-04	1.060230882189408010e-02
5.550102951122550411e-04	6.972721816649761137e-04	6.389402791422126590e-04	9.571300728359910526e-01	7.424926515241848414e-04	3.304086767266357916e-02	7.453851513873861268e-04	1.644437260852428095e-03	1.902591047114293287e-03	2.902930624547596546e-03
3.640017237398195668e-04	1.018275627543918053e-04	9.954908455581020776e-01	3.697330234626022144e-04	4.412087251930526979e-04	1.812181454190942454e-04	1.391458903600296948e-03	3.305101770289321545e-04	8.446159508066144886e-04	4.845802298926546892e-04
7.566734431257807767e-04	5.159114933525959460e-04	9.929311321604495921e-01	4.103403477935139098e-04	3.923917817274897787e-04	1.978050404492460112e-04	9.322701337586020848e-04	4.544928731014312396e-04	3.077531316766655110e-03	3.314514094751433763e-04
1.337615441653073473e-02	8.598478088681554615e-04	2.175868666392197139e-03	6.240077932153603561e-03	2.806475525652584509e-03	7.050398631561893836e-01	4.792773191863754223e-03	1.414600179312796831e-03	2.526340037675472994e-01	1.066033535548928553e-02
4.555585993251698787e-03	5.350576482048383965e-03	2.296787865099541096e-02	1.357845697003525268e-02	3.657403112492116359e-03	2.715842746676624606e-02	9.137498821106651015e-01	5.382601360265750270e-03	1.942549172820485148e-03	1.656638680659693963e-03
1.158572492266431468e-03	2.439526820089955601e-03	1.847296196478743005e-02	7.600624570583096665e-03	4.904063641711679192e-04	9.836335781706223927e-03	9.231290633418600408e-04	1.164761480457388986e-03	9.563751027796355553e-01	1.538578682960794553e-03
8.079221869811247913e-04	2.236582171686885825e-04	9.085376595553960356e-04	9.909719559884229145e-01	1.692292032020191103e-04	4.886530611990775805e-03	1.211752050856188478e-04	2.796555525796066023e-04	1.328017394414062304e-03	3.033179805996165856e-04
1.053533453300357182e-04	9.957071859564340377e-01	6.057538645753596544e-04	1.086599454763608006e-03	8.776374987413860672e-05	8.671004731900001927e-04	3.460976932859023366e-04	4.388060288932695311e-04	3.275376600605779502e-04	4.278017735932281105e-04
3.685948055269579367e-04	6.178157495667215915e-04	8.711160885227579032e-01	1.868249342013132653e-03	6.480518163406899512e-02	1.367436796027827941e-03	1.468651756427745599e-02	4.509657525745132574e-03	2.672307477784463103e-03	3.798815058223130314e-02
3.356282836255370435e-03	2.643013203477865896e-04	8.244664966685482385e-04	2.327703388722417947e-03	5.680659075587766961e-04	2.351389723517853525e-02	9.677460512909019652e-01	3.466191266380487849e-04	7.516503346922653048e-04	3.009620630362982367e-04
3.176949882760714012e-03	8.210128838321223421e-01	1.008668356589470169e-02	6.991977325466527948e-02	1.443518831543406065e-02	9.097003916624478784e-03	7.699074129731709945e-03	1.547780491217104135e-02	2.733209563023712707e-02	2.176254256035883156e-02
4.152027550986430934e-03	4.829293728124222501e-03	2.055464105234317343e-02	6.177722805468058853e-01	1.515543716716100456e-02	2.984444518182592480e-03	1.579687210654263973e-03	1.065541900478390348e-02	2.980428975408692116e-01	2.427387168008926857e-02
2.272772661435517195e-03	6.875408071668490323e-04	2.957118331707610497e-03	7.793270438173017546e-03	1.591005172933877875e-03	3.072844041905958227e-03	8.378529930799786434e-04	8.280248127333464554e-04	9.659720016376462937e-01	1.398756910321764454e-02
3.211816840630698448e-03	4.025800024840200594e-03	6.265882445367482179e-02	5.104160055884991026e-03	4.788804041719439686e-02	7.375934335808884690e-01	1.110088229658158926e-01	4.673248559445549420e-03	9.659159357952619429e-03	1.417669374367251135e-02
1.143687019804638969e-04	2.077180156471155942e-04	2.978265756512798491e-04	8.617731945117708707e-04	1.316610885775688434e-03	4.415143776488455736e-04	1.093707217730403202e-04	9.958788961188230759e-01	1.930431735276614256e-04	5.788782346608529333e-04
8.153890310774066213e-04	8.598697489443114924e-04	1.863507893676310742e-02	4.228354506675340019e-02	7.788377028638567403e-04	1.136814058194829261e-03	3.742668343576644992e-04	8.586399797376633022e-04	9.322269898934643084e-01	2.030568747843488047e-03
1.075172370436162754e-03	1.362730977309413883e-03	1.971838142759682611e-03	9.468341437540053578e-04	8.972987848992399363e-04	4.030735959358381498e-02	9.506319800706192202e-01	4.620486032096948726e-04	1.754185416756145772e-03	5.905518966726615001e-04
5.754238813813035902e-04	7.910241687754900920e-04	9.855107663301666543e-01	2.974057020697799814e-03	4.490756720000776058e-04	7.034781618466285497e-04	2.216293802395232979e-03	6.484383345427959053e-04	5.227278994965500747e-03	9.041636332284806472e-04
6.411287247627555936e-04	3.058991801448093274e-03	2.662883756427024753e-02	3.010826528762516885e-02	5.068088605442235516e-03	8.929321194171505743e-04	5.811406883312946955e-04	8.439964457780790852e-01	3.495945890632863769e-03	8.552822353999110783e-02
4.399442603669719183e-03	1.335115251900007580e-03	8.967641664195145079e-01	6.165889923622407814e-02	2.708119446553801032e-03	2.275159479725087901e-03	1.673744429312269341e-02	1.748543294608134084e-03	1.016110639346008010e-02	2.212003581222137839e-03
1.254732097936082404e-02	4.406827248396956963e-03	8.491536091210579937e-03	4.440784322879464119e-01	3.238885875018027594e-03	3.069312222779638777e-01	4.219787478533836705e-03	2.978949553108305517e-03	2.081065061893710433e-01	5.000532019090160249e-03
9.933685873453514947e-01	1.867517816274809751e-04	3.037201539950526788e-03	4.558914862183151653e-04	2.892255194738289122e-04	4.630011281729912577e-04	1.156214131206507084e-04	1.709422078609606121e-04	1.232849883890077720e-03	6.799276943338447435e-04
2.506590095657464969e-03	7.927242296455613239e-04	1.720806192439152359e-03	9.222030980279290885e-03	6.841725629643101714e-01	4.765701057671180990e-03	8.012359175171284310e-04	8.586925782956266254e-03	5.321406406636969635e-03	2.821100163728867960e-01
3.837219011406042563e-04	9.846554615480703765e-01	2.012596445543104757e-03	1.937572808573166574e-03	3.580789868440831312e-04	1.664134440769981550e-03	6.127682929646918221e-03	8.622152751926785924e-04	8.124059735700922590e-04	1.186129690649107742e-03
1.164906469354530343e-02	3.414836627481568528e-03	2.954662664508839881e-02	9.324337865660690949e-03	1.265351182611111625e-01	4.463105306737618072e-01	1.609853600510406657e-02	2.922450574646571764e-01	7.940757184984830949e-03	5.693513457860507887e-02
5.693656342999122572e-02	1.626032056811725982e-02	1.686575480537648442e-02	1.476385064053667255e-02	1.526562886284908889e-02	4.391395203693199134e-01	2.073668912139806086e-01	5.027875489730449128e-03	2.175431383073060387e-01	1.083045631279212946e-02
7.266420251501957278e-04	1.515133069839225870e-04	1.490702755679033020e-03	5.756042274701537835e-04	9.924361732313909945e-01	5.570407899436361854e-04	7.719858965693040306e-04	8.411567615251531798e-04	4.914392057541577255e-04	1.957741799533281417e-03
7.523279848757001217e-03	1.664129224517537677e-03	5.156870393512608813e-03	2.113162016641292190e-02	7.175402059300835071e-03	4.196811104255782077e-01	1.440420712182782998e-03	1.555244620851824926e-03	5.112811453478535162e-01	2.339077720103276137e-02
7.905875336773081352e-02	2.228851317320155838e-03	2.046961896237575393e-03	1.927659237640373668e-01	2.120101135712515548e-03	6.997827735629357226e-01	2.774359769527309175e-03	3.264419737066346066e-03	1.119184831494253463e-02	4.766007134489721499e-03
9.971324611483143308e-01	6.389600657863261696e-05	1.860213880965568174e-04	3.883134392639692135e-04	4.371797786219758643e-04	8.175338938030162535e-04	1.625166279594074284e-04	9.117564858773155709e-05	4.769915493887281013e-04	2.439105193855737349e-04
2.438322076596525004e-04	3.937288933086336437e-04	9.896934028906213543e-01	5.474390548323899725e-04	2.841265528635466067e-04	6.841841401827853091e-04	2.133277171435671912e-03	3.296751264811194999e-04	5.383354826200662489e-03	3.069791364144385860e-04
2.251152709309836575e-02	8.905509505982169395e-04	2.132487706994085856e-03	8.902048939411897344e-01	9.503171141554675244e-04	7.801765678095796963e-02	1.459895194150052271e-03	1.298820081571585650e-03	1.510151630618833786e-03	1.023699506665804240e-03
2.361760040692404902e-02	1.195031238347648607e-02	8.581349275981577096e-02	2.357050160918090498e-01	2.005930063000410657e-02	4.172873555276936097e-02	7.448094667177217708e-03	1.039887755341969804e-02	5.467748354688776180e-01	1.650373448572672180e-02
6.332403288652254996e-04	1.401533735781732633e-04	3.147615521009322365e-04	9.295404761463033419e-04	4.899585450638235850e-04	6.208209467689926406e-04	1.168257548482693880e-04	9.797211698605261532e-01	2.206060799243105052e-04	1.681292308217797668e-02
9.612483873912500698e-01	6.466191844451642983e-04	8.147376248602464580e-03	1.923290699415903691e-03	4.734092053162012627e-04	1.896998121671157958e-02	4.222338944168741413e-03	3.051001191305235233e-04	3.473670320077364235e-03	5.898266708820341713e-04
3.001623469698404267e-02	5.848985785620522534e-04	9.374867853211052426e-03	4.779411426558860293e-04	1.678765936469506139e-03	1.461960046849407856e-02	9.269234400956923858e-01	2.925146657704061023e-04	1.446583287814117921e-02	1.565903684019385620e-03
1.519522466988199668e-04	9.910642100431623636e-01	1.860781848559576925e-03	1.045229475775415542e-03	1.551853818827756044e-04	4.255885354051048728e-04	9.738508899506515383e-04	4.567538113940188232e-04	3.594680404985661163e-03	2.717673621853170180e-04
6.992612033784415849e-03	1.066278788161868817e-03	8.513955239298106603e-01	2.771818681865082738e-03	1.049283833284122835e-01	2.009157078458450804e-03	2.339690594172314994e-02	2.091738278044831187e-03	2.801139906281320188e-03	2.546442033458047420e-03
7.986224607387340827e-04	4.718577079013301710e-04	5.098216224319353056e-03	1.010242530289419752e-03	9.259972731678840496e-01	1.223331156740972226e-03	9.676174749866188734e-04	1.101036192424348923e-03	2.334092163749851203e-03	6.099771092096532843e-02
