4.985547729936270177e-04	8.803482285052320784e-04	1.222776184177455259e-03	9.790918620470656641e-03	3.100145973122743134e-02	9.386383088673238770e-03	8.029979297336450623e-04	9.020111158884061009e-01	2.444702459063846384e-03	4.196074309674881209e-02
3.269703205778185830e-03	4.661356449289136674e-04	4.485273515401578745e-04	9.304747730784804563e-03	3.618724318641463938e-04	9.743120617580269816e-01	1.006557058240815754e-03	3.785735489663190670e-04	1.002995557110096872e-02	4.218656987685950161e-04
5.572940647632099393e-04	9.319801110448522460e-04	2.187955694785461043e-03	1.195257887970178380e-02	5.073847779243345884e-04	4.451235067269660763e-03	1.289972771574033955e-03	9.438551421088947017e-04	9.765138033806500806e-01	6.639401101777142990e-04
4.465950998775219255e-02	3.129946831013543772e-03	6.030791379544887115e-02	1.936890131670768525e-02	5.500013163402965866e-01	1.004930821467822782e-01	1.845405870458193820e-01	1.396922464963719530e-02	8.979493927688687871e-03	1.455002395885351962e-02
8.357511875993218695e-03	2.610745276218691402e-03	4.331354170338647808e-02	1.305891681352015603e-02	2.532908951367913164e-01	4.431948002801736064e-01	1.229354104464877237e-02	1.361089494394705432e-02	4.449470430606112387e-02	1.657744486192596067e-01
5.277771152796818105e-02	9.983864290682602834e-04	1.005839791973395193e-03	2.830212326809761203e-01	6.566155170933630700e-03	6.263602683737115040e-01	1.381433764169247898e-03	1.183864647866983335e-03	2.106936293206859018e-02	5.635744681264327760e-03
7.986742881283911315e-04	9.931237776942233896e-05	4.050748770308753915e-04	2.310218286894651757e-04	1.654359585933995458e-02	1.868326521715105160e-03	9.779912718150483020e-01	2.015211560626910877e-04	6.907097316211251907e-04	1.170491544594555282e-03
7.520446942602017348e-04	2.371188566724558976e-03	8.684244881841681751e-01	2.486294045120791222e-03	6.730854256786819980e-04	1.338995288675221473e-03	4.328451559914242228e-03	1.364681243660464819e-03	1.171994268151388546e-01	1.061344176658888562e-03
9.934172996486405616e-01	3.156241591379713813e-04	2.436008685364585320e-03	3.492834332316698139e-04	2.236895520603220772e-04	1.305802895324758347e-03	2.722605515448340814e-04	2.584645705782323099e-04	1.029787669906914336e-03	3.917788342100376521e-04
7.440305764048373428e-05	2.643669251769812322e-04	1.014761763455008397e-04	3.654840044743289606e-04	2.419605872727513378e-04	3.958589917539422250e-04	1.021121758356416208e-04	9.939594187561663352e-01	8.235964757980946695e-05	4.412559677754219860e-03
3.016125109778647687e-04	7.530094271269208682e-04	2.965916420976767200e-03	9.069332053827470208e-01	8.451002970271660969e-04	1.417333191047638868e-03	4.177728942416324685e-04	4.460387323525516500e-04	8.479042960505783766e-02	1.129581538444639514e-03
9.445921680479969708e-05	9.948664979016405008e-01	6.764784776326735350e-04	9.691622653352520086e-04	1.020755024856498920e-04	5.224672885462644479e-04	3.826005185468801069e-04	1.332534726459236752e-03	7.550376133097394353e-04	2.986864892387184863e-04
5.232967120560723558e-03	4.184495223898435047e-04	8.997917037042741928e-01	9.605920106385894231e-04	1.294339437271719954e-02	2.336254162594658505e-03	2.611879694761110298e-03	1.274137092344592966e-03	2.191029208119720309e-02	5.252033023852171328e-02
7.468371692834757658e-02	7.998912866015344455e-04	8.157405777693417237e-01	2.792658724621754473e-03	2.326379754658905452e-02	2.226047608478072884e-02	5.283278149208793517e-02	1.182769992192940619e-03	2.723060991446178431e-03	3.720269183990439210e-03
4.372066699907576313e-04	1.848718177086403004e-04	5.553138854103700089e-04	9.929658145138764436e-01	2.592592306197409342e-04	4.101915718635983435e-03	1.240961328641143494e-04	2.551363784448676657e-04	8.671236622063977070e-04	2.492619902426766731e-04
1.712615656245008999e-02	4.055930347413154793e-03	2.744880200279726373e-02	2.800036550644820488e-01	3.124676778666123610e-03	6.363675412546619947e-01	9.622922089297583984e-03	8.372062893341926035e-03	9.793195303334528701e-03	4.085057703555362851e-03
8.554043173113974109e-05	9.954692350859261074e-01	5.250436466157705788e-04	5.413195693329544370e-04	8.254024066152723866e-05	1.177706574090250750e-03	1.476259638243456948e-03	1.894326501174867390e-04	2.649027839823321975e-04	1.880193792993384825e-04
9.919200729240017500e-01	8.272399053210963680e-05	6.288841867044001142e-04	4.900313322954448665e-03	5.348514274085453701e-05	9.990059659465101369e-04	6.872345227954370413e-05	1.335246906543020233e-04	9.863150248758442012e-04	2.269512993103653409e-04
2.402235396988134600e-03	2.278380363129084733e-04	2.819865792336609476e-04	6.677342361791594252e-03	9.742529804980129635e-04	9.495836054478015154e-01	2.295938803526796667e-04	2.929104148251917878e-04	8.025506358813334906e-03	3.130472854338298833e-02
1.718291743612131281e-04	1.689294352615504705e-04	3.559992859132736520e-04	9.877829906888569989e-01	1.147820785874863176e-04	1.629252497470313078e-03	1.139524824349891159e-04	1.794435101078017795e-04	8.557426723385061842e-03	9.253941236212515379e-04
8.099123327798392058e-01	4.017687167600798512e-03	4.920088401190475524e-02	2.327396787497146638e-02	3.369670589682132074e-03	9.081307921171613215e-03	3.819820325386453358e-02	5.177093161574224285e-03	3.446170868125471992e-02	2.330714455813679212e-02
1.438008830212734318e-02	8.285683645851086437e-04	8.732413450958343981e-01	3.296131127130140503e-03	9.433785448317027903e-04	1.278338255789258004e-03	2.316441362876889634e-02	4.761567532086451258e-04	8.056634419513676593e-02	1.825235732587956149e-03
5.204540612880902417e-01	3.032186480220663231e-03	1.122134159206423371e-02	2.369107242701881944e-01	1.558563565694554530e-02	1.297986457729603249e-01	7.511626785470463391e-03	6.464157707881945658e-03	1.719264922001163126e-02	5.182897122616699631e-02
5.000109327810147060e-04	7.093735717885542346e-04	9.269425102644680489e-03	7.357954597435346087e-04	8.403634425847181788e-01	1.427813426174858206e-03	1.844019350679352437e-03	1.294152579912272302e-03	4.087886255871171250e-03	1.397680807356865562e-01
2.965906854962413290e-03	9.919040821821829834e-04	2.532086243988700136e-03	1.035623808627491281e-02	4.831324074030230592e-02	7.046449948157167131e-03	1.072616611276378884e-03	1.545657514063649741e-02	7.003898442821563861e-03	9.042610838493978509e-01
1.907421572247573673e-04	9.901036231951312327e-01	7.917001149295037387e-04	1.982311264870300228e-03	3.067938794854210968e-04	1.009680626583456774e-03	4.615976492562675476e-03	3.384521947611667122e-04	3.741311267824576196e-04	2.865889476688442778e-04
1.242839952208848802e-03	2.528395078087900092e-04	7.408766999312810242e-04	9.772423833248105041e-01	5.822255148717500692e-04	1.646328349762025620e-02	3.852614286814229024e-04	3.248656890972230504e-04	2.016877859360163578e-03	7.485465256097092925e-04
9.867885755398032588e-01	1.203786352972794423e-04	3.245497537521031990e-04	2.955916142036964060e-03	1.675552921957688599e-04	3.751528126852790058e-03	4.390520325095945142e-04	1.212267401679113988e-04	5.075922182270492175e-03	2.552955551136884701e-04
1.068433726267208544e-04	2.947699251343737403e-04	1.919160432007790268e-03	7.202539885708833739e-04	1.038190596654616372e-03	1.303723376667387723e-03	2.011312487060199806e-04	9.926645936539151283e-01	1.764779904079168907e-04	1.574855415309290435e-03
3.744402617998835673e-03	5.334834901157060102e-04	5.766891683584199346e-03	9.647290149546867699e-01	6.796001931607892690e-04	2.025268397441981616e-02	6.733921456848960922e-04	9.599185106144314137e-04	1.799941450666951454e-03	8.606709790674352094e-04
3.273963610062911606e-03	7.953079438125670343e-04	1.170375551323665515e-03	2.249167621693069254e-03	1.983896912137076696e-01	7.954092490625844919e-03	4.940437465936762911e-03	5.322718596790640064e-03	3.781696719006945318e-03	7.721225487870398974e-01
2.480855240441231374e-02	3.218379166005747288e-03	2.570475656676983744e-01	1.594991389263263754e-02	9.701337449489670639e-02	3.605425087287621178e-02	4.426775602338149929e-01	5.062814797721346127e-03	3.266128597583547316e-02	8.550630249410615114e-02
8.679822260440898107e-01	2.348682129304828449e-04	5.346746569020443271e-04	5.232071610841722937e-04	1.877521697456906624e-04	1.274495395464608216e-01	1.128648637788002423e-03	3.470113659750427397e-04	1.258258101880658586e-03	3.538141031429941296e-04
4.569642496970053279e-03	2.483023823899436957e-03	5.625276232915303876e-01	1.166433461313844989e-02	1.540078580225859826e-03	2.584515266787002549e-03	8.283607769053078287e-03	1.101109887426004064e-03	4.036083998880491408e-01	1.637664382920586128e-03
1.597466090205913888e-04	1.387031424773212422e-03	7.857660273868236067e-03	5.443193390822472291e-03	1.286410157836364622e-03	2.253642486736225255e-04	2.920526256492709453e-04	9.714508470754205094e-01	4.339602632990380618e-04	1.146373393063656980e-02
6.811458433594200310e-04	8.437665226649991969e-05	3.172506493015871468e-04	1.579403004342504711e-04	1.745290895749769750e-04	3.982135184140976375e-04	9.977889211127829450e-01	5.025791518383537532e-05	1.684098649367043240e-04	1.789550537455274887e-04
1.245286912499617713e-03	3.803179430097234476e-04	3.764671816355392824e-03	1.278100623478240286e-03	9.083116496504712867e-01	8.131011823782797890e-04	7.702615787203160843e-04	1.424728342248036224e-03	5.949899680947584590e-03	7.606198226989153988e-02
1.314979303849607287e-04	9.941197386647945278e-01	8.299197645181567154e-04	1.768571698742081155e-03	1.187938513809650218e-04	7.156378578642234303e-04	8.479775028802141170e-04	4.572567253017071633e-04	2.902398953543435878e-04	7.203661087789328633e-04
1.047231061800585729e-03	4.704573697816526981e-04	1.622744483182625170e-03	1.689286855822609524e-03	2.802067111307199321e-02	1.469366227479703422e-03	5.043936267493655213e-04	8.492069833871051729e-03	4.873841657506482704e-03	9.518099377707339714e-01
1.683683740494782951e-03	3.710227169524289974e-03	3.322196052823611079e-01	8.672970137416001479e-02	3.060525850669778246e-03	1.031489222812863836e-02	1.772341777591911844e-03	6.414116113131848596e-03	5.512490953118307502e-01	2.845811152106885854e-03
4.803894012531543037e-03	2.914657489970333155e-04	1.041082316550858257e-03	6.708922127633069454e-04	7.953727790505331630e-01	7.517017471976721347e-04	6.432226397309584627e-04	8.913007224470751800e-04	1.713226299943127612e-03	1.938204352493052562e-01
3.518192425750887734e-04	2.259561950607136185e-03	6.223283822085304588e-04	1.814252705671619368e-03	3.448067542946869728e-03	1.110514501318517720e-02	1.739156936712758089e-03	2.120676439321526885e-02	3.208664904757561366e-03	9.542442389281199366e-01
5.204716746179712927e-04	1.255031932861675967e-04	3.710298382616232971e-04	7.845269239108087697e-04	8.282597556386532382e-04	2.598243112915997271e-04	1.367310118648445180e-04	9.908791974044663942e-01	1.526757570386062931e-04	5.941780129623346583e-03
1.954959889932185706e-03	7.158182088916710062e-04	9.551738235341723504e-01	3.905007780454548480e-03	1.157593915469441303e-03	1.385369689201767932e-03	3.315010105729917361e-02	8.137054001732867223e-04	8.535469152410125925e-04	8.900736091644569558e-04
3.851688853765790409e-04	1.034314047688686053e-03	6.516114351063072643e-03	9.019430670927780502e-04	9.665693039675093967e-01	1.133386310915176750e-03	1.740008650318091831e-03	7.511217739969031949e-03	1.301717361816059080e-03	1.290682561825125425e-02
5.354726191737417366e-04	2.168430062703967723e-03	9.778246311382197790e-04	3.226620053722438312e-03	4.369914242514964624e-03	8.096319295306964037e-03	1.253840126224100822e-03	3.918528654221708485e-01	3.080951943202801194e-03	5.844377616038419765e-01
5.457477418999213438e-04	1.237792129670864686e-03	1.235167092456661633e-02	1.907730247908630966e-02	6.581273159088780744e-01	3.127875737885011352e-03	1.307807451621848839e-02	2.063078738092784248e-03	4.863144737023309370e-03	2.855279970866786421e-01
9.877738608579281765e-01	1.821971971799565707e-04	1.616920853127163521e-03	5.332098179901309087e-04	2.008968422651100289e-04	4.780142432903963789e-03	1.865377648911655840e-03	2.459480597241326056e-04	1.676201043682413582e-03	1.125245246287020920e-03
8.906530503846608654e-05	5.636570247904462401e-04	9.968386916758504857e-01	3.110656580968553485e-04	1.536878933516322876e-04	8.274355879896153391e-05	1.071450755833810303e-03	2.075473527052052489e-04	5.649347645156836250e-04	1.171560110181085187e-04
2.600246929253052178e-03	1.185003692647550221e-03	1.352028195582955471e-02	1.004731406882886091e-02	2.934439768322783925e-03	3.837031935459239880e-03	1.578574986194032810e-03	9.495825784441481732e-01	3.292767445627770191e-03	1.142176077368894059e-02
3.078226979677838732e-03	2.998612907465550079e-03	1.058760309850571846e-02	9.676599140162015500e-01	8.663130395406142296e-04	7.439923628421423601e-03	1.058574557479343347e-03	1.143006376252705004e-03	3.126494009384033976e-03	2.041331387071311163e-03
2.670910470500188587e-03	1.373735105786144878e-03	1.046809206882698927e-02	5.711998645555298702e-03	1.298422509905985955e-01	7.490647182869002441e-01	2.185737626465417485e-02	2.440430911603341801e-02	9.498361586226322997e-03	4.510824746491854526e-02
2.680393102459654574e-03	2.792607329351744997e-04	1.264903985659213701e-03	6.412052383060098514e-04	9.629303867144723972e-01	1.224590300703783932e-03	2.520936855521033020e-03	5.519521413345964550e-04	1.633175660794225709e-03	2.627319526781400974e-02
2.581469554419174497e-03	1.248859933670842088e-04	3.431620168792678862e-04	1.138140610940011332e-04	3.625918150362293906e-03	9.871245673098172097e-04	9.911266563889803427e-01	1.606074862414060011e-04	2.187290427128186327e-04	7.176327386335308069e-04
3.715643946518970651e-03	1.589910507324356775e-04	7.208308958240025382e-04	4.201137975588018869e-04	6.211297976409453679e-04	2.569278992272818092e-03	9.901323775589522258e-01	1.749574610305123493e-04	7.799221733143646548e-04	7.067543261551208992e-04
5.862350645389522753e-03	1.203210184324170640e-03	8.504353605652513748e-01	7.466750988371888276e-02	1.381094208033259050e-03	4.550151423483164877e-03	1.982803465090982736e-02	1.112363318011165688e-03	3.837059931249690858e-02	2.589325808381771638e-03
6.863443603247922423e-03	7.813432125809574927e-04	6.737858266215247978e-03	6.854778787113769735e-03	1.418267990431331315e-03	1.036350847137336856e-01	1.316947992103927826e-03	9.113671936282249485e-04	8.673355004782336009e-01	4.145407762711469761e-03
2.666518658921943909e-04	9.851270874940674105e-01	1.288778844417581403e-03	3.027757156787703758e-03	1.974356119863598675e-03	4.859476130606425574e-03	1.066765125738194497e-03	6.981865509214842678e-04	4.465787181913187455e-04	1.244361993514294523e-03
4.681241831535782119e-03	2.211343772795762875e-04	2.959268389661357792e-04	2.104826194320956641e-03	2.625833085112031732e-04	9.784347748896715657e-01	2.661175941396704187e-04	2.023231650247515889e-04	1.314005269336111781e-02	3.910191071890375849e-04
5.380342787372035390e-03	2.610002713729787233e-03	4.600097312957276453e-03	4.473031122928801118e-01	2.394212071032256629e-03	3.120031527313382042e-02	1.805809579706045337e-03	3.203371373854024991e-03	4.648196893322298351e-01	3.668304726310491620e-02
9.105827728256992186e-04	7.175823973166788267e-04	8.132287457060082686e-04	8.842233037335918769e-03	2.218539275487865434e-02	1.982859707502133279e-02	6.946129491906468138e-04	5.630747223411025106e-03	7.721336458246730143e-03	9.326556865860673451e-01
3.139947240571605309e-04	9.839059001659078429e-01	5.541135953768679470e-03	2.521695542065703968e-03	5.413683408655039792e-04	1.391721674729952092e-03	3.128951106116200070e-03	7.629200212475769878e-04	1.168749760752804245e-03	7.235627104884113448e-04
9.867885755398032588e-01	1.203786352972794423e-04	3.245497537521031990e-04	2.955916142036964060e-03	1.675552921957688599e-04	3.751528126852790058e-03	4.390520325095945142e-04	1.212267401679113988e-04	5.075922182270492175e-03	2.552955551136884701e-04
3.301311402556430922e-04	6.151468857477669161e-04	5.087013057937603971e-03	1.018863401746776965e-03	9.579485561999108167e-01	1.163750543251439130e-03	9.218912421720311130e-04	4.245500121457761525e-03	2.519261452539952196e-03	2.614988595498031476e-02
4.381008709330207673e-04	1.206758008150771990e-03	4.277329414412896214e-03	2.272810224964666795e-02	7.767512820335593648e-01	1.306790017791206043e-02	1.870874256787992147e-03	3.781648170148808105e-03	8.165360495658281759e-03	1.677126443227903441e-01
3.285157887563737705e-03	1.090748855006050009e-03	2.252653482704414494e-03	4.179604360769332769e-03	8.347415441871807174e-01	2.654003254118352060e-03	9.591084182321696740e-04	2.010387455391166728e-02	3.586585738615305410e-03	1.271467192618980502e-01
3.113049279621485366e-03	9.766625131594562637e-03	2.875484138733272119e-02	4.623158903260998764e-01	1.358417335604726953e-02	1.391073172944160864e-02	5.210650364629053344e-03	5.492817211674942864e-03	4.490368609731720806e-01	8.814360240386310066e-03
1.527677048064919304e-03	2.115860516341721339e-03	8.774546993865022654e-03	7.532499871786439982e-01	1.741017573969508986e-02	1.749004301193273414e-03	1.037834884515088625e-03	6.915763854856004679e-03	8.389954290458358221e-02	1.233196065782411199e-01
4.344878579345807482e-04	6.149479905855374448e-04	7.182670522480808341e-04	1.554889963545054345e-03	8.482996841230446006e-03	3.126563397320698649e-03	7.176029490272757289e-04	1.036377806046357222e-02	3.446409850962013199e-03	9.705400560366828078e-01
1.715953731531405209e-04	5.556830716500780814e-04	1.143877444479249501e-02	2.522380012155789244e-03	4.052476234389188782e-03	7.419478018942827092e-04	3.809929795063985987e-04	9.758154179855156318e-01	7.579759814444272806e-04	3.562756115498603559e-03
8.696559140134756116e-02	6.982512087085758490e-03	2.818662761036066500e-01	2.140062179750676641e-01	2.865858521641830720e-02	5.180716438051723161e-02	2.926091366221597254e-02	9.642178082494587063e-03	2.542887057538482098e-01	3.652185533739803203e-02
1.026354738803676551e-02	5.160205262948512096e-03	7.574152436577323844e-01	1.005461810362186063e-02	1.938060808786916476e-03	1.327346600914582715e-03	1.823973529265469073e-01	1.801732803110346615e-02	4.858503364062609180e-03	8.567793856245758954e-03
2.190440516788737333e-03	4.912012866333941540e-03	2.279694921072098271e-02	4.810920422137789781e-03	3.036638439542757150e-03	2.641405807428023195e-02	1.838789873197298891e-02	3.724169300173373401e-03	9.096632563824139650e-01	4.063656055635189723e-03
9.760259305630748505e-01	2.244981510726833660e-04	3.686429803294019375e-04	6.390960462651962314e-04	2.434908380655296677e-04	1.566227436336481080e-02	1.136708438762401140e-03	4.637616823210716395e-04	4.074039370019535630e-03	1.161557566724289153e-03
3.476535600945098478e-04	1.655166893755923452e-03	9.857270160785425173e-01	2.591777726490166172e-03	4.366831618419938468e-04	3.047242326103554344e-04	9.800826954467851872e-04	2.989313580420081308e-03	4.546682502138202353e-03	4.208995686595669414e-04
1.510642734659293335e-04	1.103391049367716492e-04	7.138222377689704438e-04	2.472104756242779044e-04	9.929162344351893932e-01	2.076121705844770761e-04	1.638610574474187384e-04	2.599349750176350657e-04	4.156241921978684776e-04	4.814297077767144654e-03
1.064195276313402092e-02	2.777294696017087528e-04	9.809693180250611544e-01	9.059984466813413104e-04	4.943062101755209964e-04	1.528067915861234215e-03	2.832250349609611792e-03	2.197696544104294674e-04	1.710842313593958271e-03	4.197648518707394641e-04
2.171412948089234893e-03	9.644543243561551132e-04	2.477478748579512585e-03	7.280783659415818914e-04	3.307571759632974180e-03	3.594347990092692201e-03	9.827756172674027013e-01	4.298437366193414355e-04	2.163128249410193726e-03	1.388066609875600625e-03
2.473135877317747425e-04	9.899759495683583266e-01	7.488480080034176818e-04	1.596087804968905491e-03	9.953406560049885519e-04	3.024103965985292831e-03	1.143136594424455730e-03	7.244386467365918980e-04	4.862924256017495746e-04	1.058488742184153768e-03
1.365504428766997408e-03	1.825403344261993877e-03	8.535513993499378033e-03	1.311300054496559141e-02	4.979193758121210345e-01	7.886362808710785377e-02	2.283103262925496781e-03	5.395408989557778229e-02	1.021517209671352240e-02	3.319252085340601566e-01
1.447884639320306957e-03	7.723330490050686050e-04	3.064169697622608820e-03	1.756795532064894328e-03	4.656429672968941946e-01	6.095107958761675736e-03	1.053992070420204080e-03	4.448363162375527403e-03	2.277898979160810581e-03	5.134404876143746632e-01
2.782801850904212948e-01	4.211569423939858772e-04	8.057607043867908488e-04	2.918197428942459482e-02	7.789414429824850121e-04	6.712682981151845141e-01	6.082823105224082708e-04	7.109433467310976229e-04	1.592379231280652632e-02	2.020665445146310919e-03
5.457477418999213438e-04	1.237792129670864686e-03	1.235167092456661633e-02	1.907730247908630966e-02	6.581273159088780744e-01	3.127875737885011352e-03	1.307807451621848839e-02	2.063078738092784248e-03	4.863144737023309370e-03	2.855279970866786421e-01
4.804973284030887928e-03	3.855578190429757705e-04	3.230015311479702850e-03	1.383043022182709044e-03	5.168033446131926152e-04	1.055786057936050903e-01	8.818563926139139086e-01	5.941128410233392342e-04	9.098565340628721708e-04	7.406394360452333084e-04
1.232437181309145558e-04	1.071938879314086098e-03	9.950984698292905106e-01	5.997098737543948193e-04	1.662822105374932194e-04	1.082002406258740040e-04	1.130862503246962605e-03	6.627716430154899623e-04	8.347206336166559460e-04	2.038004684678762469e-04
1.683683740494782951e-03	3.710227169524289974e-03	3.322196052823611079e-01	8.672970137416001479e-02	3.060525850669778246e-03	1.031489222812863836e-02	1.772341777591911844e-03	6.414116113131848596e-03	5.512490953118307502e-01	2.845811152106885854e-03
6.730514691470937949e-01	1.520519196754402174e-03	3.060339821051300327e-03	8.906121302392624312e-03	2.212237791906342295e-03	2.772297739020762042e-01	1.448399463183659176e-02	1.272677036705505658e-03	1.326553135222400398e-02	4.997335817958852011e-03
3.721954608995831169e-04	1.134464823796322349e-03	9.863215617208801467e-01	4.744593124766482810e-04	5.947119781127466588e-04	2.849579045441884284e-03	3.389201001549990711e-03	4.473356928051047741e-04	4.108406999043051622e-03	3.080839649943803134e-04
5.576072511431706073e-04	2.446448300085365263e-02	3.921210376969990440e-03	4.112528052783772856e-03	8.810742739860971673e-01	3.326561741388307097e-02	3.171876537795986772e-02	3.817144725663704653e-03	9.257603838609096761e-03	7.810765976036617743e-03
2.410120494352947546e-04	5.727060510842508313e-05	8.527168895761917612e-05	3.685923684790558047e-04	4.439747737035432650e-04	3.095344315789165740e-04	6.591731328927647848e-05	9.968711870734860980e-01	6.708699285215959183e-05	1.490152703109673578e-03
1.771940418517242190e-04	9.736027709444016187e-01	1.728363772425698872e-02	7.392727518901539988e-04	2.918616812011419221e-03	5.018853390633947484e-04	1.262884870102474587e-03	2.032849838665870242e-04	2.197063983570402175e-03	1.113388548985279640e-03
2.119965597319424847e-04	1.160110346434303476e-04	2.310442822325460012e-04	9.014842191081511415e-04	2.939467152633910580e-04	3.961399446118750987e-04	1.202267679094013472e-04	9.929044468086791753e-01	1.402866013854802514e-04	4.684417066434649196e-03
1.197447912871812704e-04	4.379875556501834502e-04	2.711724374365793349e-04	1.944378766507901934e-03	4.685843921568814833e-04	2.551519924856960686e-04	1.806166852249368841e-04	9.851423593366370746e-01	7.619076716054346042e-04	1.041809637100821889e-02
8.853316845426036162e-05	9.956629359127709966e-01	3.625079261698219103e-04	1.097829126802989368e-03	9.249474743228911508e-05	3.683887006261487153e-04	2.594425050363291367e-04	4.983213077441797775e-04	6.989690599348682889e-04	8.705775450281073727e-04
9.640813380107468751e-05	2.024180456707383490e-04	2.128306870960594717e-04	7.286968088513968078e-04	6.376793144100148872e-04	2.897266986478447878e-04	1.593696012544783052e-04	9.916701595945495162e-01	1.874327659904109831e-04	5.815278349728476327e-03
1.729082804704903465e-03	4.932823057916136539e-04	6.520134238949810805e-04	1.297391094349203315e-03	6.943664201472554698e-02	2.244568105742876518e-02	8.545126757171814073e-04	2.068434724438848391e-03	3.527594945624668195e-03	8.974953649533243816e-01
7.208411794582527884e-04	8.514474760613030850e-04	5.224254042545578396e-03	1.730272946057355649e-03	2.756318787135471071e-01	1.886799162976447210e-03	2.404561409717499449e-03	2.530220158761078194e-03	6.952072771478535682e-03	7.020676521393969249e-01
5.460865562594436609e-04	4.612843860627526319e-04	7.658059946037994300e-04	1.217257371846432136e-03	5.357702229156294238e-02	1.527737992575075665e-03	5.802762737544111876e-04	3.191645402922161246e-03	5.409329903156252957e-03	9.327235538272568016e-01
1.313979884712455047e-03	1.381096357721190836e-03	1.714136531752843366e-03	7.962825339593429530e-03	1.265533790164228081e-02	1.148220286269986679e-02	1.360623478606293310e-03	1.687397092592789194e-01	5.012397659463525487e-03	7.883776907245292342e-01
7.161719872754737605e-04	7.297753237670534217e-04	1.882691089916337535e-03	1.251822402461008404e-03	6.139913578307472086e-01	9.595017218308472384e-04	1.385940874311545256e-03	2.213727846665420034e-03	6.905318353192768134e-03	3.699636925698323586e-01
2.230742069346277126e-02	1.531535935330195124e-03	2.816784395420430902e-03	2.580976759812664834e-01	2.103375856502098622e-03	6.192725382221346830e-01	2.717459011463401169e-03	2.151223431106128511e-03	7.784100302233773472e-02	1.116098345097611688e-02
8.696559140134756116e-02	6.982512087085758490e-03	2.818662761036066500e-01	2.140062179750676641e-01	2.865858521641830720e-02	5.180716438051723161e-02	2.926091366221597254e-02	9.642178082494587063e-03	2.542887057538482098e-01	3.652185533739803203e-02
5.663237612589192699e-04	1.762903572476089229e-03	2.305900763205021367e-03	7.592364894642425477e-02	8.079699600000949111e-01	2.971273922997752504e-02	6.837341372465423339e-04	6.876404204031293620e-03	1.511235786536888233e-02	5.908602751991644253e-02
2.265081697008849027e-03	3.481111856249923344e-04	2.007986850670505190e-03	1.093420565059610760e-03	9.828095477013404357e-01	4.642358740149883298e-04	3.601600142161766240e-03	2.224294389342010379e-03	7.773509874055980432e-04	4.408370607371408373e-03
4.038884759410881148e-04	5.662848269013681397e-04	3.277807996700912545e-03	1.882740337604861102e-03	5.098216325355280076e-04	5.716053343577762614e-04	9.978357119257371972e-04	1.283021707354768150e-03	9.883307904204022831e-01	2.176203556275682020e-03
6.642863313731631105e-04	7.458557347312005969e-04	1.570131745600903501e-03	3.254950403724778812e-03	1.552879433965797173e-03	9.852551690486293090e-01	1.645311729577986996e-03	1.103022828115454409e-03	1.917527462053748811e-03	2.290865282227547758e-03
1.949997496527066992e-04	2.518688356772553496e-04	2.700322328109556460e-04	9.797119119181127989e-01	4.313293416385501219e-04	4.203889491042118141e-03	1.974162008431332572e-04	2.688148487870499546e-04	1.322112088833662762e-02	1.248616493098888029e-03
3.922043643834334792e-01	5.509063788103773888e-03	1.366878674101675850e-01	8.396558806700431254e-02	9.176754272272932833e-02	7.399534743240278323e-02	3.490613218270720297e-02	9.308311629757953787e-02	3.874298686566208377e-02	4.913799085020990193e-02
5.385044867234129633e-04	3.443185799430498336e-04	9.847501904678105378e-01	2.755802281344803695e-04	5.647915335624275647e-04	8.184522834804602463e-04	9.403946211342906550e-03	1.037426155987225453e-03	1.739600131327250073e-03	5.271899216882747034e-04
4.150565687456297123e-04	1.366971239973282159e-04	3.156380888438696823e-04	4.532557795256936793e-04	9.766924935584930800e-01	7.516804804846441640e-04	1.808741910529229971e-04	7.474714606840610889e-04	8.895287360780468203e-04	1.941730401209474863e-02
7.254006288615284846e-05	9.938868701617901147e-01	2.895870882733058132e-03	7.278129532708346554e-04	8.378178749085623243e-05	5.253592652829067351e-04	3.379765150580039284e-04	3.945439197143196428e-04	9.091204776252165276e-04	1.661239741482183985e-04
1.356641100715556564e-03	1.415926027793592591e-04	9.899494932641693667e-01	7.628872061728643331e-04	7.234513488527629299e-04	1.230852156775368294e-04	6.231921649266037276e-03	1.320689108699963960e-04	3.563889317137145527e-04	2.224697697824894204e-04
2.600246929253052178e-03	1.185003692647550221e-03	1.352028195582955471e-02	1.004731406882886091e-02	2.934439768322783925e-03	3.837031935459239880e-03	1.578574986194032810e-03	9.495825784441481732e-01	3.292767445627770191e-03	1.142176077368894059e-02
1.193488968625996266e-02	3.632893620275034997e-04	3.943075560239841376e-03	9.600806131587665826e-01	4.988791277727489025e-04	2.018126488225122778e-02	4.491734594155570061e-04	7.874552535397566283e-04	7.299252703928424228e-04	1.031434239333957293e-03
1.974518380941902088e-02	2.040301025574436239e-03	6.794781554446003291e-01	1.684024193614849785e-01	2.085822100148839505e-03	2.772940651208520915e-03	3.895560603382073207e-03	5.402929756954079170e-03	1.096324969469059801e-01	6.544190300321953147e-03
9.962104640072603212e-01	1.827699447533208746e-04	1.760273959491199733e-03	3.273102518334526732e-04	6.067462659980095831e-05	1.074375084824048040e-04	2.990299897146436541e-04	1.697749561871341145e-04	3.966804629340782819e-04	4.855842927440501429e-04
