1.610916076934273185e-03	2.602364094041706194e-04	9.819074734879487121e-01	4.525106624600898873e-03	2.988656956895681741e-04	2.382816205082053556e-04	8.365737344324131533e-03	2.354140081303101250e-04	2.187601178168830339e-03	3.703675542908644279e-04
1.108165293056165464e-02	1.017276190997415701e-03	6.436670085584350609e-03	2.276582958520239394e-03	9.878617223067931441e-03	3.999830335915382368e-02	3.425519336795861732e-03	1.925626756461219780e-03	9.039424379222553707e-01	2.001731323660227435e-02
8.006777280321359519e-04	1.837465268360186001e-03	1.886605619229676511e-01	3.489160455184419501e-03	5.022923934141445721e-04	1.604452843066441446e-03	3.183589132032938959e-03	4.763491454340809997e-04	7.984671783829634384e-01	9.782727285446712884e-04
1.402957192440583683e-03	7.829459122856987589e-04	1.863091581144167607e-03	9.710310385922314991e-01	5.443222993697150770e-04	4.421233435466715746e-03	4.061538193185612101e-04	3.866347049920001739e-04	1.772121279138954772e-02	1.440409671361464602e-03
7.715251014476444576e-03	1.105045895653941233e-03	9.418348886845006041e-01	2.999525326709412843e-03	1.561074798511778890e-02	2.515932859600634834e-03	1.666401910759087238e-02	1.264223266936367407e-03	2.748081568303418955e-03	7.542284291110528706e-03
1.460701254833370565e-03	6.247057199983090505e-04	2.687106747564502792e-03	1.364485478924758709e-03	9.431338383465175390e-01	1.381279099235864765e-03	6.738352372106791964e-03	1.150336833949190153e-03	2.997496549633004576e-03	3.846169759723647857e-02
4.908445732628913954e-02	1.511290336356405171e-03	8.730281057180090398e-01	3.488731109356062090e-03	2.655042580106090153e-03	2.204123127049544342e-02	3.522685272455523126e-02	7.628566181824258377e-04	8.861830615587365165e-03	3.339601701062937071e-03
6.537031285083052059e-05	2.665619489522552741e-04	1.026750363935158614e-04	5.943621081933416275e-04	2.967836507808393814e-04	2.111314217197686526e-04	8.232149455268336505e-05	9.964252256349445114e-01	1.211735722591055539e-04	1.834394819353137680e-03
1.103495054121646988e-04	2.388075852640673589e-04	1.415318059393002063e-03	2.949161273064957421e-04	4.752611416973380421e-04	1.225220848976302842e-03	9.945759576558180770e-01	1.637863751890412597e-04	1.270898904455283794e-03	2.294837964883748459e-04
5.774183605095208754e-03	7.953939218207623993e-03	8.011672195418038933e-02	2.157696666283596132e-01	1.330267522044150308e-03	1.800777428786376477e-02	5.019294761581400907e-03	1.443222446490298591e-03	6.602380972203724108e-01	4.346832355805137216e-03
7.264466414719631705e-03	6.658218656033979129e-04	1.442680489937271833e-02	4.327829219232475974e-03	6.671486285822619822e-04	1.663179048935935255e-03	1.018002585781161481e-03	8.009732586419198016e-04	9.678518652271296263e-01	1.313908852000853899e-03
9.186642007261149273e-05	9.964689328422144943e-01	4.833285666816430079e-04	8.062062032666531420e-04	1.925807476440491309e-04	5.353887761616335852e-04	5.396704879864512843e-04	3.089858842428493081e-04	2.480073008997467007e-04	3.250327708295730781e-04
5.762317134044331904e-05	9.968192296024126486e-01	3.746983889253106001e-04	5.926090265728501663e-04	1.605576421030054514e-04	1.664129015311043860e-04	1.682738573461158471e-04	3.762190758776855475e-04	5.283471570880574888e-04	7.560291768029461660e-04
7.041230931168789009e-02	5.657781642761030997e-04	9.144503636751558640e-01	2.245847571615321950e-03	6.950642537471964436e-04	2.985583258007447859e-03	2.016098676129216873e-03	3.265390924408923283e-04	5.890258750639694278e-03	4.121572463001073349e-04
4.833558993626474887e-04	9.401502494148016309e-01	1.122638661512788578e-02	2.165301581716412137e-03	6.842348893568751811e-04	4.279693207207676577e-03	3.310980918391757261e-02	5.123114974896852275e-03	1.992969161892876959e-03	7.848850717195731286e-04
3.515139195095923815e-03	7.225688883084600313e-03	1.060826861162337542e-01	1.152786865208447337e-01	4.193294880493964386e-03	4.256339931974408020e-02	1.221398183816657310e-02	1.024273958923167284e-02	6.862397122955109507e-01	1.244467136159374543e-02
1.078331522557462416e-04	3.032954324932957634e-04	4.816525278638139141e-04	4.765808735041471549e-04	5.887883904893981149e-04	1.887103594595952337e-03	9.914917345126944559e-01	9.898218098635470962e-05	4.225253537435010552e-03	3.387757976819533493e-04
1.813265927031876062e-03	1.887392171729920971e-04	2.233442328815488651e-04	6.765042306614053131e-04	2.267893921360236307e-04	9.801561732965691220e-01	3.599533807730867139e-04	1.466703895717573979e-04	1.558258026294322487e-02	6.259796702586775848e-04
9.034232577561615617e-05	8.723053966560765596e-04	9.950418058088245088e-01	6.528556079703890219e-04	1.175772012809433314e-04	9.757758343759693185e-05	6.271623852847055171e-04	4.663210488091538313e-04	1.820397990683121333e-03	2.136546512778171017e-04
3.999355662307296083e-02	2.705395205855061925e-03	4.700297430442400975e-02	8.093457098605483235e-03	6.456364258828974773e-03	4.295708959227660488e-03	9.674291021155044523e-03	3.090641294480686672e-03	8.570220937468943090e-01	2.166551748745569606e-02
6.363256041285175876e-04	1.634842344314594155e-04	8.655812969535342776e-04	3.833816175826198309e-04	9.927451481994888915e-01	7.625053625843824590e-04	6.561280672590261110e-04	5.396880919176171541e-04	3.997688860415509458e-04	2.847988639612480249e-03
6.600300225637846432e-04	1.925321763657814739e-03	1.750621305979542866e-03	5.988906247030948218e-03	9.279860375871584310e-04	8.691375540171136435e-03	1.156529587080904180e-03	1.407914083127157845e-03	9.755143065309618278e-01	1.977008881839810960e-03
8.490610965388681753e-05	1.591492267527802118e-04	2.090791400450403787e-04	6.412602969380272770e-04	2.068647763539899285e-04	1.512374396162132265e-04	9.321902612882774228e-05	9.976092281222158631e-01	9.682207299484985876e-05	7.482337893005533598e-04
3.290890318705315702e-04	7.296013145506449402e-04	6.976103547688760655e-03	1.493898883631701244e-03	9.491730884609607122e-01	4.078865043886371194e-03	3.259094844930179348e-03	2.588709146848542243e-03	3.950188923689710099e-03	2.742136080194291364e-02
2.599663318352371153e-04	9.898128395073391150e-01	9.981696310265323821e-04	1.340534182672151273e-03	4.243226213293181085e-04	1.550461780871706646e-03	4.345687787245022631e-03	4.164813463906553753e-04	4.817033522167422552e-04	3.698334590732710639e-04
5.755212782704307401e-04	6.176597996778735106e-04	1.137309446832047250e-03	1.632734224114957547e-03	2.653667673716407060e-03	9.595565800262899911e-04	5.237236299468313793e-04	8.557486882559707242e-01	2.369119891054921080e-03	1.337820192203894865e-01
1.753532023686612976e-04	4.847447472836485414e-04	1.484748596166298113e-03	4.973604043197061555e-04	9.890861334129964488e-01	1.025120261150780062e-03	5.800683594072780173e-04	1.171426544245835833e-03	1.702800241887532113e-03	3.792244230173934770e-03
6.082022271361358159e-04	4.725305739177990041e-04	1.652713823854921882e-03	2.704721162612727312e-03	8.516310313313272262e-01	9.224659407269405987e-04	5.891807303691047343e-04	2.901011453315999970e-03	1.414389358133631095e-03	1.371037533986056156e-01
1.577400642269206747e-04	9.918874589396643460e-01	7.832613419203757416e-04	8.388154773125195036e-04	1.745606562841148441e-04	2.557504799930342609e-04	5.389754048061252750e-04	4.586865597353359677e-04	4.364755049028067740e-03	5.399960270292388171e-04
2.084006850225443574e-01	6.884398482492171123e-03	1.264088078098044299e-01	1.348893833553909717e-02	4.457407737369863121e-03	7.324886654665201460e-03	9.993344240648368779e-03	7.118839249504606281e-03	6.018492966062342076e-01	1.407339586119775617e-02
8.446932027197309332e-05	9.957836449925711042e-01	8.778666032455649786e-04	6.186784465922617621e-04	9.799008863220271849e-04	1.896481885963893711e-04	4.292120193357394945e-04	2.070695142560761916e-04	6.845621354009851249e-04	1.449478934077715975e-04
2.806420834003692938e-03	8.875025138992294598e-04	3.081698790114555282e-03	4.321267722155424165e-03	3.649412934919238904e-01	1.153862421948152923e-02	2.601611361880595136e-03	9.050098775724801578e-03	3.907705520951664652e-03	5.968637767698647956e-01
1.888825332242081078e-03	1.921641301004954443e-03	2.486533215706975275e-01	6.973501406494596599e-01	2.636028389849775187e-03	3.182904632309157145e-03	2.780892957706624161e-03	1.301136673925015882e-03	3.766045121055097006e-02	2.624657282254142660e-03
3.668707364855184613e-05	9.969313948740596842e-01	1.136983790520368397e-03	2.547826397157483655e-04	3.807908300538116595e-05	1.082286074086216774e-03	1.444018471615516046e-04	1.414573492778287709e-04	1.569974606768035090e-04	7.692980784808009249e-05
3.842790484676393645e-04	1.302750279364731740e-03	1.274055904521402202e-02	6.984804334059362694e-04	9.511595267267559661e-01	5.766409342898229026e-03	1.367325982785632874e-02	2.801690368487122235e-03	1.264053927545940670e-03	1.020899100000411189e-02
3.658027546136155723e-03	9.712114999332367715e-02	2.050228279519098751e-01	2.252341424715833748e-02	1.149698512263736504e-02	4.097096580553747369e-01	2.096629152810305097e-01	6.971961603913461383e-03	2.412563115447049350e-02	9.707429044045352493e-03
1.122190108933796135e-03	2.755927230074284306e-03	1.973284112882453534e-02	7.862453346492591713e-03	3.988494453263238815e-01	4.972387573032381082e-03	1.990617945672984879e-03	3.684528351752214270e-02	1.173526956904911468e-02	5.141335842540742940e-01
2.619379365585212298e-04	2.631336927532446860e-03	9.384220033285441964e-01	1.495480953575693481e-02	3.260025809013744613e-04	3.687756512035319676e-04	3.989971790307571806e-04	1.303216933483715943e-03	4.039106938720776752e-02	9.418505397807542092e-04
3.763445527343763954e-03	1.518416729622577279e-03	8.157825747682973319e-03	1.380283791921940728e-02	5.455420907241572553e-02	2.529825576860286751e-02	2.356050981264994331e-03	7.868361795626496041e-03	1.070300485087780362e-01	7.756505479494431032e-01
9.705651398987255813e-04	6.755399006512558977e-04	1.526679709744653644e-03	1.449573538047616451e-03	9.710819116836700848e-01	9.959620242211942535e-04	2.630696460689096756e-03	1.762085846767498607e-03	1.659571971436099190e-03	1.724741372487385502e-02
7.582279009129210771e-04	1.164736204891501318e-03	1.147639784067285918e-03	5.506336531745150698e-01	3.406874988826595618e-02	2.345961263022755192e-03	5.667992234583823239e-04	2.121264550001054558e-02	2.306449701178342818e-02	3.650370900490721993e-01
9.684848963733308459e-05	2.993447416194838675e-04	3.251051854643964025e-04	8.205272886802025042e-04	5.671763674823449746e-04	2.052521895442871458e-04	1.199110257468546378e-04	9.920352874626634510e-01	3.009503532624375013e-04	5.229596895899412366e-03
1.129080917851180447e-03	1.052246216700244291e-03	6.747304356243555463e-03	5.540630602991946686e-03	8.615921578893375636e-04	1.646692034029898638e-02	1.745986189671965786e-03	9.758888730649719397e-04	9.620405678503142211e-01	3.439782494973533250e-03
1.257269791052914674e-03	9.549710301067364281e-04	1.150375268367982880e-02	2.687996404930681656e-03	8.772257147015602996e-01	4.302660501098765078e-02	4.821045270379863829e-03	5.561482572836880765e-03	1.623108764486626276e-02	3.673007488959890987e-02
1.503705858619700441e-03	2.021850957200684983e-03	2.441919609645467476e-02	4.499348531552895686e-02	2.225799836927567360e-02	2.260140106793525738e-03	3.738248603542243965e-03	5.125772868507253756e-03	8.784446073660613363e-01	1.523499445801598795e-02
1.562384791285046162e-04	4.065322889268251495e-04	4.046950028964688725e-04	4.020096930975864020e-03	8.618331797173070085e-04	1.791059832879852824e-04	2.189171846606643415e-04	9.872252191918369224e-01	4.639628404337407222e-04	6.063398918135690097e-03
2.001483287231221365e-04	9.937427112069058266e-01	6.895010828470347040e-04	1.759557839520417511e-03	2.496883535719841081e-04	1.007556602466071118e-03	1.302192044658853414e-03	3.091944707167203167e-04	1.668022486202995795e-04	5.726478219696923104e-04
1.280750408551315704e-04	2.074660879020677137e-04	2.992611100797238125e-04	7.423891146300969556e-04	6.967252419662746344e-04	4.989807394220426885e-04	1.329146477628824312e-04	9.887744479783908691e-01	4.466060963842489974e-04	8.073133942606728480e-03
7.727609475962475029e-04	3.376134109786048886e-04	5.876979178859291367e-04	1.009391634558541237e-03	6.244252290678156507e-03	5.223384164135157041e-03	5.766081333393364722e-04	9.385251505255562954e-01	8.583907844521034263e-04	4.586475019081934917e-02
3.900047916921695057e-03	1.259486627228445597e-03	9.221197831139575918e-01	1.264344441799952062e-02	4.273780833378216723e-03	1.666019808212403433e-02	2.399852784300278777e-02	3.033361695622352298e-03	8.074699145116487689e-03	4.036670324649051581e-03
9.732013330718302102e-01	2.495074773962701340e-04	6.027932788525103237e-04	1.807005480883104370e-03	2.643675889261458043e-04	2.118112109095271825e-02	8.144223705080712479e-04	4.615007917071639078e-04	8.735790542174404118e-04	5.443697947266325438e-04
9.351695431115006688e-04	1.188656994287551989e-03	2.621122599699605548e-03	2.132558412209513161e-03	1.080735427164045137e-01	3.011685420923359158e-03	1.268504956164694889e-03	1.102062209214805903e-02	3.171824432741542771e-02	8.380298929376358563e-01
3.990229980857416814e-02	1.177683069418739535e-03	1.102438110049565496e-02	4.801954692936924625e-03	4.989679074836634622e-03	5.799192840575079916e-03	1.743295647723886420e-03	1.588979993182780288e-03	9.154493520441261412e-01	1.352318172813007056e-02
6.193048192117574062e-03	6.182290600572092933e-04	9.483947117340255301e-04	1.988882730890582842e-03	8.758152685136015581e-02	2.706462604250719356e-02	1.463602231672364931e-03	5.941064165893891746e-03	4.335691948455549366e-03	8.638649340653115072e-01
1.861756010549011102e-03	2.949358826298535035e-04	1.410595110468601011e-03	1.879775415159484623e-04	2.396610996569733393e-03	1.136433477866306482e-03	9.915409960447039150e-01	1.472565619589830512e-04	4.382216634680961408e-04	5.852167102694336024e-04
1.670607530428356441e-02	1.398735675884057485e-02	2.495990251654636172e-01	3.260627225636587023e-01	2.030292298448858543e-02	1.303861644969006583e-02	7.614153303541860290e-03	2.003482468957866192e-01	7.071685048128877049e-02	8.162403009295762790e-02
9.114292698868901301e-04	2.722118319145626418e-04	7.544951698172236432e-04	3.593571997056930339e-03	3.698771237220174497e-03	5.051455817444076672e-04	3.477200662294978361e-04	9.755283199488113954e-01	1.043177811775037982e-03	1.334515708554374902e-02
5.979365341806501533e-02	4.056980296587397831e-03	2.131298124069613137e-02	4.205570299803417650e-02	4.090517315957614697e-01	1.928579398170170989e-01	9.026726662844722360e-02	1.943472969581034812e-02	9.532607304888671140e-02	6.584294126069457909e-02
4.952296753269827718e-03	2.471802339527948231e-03	4.344131148372134404e-02	7.045206789571619929e-03	5.181134638502288281e-01	1.796747202911059757e-02	8.527428675529838409e-02	2.845431034262320066e-02	2.523766843388580358e-02	2.670421812227626313e-01
1.116309376236709547e-03	3.228854446139412925e-03	3.870527166862511130e-03	3.643463997942550207e-03	1.300283115838995465e-03	1.934320230048448483e-02	1.152456018570342149e-03	1.687786855109480334e-03	9.621036897238035568e-01	2.553426999011898513e-03
8.415169252193277179e-05	9.938404185063181018e-01	1.882592082561497992e-03	8.488400539297348210e-04	1.136900675799109098e-04	1.613610238924226455e-03	7.640625644267956974e-04	3.119691257017047901e-04	3.792268210686894694e-04	1.614388469672464949e-04
9.882321983614988925e-01	1.152365970242260831e-04	2.323575712733702385e-03	3.309401596032252751e-04	1.702679452647385685e-04	5.189440002215289609e-03	1.147842340393812359e-03	1.455931590128447888e-04	2.042571231411565227e-03	3.023344908417098021e-04
3.306552936053883205e-03	6.844378863444485536e-04	3.238586567164478125e-02	2.878769323171417351e-03	3.652994952899433091e-03	2.959721800697257856e-03	9.337384823254790689e-01	2.018541882198746779e-03	9.570336652301742603e-03	8.804296569209352913e-03
1.880031171566228778e-03	1.979586624735569025e-03	3.048399428940866060e-02	8.182756264218042919e-01	1.006673713808450095e-03	6.306130887614885307e-03	1.131298878949234341e-03	1.479114084514417940e-03	1.354032022055088602e-01	2.054341722089237255e-03
2.081811437565989336e-03	1.143431804534364134e-03	4.375298732491157694e-03	4.439330631285676870e-02	1.154741707786737783e-03	3.435487736359814359e-02	1.501483490434942945e-03	6.816773011951343707e-04	9.083073523115402503e-01	2.006019537996587762e-03
5.076385893446708902e-02	9.749608522832181514e-04	3.235224155520269491e-03	2.247497213227430124e-01	1.337082720128158347e-03	5.255716589999943622e-01	1.473314279045632395e-03	1.120811408916909868e-03	1.883574052036224855e-01	2.415962123278849599e-03
1.672961230614993661e-02	1.634609511606729178e-03	2.091776948410528549e-03	6.463441161887402142e-01	4.236374117943060048e-03	2.631560974146289131e-02	2.346625285640705286e-03	2.364418820999227445e-03	2.843163289031648833e-01	1.362052817588183667e-02
3.434569944914329020e-04	2.634883380854742031e-04	4.201035551034305740e-04	5.648074151820791072e-04	9.872309709438021885e-01	4.531273041434624228e-04	3.114341426704574523e-04	9.494788675597219977e-04	5.759070004171527087e-04	8.887225438544444148e-03
1.033815501168138884e-03	8.295607932503114854e-04	1.378497209182443298e-03	5.317399961845815232e-03	2.449429009781646516e-02	2.162833529503129307e-02	7.904634331003881648e-04	2.307930592386979798e-02	2.682653472645476350e-02	8.946217970582804879e-01
9.187085239602611406e-03	2.196323830810703679e-03	3.601482078731830239e-01	4.540138434652550917e-03	4.291908697058724464e-02	3.668720706256594494e-02	5.227181715741617829e-01	1.660051009622481042e-03	1.381597382726344227e-02	6.127754177550278313e-03
2.089012105893034432e-02	3.949570714404831203e-04	2.411659791164600438e-03	3.300773004434916745e-03	8.659791948717077571e-04	4.120274975223857383e-02	9.270316402386196142e-01	4.112260167547110044e-04	2.975237338028997956e-03	5.156565335162502459e-04
2.619379365585212298e-04	2.631336927532446860e-03	9.384220033285441964e-01	1.495480953575693481e-02	3.260025809013744613e-04	3.687756512035319676e-04	3.989971790307571806e-04	1.303216933483715943e-03	4.039106938720776752e-02	9.418505397807542092e-04
9.901224114427773816e-04	5.518598920165032271e-04	2.228607959059906215e-03	1.959456140802551521e-03	4.256315553091300635e-02	2.158399540658191909e-03	6.930725417661551388e-04	5.771965350225770688e-03	7.508860779504362114e-03	9.355744998536108525e-01
1.674465818631182138e-03	1.333768427695690862e-03	7.272886611023705872e-02	4.947788278584553702e-03	3.267903005687152959e-03	3.020009273927848001e-03	3.691864391710605355e-03	1.528569345584347185e-03	9.039719290770400484e-01	3.834836270901577100e-03
5.134595074966795186e-04	2.259415444252532192e-03	2.720058639042613555e-03	3.106178712839257477e-02	1.759785570115778193e-03	1.532759118250618139e-03	6.262039208065113159e-04	9.290510440786958757e-01	5.231860849564026403e-03	2.524362574338284357e-02
5.603613999096961892e-05	9.961698839855545051e-01	4.247168825101031936e-04	2.724555207571780543e-04	7.606498387272505354e-05	1.537541737306310097e-03	7.812837472487872822e-04	1.445176412241702365e-04	4.451238828926018152e-04	9.237547864242581991e-05
3.021009425753143200e-04	6.650937559758059994e-04	2.355809434839117780e-03	2.221372059451398769e-03	3.798614272696167150e-04	5.523877259606162693e-04	4.524818451413721620e-04	1.067720865153871587e-03	9.910461213265782110e-01	9.570506170545082722e-04
2.176352020222914810e-03	9.678741928524547868e-04	1.643434652519516108e-03	2.048192470285952436e-03	9.257804632827898450e-02	4.570103747311925722e-03	8.413073574028486499e-04	2.872240214220142529e-02	3.508519787681484581e-03	8.629437673012425591e-01
4.579962421957950870e-05	9.978819097751139289e-01	5.399105481891830656e-04	2.512580463391936303e-04	8.036482785339360286e-05	3.184333560266493701e-04	3.247486376305169374e-04	1.685461403292924524e-04	3.092022949372712323e-04	7.982674936097308542e-05
4.295095559788988081e-05	9.977985278126071389e-01	2.837186402045191414e-04	3.165421853110126889e-04	7.724840978830883930e-05	6.892845309420503851e-04	1.333203915919254213e-04	2.111889565206094479e-04	3.695570423022789342e-04	7.766107513430410667e-05
9.972484994488082233e-01	1.492433072755668826e-04	4.307560833088565789e-04	1.604642855042659000e-04	8.305502347622702197e-05	4.142863539238631279e-04	2.579954798106367641e-04	1.985650247665814931e-04	4.612281256338513543e-04	5.959068674920226568e-04
7.302518025193410593e-05	9.940489961308309752e-01	1.929884393135617143e-03	4.660824418095040620e-04	9.089309494039434422e-05	2.786865184734338852e-04	4.924661793479463224e-04	9.351840331432720180e-04	1.188822445817364114e-03	4.959595822493709227e-04
3.564246342117277297e-03	3.197854042850616476e-04	8.662191287023219069e-04	9.327283301862206999e-01	5.468041044355792350e-04	5.814331634485103012e-02	6.919809846364394657e-04	5.232600019331908048e-04	7.392350593161195948e-04	1.876822443502178337e-03
4.851074162647094990e-05	9.964146507367582783e-01	1.482404220595615442e-03	1.819413984402176666e-04	2.188706096806419604e-04	6.259627992272579237e-04	3.270103538391642690e-04	1.979194601355683061e-04	3.780614113509066362e-04	1.246682683456232352e-04
1.241893148227531801e-02	4.239230141098995416e-03	7.475965527943011502e-01	1.461226446279746682e-01	1.943938314660959704e-03	1.244084924971940176e-02	1.601942513210581533e-03	1.470501991147828667e-03	6.263719497202199782e-02	9.528213913589369741e-03
8.540183375557072439e-04	4.402410115661342421e-04	3.571851968548220811e-03	2.457270451735322873e-03	8.291752099717210056e-01	7.079333288252995628e-04	1.386337825177635279e-03	3.945327115953760691e-03	2.686183622830479005e-03	1.547756263660866327e-01
6.048810725101927237e-03	5.783879357936364679e-02	3.758835867049747925e-01	2.376671158076586882e-02	1.845482008949874547e-02	1.577904155809116138e-01	2.664614830297332149e-01	1.364206592286695136e-02	5.458940079344899027e-02	2.552391199333423413e-02
4.852668653956855767e-03	1.352722881976273044e-04	5.999248895373436846e-04	2.734223018410222275e-04	4.246928175128541301e-04	3.926759179792657477e-03	9.885868615154790318e-01	1.245619737627702084e-04	4.387737958388169884e-04	6.370625840811726219e-04
1.217067938769671002e-02	9.900119651876310503e-04	1.090898497339432959e-03	1.911054041913130552e-01	1.106358127397250729e-03	7.578424828814768199e-01	1.909314988482677502e-03	8.024476580042764692e-04	1.383609981753361820e-02	1.914630248556852682e-02
1.492553617009508785e-03	2.449692593535251171e-03	6.395818485690106352e-03	5.033235555286444049e-03	8.427804723225898118e-03	2.889070526445985249e-02	2.266351226691221132e-03	7.939439384002865488e-03	9.090760124758530125e-01	2.802838667424583513e-02
8.352832462719355158e-03	5.860389548270149686e-04	3.253591147772326182e-03	1.198936564707840007e-03	9.505700952194816589e-01	5.115446976766990263e-03	3.808536311769055403e-03	2.832017466521139469e-03	4.561705598216196297e-03	1.972079929721860803e-02
1.015519981344098992e-04	9.935089281577713649e-01	3.403989796048465920e-03	4.474856616842494005e-04	3.444974695224906351e-04	3.055992133877839367e-04	6.285722142968602983e-04	2.352796128350807185e-04	8.475980163693556035e-04	1.764978599499271732e-04
2.411940113849599186e-04	4.428398629683989360e-04	9.884138373286878165e-01	7.611188043797692537e-04	4.450717949926096743e-04	8.924880773745622531e-04	3.130005074055054997e-03	6.294588048915627457e-04	4.617639664324277651e-03	4.263465769408195279e-04
3.180285691726886200e-04	3.042948998172946605e-04	9.964560056385591835e-01	1.413209998346396778e-03	1.837075716512460283e-04	1.773331968215168799e-04	7.224345974532104826e-04	1.229684063094517877e-04	1.886910258840478617e-04	1.133260959852693667e-04
1.744761972890109024e-03	6.141653444300212462e-03	2.590148969879940144e-01	1.847701885722699555e-02	2.125643145562420601e-03	8.307975186754076175e-03	1.319601281103856662e-03	1.530273491031760615e-02	6.834163519959759459e-01	4.149362217874685496e-03
3.432710686430121005e-01	4.007746785413829208e-04	5.639971919111603582e-04	1.873714609390935218e-02	5.900660231062087712e-04	5.865204176423638449e-01	5.144590775558212370e-04	5.227689542446243513e-04	1.612785874483351617e-02	3.275144295052199311e-02
3.209747431030111984e-03	8.682592185972022114e-04	1.162743835453187990e-02	1.114445041951194447e-02	4.637370776883933954e-03	7.785767362466969876e-01	4.925457692341921045e-03	1.196470542935933233e-03	1.544468707723981593e-01	2.936719854507188407e-02
3.713489044843904028e-04	6.281739897977281451e-04	5.325901671246502682e-04	5.894991922923733564e-03	4.280400600427680842e-03	1.362909089830712135e-03	4.807532954762198767e-04	6.708046351348496798e-03	1.244507486219959165e-02	9.672957108163867668e-01
8.244311086592878745e-04	5.291058786745493365e-04	1.371485374496781220e-03	1.687601991381546462e-03	1.582570555423960801e-01	1.787262648682134665e-03	6.539415877146902882e-04	1.788153661674793740e-03	1.066955926270157437e-02	8.224314029436186058e-01
1.382923182223977322e-03	4.027025795810317867e-03	5.623489513101845305e-02	6.274140207480036202e-02	4.718814940534647555e-03	3.219505882571802036e-02	3.110302128768480806e-03	2.017710500090311426e-03	8.237375378198170672e-01	9.834329601218438910e-03
2.350318593384142368e-02	2.231840529676235290e-03	4.025199628279995875e-03	5.148660806489673003e-02	1.282355511016546133e-03	8.832635595025604136e-01	1.825018573472043590e-02	2.127232332296921484e-03	1.129039670869621051e-02	2.539436054015124355e-03
9.156846130514043698e-05	9.927458751066506881e-01	1.110355756913829293e-03	1.906969836159389019e-03	1.532218706320700834e-03	1.526736970701683856e-04	9.967053076202019544e-04	2.408173909626197225e-04	6.586808238906077849e-04	5.641349131068350330e-04
2.411060533468522096e-04	5.973270026272100089e-04	9.368982152173259692e-01	7.837756723388214540e-04	3.347574586899303649e-04	7.587524824654857643e-04	5.496580832252374177e-02	4.223722042447448834e-04	4.151168483951901342e-03	8.467171024851581412e-04
3.545453087244416286e-04	1.822096024362842518e-04	4.067880203414294912e-04	3.529892463167595283e-04	3.502578647026487191e-03	9.348721268136060969e-01	2.750128459126616296e-04	5.546998562627826522e-04	3.363135918333147109e-03	5.613591374103999582e-02
1.623099939918604400e-04	9.951378123444644119e-01	4.926365354748797869e-04	4.776571642446070481e-04	1.521202185851002159e-04	1.484908279956531759e-03	1.123220183262971499e-03	2.427990771678434898e-04	3.155849321517793685e-04	4.109512707002036295e-04
6.255712887585783866e-05	9.967745347732334116e-01	7.028294218546373524e-04	5.143080810826004823e-04	1.340861548070341927e-04	2.498108365887949248e-04	8.131474880581658887e-04	2.690581836767559588e-04	3.363130595214952395e-04	1.433548723012530363e-04
6.195274696646377484e-03	2.138429954721971903e-03	8.511760327735982123e-01	7.073981567107350682e-03	7.084498552203642718e-02	3.296759375803924239e-03	1.959180668225989769e-02	9.119096199642197018e-03	1.524352699405098419e-02	1.532010623413245995e-02
4.370696581627717646e-03	8.875087624547998641e-03	5.189647600670713734e-01	6.438646753411928457e-03	1.190874399995562900e-03	1.251110615592962091e-02	4.393415083950154010e-01	9.630201555928336260e-04	5.221473340778792251e-03	2.122826526028786468e-03
1.968319185056361525e-02	3.599328088688752360e-04	4.199952843401882690e-04	1.955681274680697718e-02	1.046963719578446238e-03	9.240700856431192101e-01	7.228818582160674187e-04	5.855961022690751210e-04	1.530201835322295666e-02	1.825252163301469693e-02
3.403342982290040713e-03	6.804241540301311005e-04	5.934932080492448178e-03	1.693303864108022284e-03	9.302278758931530334e-01	8.341065226442994501e-03	7.452148793372188711e-03	2.416309599169173816e-02	1.322254227833033610e-03	1.678155678658614647e-02
4.855920242761132058e-03	1.462234791975439195e-03	8.574340467149024064e-03	7.494432088233598903e-03	7.600287950454351349e-03	1.599518968764106555e-02	1.819841478113962911e-03	7.002120520780114044e-01	3.513784725684193557e-03	2.484719164899757970e-01
4.804007834125355487e-04	3.647255127480727760e-04	9.951041884114695257e-01	4.618577504903482859e-04	1.016775525101253747e-04	2.499390408161173251e-04	1.018495388350555610e-03	3.097475004123355119e-04	1.791154076801387829e-03	1.178139829888637875e-04
1.216651661526459843e-02	1.684054969938364151e-03	4.408505623890486835e-01	2.818025493977827436e-03	5.331694356590335054e-03	4.154958168345791042e-02	4.673905471561577429e-01	5.575847365232491915e-03	1.375521502044819468e-02	8.877954949883540281e-03
1.404743025084102728e-03	2.139924100122276001e-03	2.559137590335900780e-03	2.507835947398950882e-02	3.428739171868631225e-02	8.035298836511739484e-02	1.465082951547668497e-03	1.136455550934982288e-02	3.869983079600075593e-02	8.026479864697662059e-01
3.645232061368291294e-04	9.877830087002104076e-01	9.058111683553197752e-04	1.674024512535564422e-03	7.567984850498003877e-04	3.325081693624423653e-03	2.319573530881585775e-03	1.480917760394579548e-03	8.776227226711397211e-04	5.126382201402526458e-04
7.454075453189205058e-01	8.680064541036879716e-04	2.446782586236553002e-03	2.020732895311246058e-01	7.082970273649273662e-04	2.900375644559183980e-02	1.012325004404639531e-03	1.607402120237291007e-03	1.446427420830331649e-02	2.408321303712448579e-03
