1.204220101973912070e-02	4.679561399500114355e-04	1.362917477832327256e-03	5.089429009660517526e-03	4.844513038299223221e-04	7.719253959400315113e-01	1.184853306384127305e-03	4.779442480592504443e-04	2.057320044675479132e-01	1.232847086965158838e-03
4.289691697707926580e-04	2.524243713473518563e-04	4.546366448277127802e-04	9.317925419890425937e-04	9.471782047336604338e-01	1.114215148238423487e-03	3.413272524456724866e-04	1.053633783290680581e-03	2.518288479855186005e-03	4.572650787457458593e-02
9.939976914294218480e-01	1.302525312738819828e-04	6.144604567500963448e-04	1.513946306381889432e-03	7.450225236973647672e-05	2.864433671636592259e-03	2.931535558586309781e-04	9.593644974973377715e-05	2.749742176119683080e-04	1.406491289459753586e-04
6.358193734712512990e-05	9.972160358865534979e-01	4.915404520000076806e-04	6.167888694536514949e-04	1.070334687652412810e-04	3.163529302056654205e-04	5.530511687999526815e-04	2.137346582728684896e-04	2.695278154545912045e-04	1.523528131475702951e-04
8.400104448343681529e-02	6.163315923117172052e-03	3.774722554659026841e-01	3.413367840883910209e-02	7.115452567301546426e-03	4.691991975120022446e-03	4.038653923956348479e-01	7.352141172870352986e-03	5.649043577361124308e-02	1.871429183416616071e-02
2.657733840487848170e-04	1.960726483272066337e-03	1.829274381911802361e-02	1.691196040451690974e-02	2.697776650028364288e-03	2.793195216534674792e-04	3.175233511139861410e-04	9.171633208001366278e-01	2.802215682177422017e-03	3.930863990393425322e-02
5.044430192643927641e-03	2.035225598323089913e-02	3.234761101395142863e-02	5.866155066234889359e-01	1.452631280340484915e-02	2.618769500256259430e-01	9.646132212818462476e-03	1.208279725083501871e-02	1.848780812979448560e-02	3.902019576420604624e-02
4.784044442197157680e-03	4.623255709553008089e-04	3.135531786069729269e-03	9.841534726623458757e-04	9.644235527062563484e-01	1.923196069707262812e-03	3.836674278655281996e-03	4.757094732754998077e-03	8.042060824956071517e-04	1.488922085824574519e-02
2.042396909332595822e-02	5.161014476198216719e-04	4.959748568278603362e-04	8.286371492924920340e-03	2.325403256895530214e-03	9.475549141649683982e-01	4.234059070842323956e-04	4.120494836553463482e-04	9.049382091766911690e-03	1.051242820493115092e-02
1.393043044317653122e-04	2.778694747809915726e-04	1.016146508649800337e-03	1.246054247697072834e-03	6.446114106783642659e-04	3.805079191888551112e-04	2.176975362840698723e-04	9.852287157855873501e-01	1.163598376403242839e-03	9.685494436298520970e-03
4.186110049690966342e-04	9.289232546150616833e-04	6.131233020240433283e-03	4.399405363141534533e-04	3.025826573929051109e-03	2.291484549972973295e-03	9.842844818095894954e-01	2.317241224613811161e-04	8.671610174352281479e-04	1.380614110473251267e-03
2.428821061633847176e-03	3.562055104481759785e-04	1.342990659519668548e-03	7.519538377319066056e-04	6.906586340889248402e-04	5.518351926726187962e-02	9.318215343085674007e-01	3.187975570557256074e-04	6.617574187333485729e-03	4.879449763589736801e-04
9.802263679316355338e-01	2.655314159777416756e-04	2.052003885740770819e-03	2.012109902018951492e-03	3.229303480963895763e-04	6.173449830129794889e-03	1.049288316994608297e-03	2.569080827124730747e-04	5.867877285902657961e-03	1.773533000791127894e-03
1.074807422688995239e-03	6.709669848123335154e-04	2.389514821125086029e-03	1.982792764076130206e-03	2.763110900610690757e-02	1.826349875845006618e-02	1.183336989248614992e-03	7.161802545670805514e-03	5.843123009487334076e-03	9.337990476983338839e-01
2.327529728527857888e-03	3.739395271421244922e-04	8.517943745671545386e-03	7.488424544340962531e-04	8.656965354912191657e-01	6.374815213596515297e-03	9.854521204003335866e-02	1.943774716606612050e-03	1.063127805206680494e-03	1.440827927756199028e-02
8.250718584376805611e-05	1.700109139336478169e-04	1.440071694104227886e-04	3.309596082658870678e-04	6.386159420006110162e-04	2.558119491197697508e-04	8.102940185613132439e-05	9.955909099574217214e-01	1.651820264825732331e-04	2.540965845665430975e-03
2.551269014616587994e-03	9.024616959263502027e-04	2.459084436669472119e-03	8.915793641429529126e-01	9.575813055962177026e-04	5.247107742151252419e-02	9.665708185698726213e-04	8.036758153856289220e-04	2.945543453272674028e-02	1.785348081604341483e-02
2.568515392474296066e-03	8.403979914581552642e-04	1.262631602346358291e-03	2.527523483305279747e-03	6.526966060021634208e-02	3.576664553238748014e-03	8.494796829016273802e-04	2.624938312704129528e-02	3.588540070777284947e-03	8.932672034962405583e-01
1.571768558028547441e-04	5.099406624028955150e-04	9.830777956516306704e-01	2.306377788984472887e-03	4.042833480009091953e-04	3.791447764599076959e-04	9.923791018317952139e-04	5.724148984725185374e-04	1.107323499299225911e-02	5.272519234214874525e-04
6.180477186843034076e-04	1.477176624501947517e-03	1.594578848638947017e-03	6.265569682627920682e-03	1.474017046450920923e-02	1.009081760826961325e-03	6.632184564267385590e-04	4.314170248343377964e-03	4.203317576394920152e-02	9.272848104314913575e-01
1.234135466852628198e-04	9.953552915913961296e-01	5.430469298486378027e-04	1.356019619822567595e-03	1.566091605392712122e-04	7.965413482379273208e-04	8.811880596562508394e-04	2.340497295287605705e-04	2.640162744405291141e-04	2.898237398450515217e-04
2.358813894282421088e-03	2.822970745141880657e-03	4.543369462654012550e-03	7.396293427754954686e-03	7.039488663141583169e-01	3.285429410463099054e-02	2.452170361420385851e-03	3.494617922453539804e-02	1.430729919665800313e-02	1.943697432687635507e-01
7.882623896562846106e-05	9.929439707411700233e-01	7.272923054546624744e-04	3.621626769958518678e-04	9.910902819723037412e-05	6.268468406059100970e-04	4.507060022396697577e-03	1.925248021115216952e-04	2.656091127144850276e-04	1.965982313883415152e-04
4.271491086098911510e-03	1.798849951617631782e-01	7.638928942518706001e-03	5.935011450878475286e-02	1.108882176216871157e-01	1.072397749850960841e-01	3.356995215584641229e-02	4.732632791469398859e-02	1.334885296551063284e-02	4.364813446580003697e-01
5.774069352560451916e-03	1.741787519092235365e-02	2.743198713426208378e-03	7.368481322290248992e-01	1.241615852493038567e-02	1.070571167849289351e-01	3.086530371338744999e-03	7.825687126224622342e-03	8.675425858120000555e-02	2.007697312544340362e-02
9.920410076285661738e-01	1.832076621188554670e-04	1.752466914673764514e-03	1.424429472499453685e-03	9.311046850229678018e-05	7.380882611705829070e-04	1.805819675959006174e-04	7.513102809280752239e-04	2.370635051033225665e-03	4.651622929112945331e-04
2.953944057527271914e-04	1.032458349657615132e-03	4.860343712659329594e-03	4.431811547647671913e-03	6.299252855895334617e-03	3.362708028420709314e-04	4.936268956945271671e-04	8.337593533414756619e-01	1.027036998528109424e-01	4.578778823556427929e-02
5.673298592104913723e-04	3.633002117419778412e-04	9.945932106044452770e-01	5.769552345970975884e-04	1.319131365942716422e-04	1.634394495675830085e-04	1.195552729089207310e-03	5.216119417094524464e-04	1.749302572849782038e-03	1.373842601949930178e-04
3.940831107431144384e-03	2.593289774942791198e-02	3.204317603868264003e-02	7.748672575142921959e-01	4.476308850420184816e-03	1.096096343622423447e-01	2.507180858051873476e-02	8.491563545384588768e-03	7.788172736810460191e-03	7.778349514789948023e-03
1.578333556589839445e-03	1.249291533022366780e-04	3.625712474099983674e-04	5.494475056464115685e-04	1.721826989113192262e-03	1.780145933896040483e-03	9.910647241934456009e-01	2.085032155252472725e-04	1.308510372350471344e-03	1.301007832721181581e-03
9.673647666743350262e-03	3.790361803490263377e-03	3.552455406243369695e-02	1.072673138893031654e-02	2.580621330367635080e-01	2.739891107183123689e-02	1.215661544305992985e-02	2.982393830873101073e-02	1.457972153855038311e-01	4.670458918325128828e-01
8.669720198273337536e-03	2.004847500729731256e-03	8.770042967524772637e-01	5.776924659598759414e-03	3.504665630921717512e-02	2.384000735510471806e-03	1.565455812422916065e-02	1.682018133713505947e-02	1.528045057817413108e-02	2.135836380465499715e-02
3.464317011756260422e-04	9.787136902913058656e-04	8.366075193802408050e-01	1.704361673605293880e-03	7.584636458903167011e-02	2.010453774922454917e-03	1.381943101629707661e-02	4.818163897180452633e-03	3.935818850013357226e-03	5.993274142724185766e-02
4.594890888801543283e-01	2.184171899691593303e-03	1.297576461376011639e-02	1.157242158311555004e-02	1.320151491297706370e-01	2.080621381777462628e-02	2.801319116698578263e-02	6.755626650208205672e-03	3.676993420196172924e-02	2.894184380565772985e-01
4.122252684604222131e-03	6.558666929324414186e-04	1.433507316566280882e-03	3.365995792106953044e-03	6.921521824395719669e-02	2.358342772520303620e-03	8.483812100352137705e-04	7.805784369732329253e-01	9.767632112010636494e-04	1.364452351028434540e-01
1.858187862572218199e-02	1.178705134257501653e-04	2.814477432221486916e-04	3.580993036921466949e-04	6.172134809752863197e-04	1.918285902728365843e-03	1.867977098938605404e-04	9.725895741486740853e-01	2.585048440406291135e-04	5.090327727625329306e-03
6.082363658684713245e-04	1.189318050967120687e-03	1.757779190579126811e-03	8.659062381158199109e-03	1.331444353537915015e-01	9.954132672239904452e-04	9.146263184118167506e-04	2.764905087332731812e-02	2.197890990382021098e-02	8.031031682948521766e-01
3.307823785024528555e-04	9.608872491700290962e-05	3.643168127884481989e-04	7.706843805034209764e-04	8.807759246008624353e-04	8.745667503538794149e-04	1.181171221801192197e-04	9.953973936765896369e-01	1.136028980477947936e-04	1.053671331516398482e-03
7.258403403489268333e-05	9.911342191381888878e-01	1.509610497009233887e-03	6.546224077856699179e-04	1.416087062183515020e-04	2.602009389851854862e-04	2.049873168635334933e-04	7.394004749540868853e-04	4.997112079504370703e-03	2.856544064558645571e-04
1.283257934770606293e-03	4.151462153621074598e-04	6.458120319982246782e-03	7.524677798559097118e-04	5.528825356704421268e-02	2.291536446621500033e-03	9.207216714985690942e-01	4.036404624334809926e-03	1.378854371647124204e-03	7.374287241812192001e-03
3.732614370541498076e-03	1.935364564073776758e-02	1.879460939791417207e-01	1.610811346800263277e-01	1.185510695206816595e-01	2.594027223897231796e-02	1.331237841188395027e-02	2.991543723145226874e-01	1.049996378586212503e-01	6.592878098487083005e-02
1.910859994616040782e-03	6.415009527757008180e-04	1.097222672215066204e-02	9.481877422224301855e-01	6.780228074024294413e-04	2.754133564019645153e-02	1.835174192261546490e-03	8.490119076440083394e-04	5.949480254951605880e-03	1.434645305571429939e-03
5.444937295796200422e-03	1.080041972447695342e-01	1.872280335823408026e-01	2.118320201574113229e-02	1.130479440024314240e-02	3.936117213985382834e-01	2.214493203648404684e-01	8.848609080966464771e-03	3.058697988505462706e-02	1.233820473170925067e-02
8.544080036028196823e-03	3.555801176892612898e-03	1.537214651747900382e-02	3.671292657841291884e-01	1.300112482105597253e-02	7.895219015324838815e-03	3.342015743727022072e-03	2.434276408931820498e-02	4.899007668532159299e-01	6.691681596282911260e-02
9.500809448535620734e-05	1.806656841520698682e-04	2.364252988818372515e-03	1.311855278780699272e-03	6.001340689597495833e-04	2.651497355605112144e-04	1.286862207637429060e-04	9.926646588767641388e-01	2.615899725206718008e-04	2.127999079194539591e-03
2.160032222816984926e-02	3.181546431762433905e-03	2.862955929727331508e-03	1.859408803875688479e-02	5.344475287499499475e-03	7.693329373212811628e-01	4.942333700687936288e-02	2.107360670711003192e-03	1.178001471244124881e-01	9.752829960799900763e-03
9.946756159092740024e-01	1.200977135887415487e-04	6.145706237456085956e-04	2.751994065539370600e-04	8.258144634871252172e-05	1.579958985569328202e-03	1.009533068949071454e-03	1.658960908471622975e-04	1.310133081902730692e-03	1.664136732208203661e-04
1.023199742703574016e-03	1.079094679432211421e-02	6.492674628327654157e-03	1.684375069105695233e-02	1.406068276167671315e-03	2.734888960501926248e-03	1.539605521982346115e-03	8.896274952120275525e-01	6.371187468130483367e-02	5.829495491605418342e-03
8.731061466286728356e-02	7.329028576290746479e-04	7.585574571403264077e-01	7.691578109788600216e-03	1.947735997495988938e-03	5.187581944761278895e-03	1.317737352770768089e-01	7.636339503360362090e-04	3.763658152305219672e-03	2.271101907413487862e-03
3.183764282851573712e-03	3.565974501361831792e-03	1.428417333366100318e-03	9.753494684611174748e-03	3.916154794053519801e-03	8.908883410807630909e-01	1.199380676627354730e-03	2.688387142859124251e-03	6.840814787841432987e-02	1.496793762509212450e-02
1.904439824635149946e-04	4.228632352261648742e-04	7.819134277534395142e-04	6.490373572548466773e-03	1.288040407491335441e-03	2.154815980118378630e-04	2.854940943483733127e-04	9.841166110591500482e-01	4.020396567612439446e-04	5.806738966245657795e-03
4.507505808359529853e-02	1.337876492510356712e-03	1.762816625929799694e-03	7.196239117052889191e-03	1.657199133973044506e-03	9.172117300082595071e-01	1.762741006910092251e-03	1.990428984856182099e-03	1.617301358825994420e-02	5.832896958652951033e-03
7.905831755694286544e-04	6.135999548289664267e-05	7.721018789704747190e-04	1.794649006989414305e-04	4.131729739342915124e-04	1.771667116896775453e-03	9.952968825586244739e-01	5.815909620876268712e-05	4.232900179734261272e-04	2.333182856405872918e-04
2.511571464603738930e-04	9.750626420973238506e-01	1.109144202733123100e-02	2.449625791272284654e-03	1.229531881738925433e-03	4.767483695289320136e-04	2.194717928513825397e-03	7.909325892918696917e-04	1.477916957154957415e-03	4.975285211383627913e-03
5.143625108544097515e-04	2.859760690023006001e-03	1.625462268767659431e-03	3.975784682502300771e-02	2.723409156989740204e-03	1.654420926746950427e-03	5.775983367965716649e-04	9.225015474633413426e-01	6.276684790680938514e-03	2.150890703077645849e-02
3.955538722272499384e-03	4.295875238792881408e-04	1.519686249084657107e-03	9.038025886165974576e-01	6.416902494619683255e-04	8.368239887991747727e-02	8.896764172581528860e-04	8.087238105763999620e-04	8.834662333285028552e-04	3.386643297623484396e-03
1.033435107725238074e-04	2.627827645584563461e-04	1.270463246903823229e-03	1.228132937187484787e-03	1.486991787198301560e-03	1.101248972361201957e-03	1.889061153174170164e-04	9.917559185800910448e-01	2.301036544228273731e-04	2.372108431186853092e-03
9.923738314112618975e-01	8.474471428816466787e-05	4.097607671802318383e-04	2.247807454108254846e-04	6.247386136725819694e-05	5.766853989518566648e-03	1.518542302342950755e-04	1.194645065813144876e-04	6.789112291793315780e-04	1.273245449778053992e-04
9.878310483551324683e-01	1.488898133214541612e-04	2.968508936977318994e-04	4.516412844617200863e-03	1.439759929015595175e-04	5.933414375450932199e-03	3.589490029361365312e-04	2.801428720391118624e-04	2.228799265344019276e-04	2.674359233689497183e-04
2.147650022992105532e-04	9.911193213182734052e-01	1.555299214621645764e-03	3.418207780601086303e-03	5.978890156835902714e-04	9.061545164346812044e-04	4.883305162421463976e-04	3.547055602204344138e-04	5.398558130763375955e-04	8.054712625475868477e-04
1.295100153557520416e-03	4.144291237276690951e-03	1.980458937103116504e-03	1.013116959441298995e-02	1.785961491694006975e-01	1.732804373426865413e-02	1.618316647709171089e-03	5.042166423590899865e-02	7.755211418461725910e-03	7.267295948719004750e-01
2.599616372347878651e-02	4.902558466999089141e-03	4.246873502325817368e-02	7.173743582829432697e-01	4.089353689364877247e-03	9.271359488142431882e-02	3.765241653519913866e-03	3.549618529154541409e-03	9.667492319690033920e-02	8.465452552956624979e-03
1.838689903443196895e-03	7.550745890632056586e-04	1.219790070793324611e-02	1.151654597230784794e-03	1.746272814572906798e-02	1.357378877079698813e-03	9.304650870643251803e-01	1.303621859274747309e-03	1.691828321067996924e-02	1.654958104524079793e-02
1.980804401050059336e-04	9.931560191081600930e-01	9.687311288120240005e-04	2.245790337355919788e-03	4.445240310031807777e-04	6.973822193769530983e-04	3.805729335685485042e-04	4.869649841087848549e-04	5.529264676402442617e-04	8.690083498692522746e-04
5.560211319541558117e-01	2.158601703742167848e-03	3.799830878792488133e-03	1.244830437118137588e-02	2.135273075763413284e-02	1.780396427195748976e-01	4.537717076747269790e-02	2.628825135859261773e-03	1.722342442999440781e-01	5.939517411643137172e-03
1.118666055916535222e-03	4.221725041191920491e-03	5.880268350828722970e-03	8.233694547654987206e-01	2.199263015641085128e-03	1.186303775349416972e-01	2.029693525550668471e-03	2.514394848530380165e-03	3.825613506951319048e-02	1.780021792387054746e-03
7.709465297274451512e-01	1.237217554782994158e-03	4.811450808791506092e-03	1.307870493612787142e-02	1.387826358724564106e-02	1.701489760551595787e-01	1.301341697359244265e-03	3.297482312321543211e-03	9.337302765259555826e-03	1.196273055550702707e-02
1.110590545381013520e-04	3.479060244854911485e-04	7.253840452532680713e-04	3.038236805849969802e-03	4.472144830203622374e-04	1.849504643398550011e-04	1.706303078948233636e-04	9.858143011986247872e-01	5.118170389070955586e-04	8.648500577086149638e-03
7.934407552415384361e-04	6.206501738717769365e-04	9.745168829736150506e-01	1.546753042582930775e-02	4.291234445696372928e-04	1.083211306826271144e-03	1.192586864423448873e-03	5.610257518125260148e-04	3.817647948021355396e-03	1.517900355788868181e-03
2.318529621347501012e-04	3.255990251623663693e-04	9.641396963281984771e-04	9.719757151787766780e-01	3.535207989313081172e-04	4.368084092893774646e-03	2.328845838830269582e-04	4.974769319334874712e-04	2.046677563057365881e-02	5.839510993828269259e-04
9.626315583060865357e-05	1.772680758744956081e-04	1.852498743081987167e-04	7.158795463028916990e-04	2.605290205902802527e-04	5.134155501836437912e-04	1.325633874340867229e-04	9.922658520334878274e-01	1.618973128772292097e-04	5.491082043110778396e-03
1.384550568363784873e-04	9.951186474241441315e-01	4.601862600733868324e-04	1.516730114832366043e-03	2.984035748912903163e-04	6.871778624707501702e-04	3.802513655409015458e-04	5.359345463199358594e-04	2.723314856224550145e-04	5.918823092682016064e-04
1.206074865980677480e-03	3.258842971164273533e-04	1.581830727956651771e-03	5.746009907549594993e-04	6.667508618691655791e-04	1.626939264901480081e-02	9.731740043948384766e-01	1.852180729089314838e-04	5.730077882811161066e-03	2.861652567489786944e-04
6.697780308198902563e-03	7.930208677073878887e-01	1.604674244946338937e-02	1.549242821674245811e-02	1.410783163472561705e-02	6.664118162426843628e-02	1.057177248185837276e-02	1.105859780096797584e-02	6.508429762100513376e-03	5.985436801428622999e-02
8.041278454342086768e-01	2.086966952175224946e-03	2.028234829992970126e-02	2.132639700978610983e-02	1.192177472276499499e-02	1.074701864543317273e-02	2.230804501918353961e-03	5.236205480219367596e-03	8.676433357054573470e-02	3.527630538301891605e-02
2.142048535418007260e-04	2.593191151245760931e-04	9.952760318619644497e-01	6.764713953277758270e-04	1.429632438200678884e-04	1.157847706785437972e-04	1.670763927164535491e-03	1.264916304288983269e-04	1.328933486033882869e-03	1.890357159152488179e-04
3.484676155622159284e-04	1.931437822441266824e-03	1.716062566099058875e-03	9.836315249866227628e-01	2.231762108211132853e-04	7.630606958169422341e-04	2.416873607886379030e-04	2.208663386963405687e-04	9.913372887535753381e-03	1.010343515616065387e-03
3.183764282851573712e-03	3.565974501361831792e-03	1.428417333366100318e-03	9.753494684611174748e-03	3.916154794053519801e-03	8.908883410807630909e-01	1.199380676627354730e-03	2.688387142859124251e-03	6.840814787841432987e-02	1.496793762509212450e-02
4.633856482762310214e-01	2.938957999431632360e-03	4.308188320952111364e-03	1.499896656847801157e-01	9.316510364893868662e-03	3.289790510762297115e-01	2.361755893591020034e-02	2.617349675703928291e-03	1.014931563383848767e-02	4.697754032029034972e-03
6.401223523841507437e-05	9.958014126770475816e-01	8.519362558128389801e-04	6.555277012408817008e-04	2.220239270377884243e-04	1.569446868390128905e-04	1.299434059310616721e-04	6.665574185615531690e-04	8.335590179223203045e-04	6.180826743685279749e-04
1.943337665956777630e-04	1.363680371050665706e-04	5.304976886047779077e-04	3.220676977771243211e-04	9.924647280521878834e-01	3.159024741546153227e-04	2.291039425896696793e-04	6.672409801339551595e-04	7.967115365910126942e-04	4.343045824260120466e-03
1.531638753626923116e-03	2.351383774609470175e-03	2.947749359197076105e-03	2.623759004183240720e-02	5.385993981554083876e-02	1.109135237180529365e-01	1.978883553262631313e-03	1.699033172070511452e-02	4.564019501650232874e-02	7.375487642466702631e-01
8.503338507609873309e-01	1.544670042703736321e-03	1.295799512650051659e-02	2.050153227405905262e-02	4.967415219521533962e-03	6.530175618185701802e-02	5.925106611341191508e-03	1.554385178087379187e-03	2.983261737432183272e-02	7.080671230620371945e-03
9.660708559951308033e-03	2.314073113855766219e-03	7.006915440895531422e-01	2.434205777023640827e-01	9.905483816858937779e-04	5.358288195293349314e-03	7.137310381635122818e-04	1.107702873748476037e-03	3.389446073283166466e-02	1.848365312552807888e-03
1.160130033992050596e-04	1.966019954698542500e-04	5.421015612117587252e-04	7.393072004599332949e-04	5.680787978206708203e-04	2.068236038231344187e-04	1.891523964138561349e-04	9.945253745581414950e-01	1.796430926695983686e-04	2.736903790590639995e-03
1.385110911733455604e-03	2.663625933504669158e-03	1.956703548334212325e-02	9.570069705010042505e-02	2.388989255508998377e-02	6.584449426560464932e-03	3.083324655595636940e-03	7.897351359169534346e-01	5.243196570575966997e-03	5.214753149654374753e-02
4.982438998472022785e-04	9.840970025616634365e-01	1.907159199714797285e-03	3.394926391914210653e-03	7.766086504286289546e-04	5.960999243498534949e-04	4.086633051865195838e-04	3.634499908326570879e-03	2.350541846152893240e-03	2.336254312415880774e-03
2.145368604617498356e-03	1.128603489756134894e-04	6.747304348275066964e-04	3.058152709728411420e-04	1.446175870435730676e-02	4.068197889997096812e-03	9.742503613564222897e-01	4.536039684103644999e-04	3.078330789376987494e-04	3.219470342481843116e-03
5.302824687174769597e-03	1.202302275101227750e-03	1.567509264464197333e-02	1.172450172505941010e-02	4.106523385467140790e-03	1.454712113007284018e-03	9.338429238510643771e-01	4.444221113441361275e-03	1.324284475410858128e-02	9.004053450934019001e-03
1.035416651719005092e-03	8.893969920917701444e-01	2.815563430527356567e-02	1.571980159613673572e-02	1.537406562352403635e-03	6.097800743564042378e-03	8.650192449546933657e-03	4.155498866954269316e-03	4.302894307438913379e-02	2.222313658293699132e-03
5.673298592104913723e-04	3.633002117419778412e-04	9.945932106044452770e-01	5.769552345970975884e-04	1.319131365942716422e-04	1.634394495675830085e-04	1.195552729089207310e-03	5.216119417094524464e-04	1.749302572849782038e-03	1.373842601949930178e-04
6.958510441770838009e-04	1.680718669516194537e-03	2.013339770805369286e-02	3.739556838234682403e-03	7.641554430164977374e-01	2.890592594743264174e-02	9.914996883209960601e-03	5.745794366936819719e-03	1.908442702195108781e-02	1.459438885039902323e-01
2.151861937561719371e-03	1.572340044684747906e-04	4.072621783528770955e-04	3.418326941772867550e-04	5.334143896060584630e-03	1.703085120375355099e-03	9.876220819053413980e-01	3.538560080607334448e-04	4.678983602748375899e-04	1.460743895326890342e-03
2.036088251579198927e-02	2.385317458870135545e-03	7.029512426967085559e-02	2.459164191922949549e-02	9.064794284910767871e-03	6.993309898994461982e-01	3.409416355740918243e-03	3.822929039033754611e-03	1.513706752587719029e-01	1.536822899853394243e-02
2.669578038545879304e-03	8.631275714510370893e-04	1.413739374252065070e-02	1.609383753570786755e-03	7.886037496930584645e-01	4.028463586717665260e-03	3.119105339378834552e-03	4.216780920581265565e-03	9.691412447588695217e-03	1.710610049065867944e-01
4.271491086098911510e-03	1.798849951617631782e-01	7.638928942518706001e-03	5.935011450878475286e-02	1.108882176216871157e-01	1.072397749850960841e-01	3.356995215584641229e-02	4.732632791469398859e-02	1.334885296551063284e-02	4.364813446580003697e-01
2.176387699633471008e-04	9.936081535271816811e-01	8.246081038159486796e-04	1.359696290661595135e-03	5.003163673978049944e-04	1.205787254754346139e-03	3.906863072849897233e-04	5.439435596397305733e-04	3.157059959442665652e-04	1.033463823356081321e-03
4.278149420927619228e-04	3.545730105791673249e-04	4.345235596574307233e-04	1.339593486897175389e-03	1.090348233972674059e-02	2.305546241811922813e-03	2.674481782225626215e-04	9.778125696703734437e-01	2.622580510669928876e-04	5.892190519571609102e-03
3.050998256754413815e-03	1.492013234855012714e-02	1.255449410125699383e-01	1.091338026379763126e-01	5.913445928761509353e-03	5.454375524091741381e-03	5.437250909136650753e-03	1.606204677602747835e-02	7.034886120719555658e-01	1.099439453417613496e-02
5.108143512023392971e-04	1.570967819965908910e-03	5.764858699689441243e-03	1.099052212112604753e-02	9.064601736685702349e-01	3.973819110905514769e-03	9.077419973564745297e-04	3.996356490470978455e-03	6.525324473549785204e-03	5.929942126716344214e-02
5.077920103976056614e-05	9.983183823654104838e-01	2.582651973477431088e-04	2.595812882776384620e-04	1.176312221755213607e-04	1.659782355792189493e-04	1.219225398298639184e-04	1.911493960859437429e-04	3.937349956843807781e-04	1.225755585696373863e-04
8.480415457794441073e-03	3.978667658409204728e-03	7.165577531022491835e-03	1.808234647211206039e-02	7.493051488325741527e-02	3.261383317605830445e-01	4.499531135740526648e-03	3.440730453817746753e-02	3.423369857090607926e-01	1.799803248538424938e-01
8.055971953408086472e-01	9.927608154502382334e-04	5.723421139895451364e-03	3.909799788522179409e-02	1.768617788715151889e-03	3.773637050756907182e-03	1.267036490288279407e-03	2.390110318600230377e-03	9.907308192089764320e-02	4.031614124936592353e-02
6.677375333514539157e-01	1.873444618410996824e-03	1.339727045729880404e-02	8.069516838401112960e-03	3.080865950284513745e-03	2.807740965405430278e-01	3.634569225344253061e-03	1.560981061400007822e-03	1.474141327377266782e-02	5.130308683090607606e-03
2.935281528294502525e-04	3.972468434339650016e-04	6.733600454512542145e-04	3.004542644706799468e-03	5.792548215718773368e-03	3.220328668646302555e-03	3.846920473992255043e-04	9.532823535049483876e-01	8.201341319422544634e-04	3.213126574492346232e-02
1.705767061849308838e-03	9.990332887395609891e-04	1.802365167709102682e-03	3.621120197916292537e-03	2.714792102954501352e-01	4.031699177658864749e-03	1.054238355591144947e-03	4.822149178384695437e-03	2.473723578833252317e-03	7.080106936978676213e-01
3.484037836503089177e-03	3.969768323042778004e-04	3.933858119999738591e-03	2.811687889300248672e-03	1.953611472583156525e-02	4.087076009099081982e-03	9.565855612070882641e-01	2.070121496981651432e-03	1.327746180685988398e-03	5.766819702205846707e-03
1.692523702753167547e-01	1.644089497830589566e-02	1.038344983709629382e-01	1.159350415130176587e-01	1.429787916432542945e-02	4.255544900946512388e-01	2.852427135001886840e-02	2.678438469823931495e-02	4.426903481100762094e-02	5.510713474415410151e-02
8.678299492739095615e-04	7.134292331396619976e-05	3.811341902410345550e-04	1.476624452198906415e-04	1.192790254879242789e-04	1.457164787810000554e-03	9.960627040488255757e-01	5.136420747100106383e-05	5.119533779180544851e-04	3.295650444386452344e-04
1.203040341313862775e-02	3.411314318112690196e-03	3.739236566956558039e-02	1.511227055110857080e-02	4.695812094827264138e-01	2.097387304768795827e-02	1.918578366904452256e-02	6.844040138653224338e-03	3.474324662002119535e-01	6.803627350975043064e-02
5.947399759502788701e-04	1.051609890428203400e-03	1.191989097979791884e-03	4.328284185148474905e-01	4.070786310137564090e-02	2.626585833378060862e-03	5.279837271159831900e-04	1.796789878443640076e-02	2.552081221901042821e-02	4.769820988554777097e-01
6.032402542750680196e-04	1.793199998963010064e-03	1.498619474730839137e-03	6.067464829241939715e-03	7.051428884438055121e-03	4.141581908973749650e-03	7.569552396377213612e-04	5.755507655562850378e-01	4.094370209759301028e-03	3.984423736436952801e-01
7.150272409826335246e-03	3.202105631130051661e-03	1.593343403221005299e-03	2.589806409038925561e-01	7.188104429499646633e-03	6.634321158045495270e-01	1.359107409831325150e-03	2.764435984993266187e-03	3.744364902180605248e-02	1.688622500125024073e-02
1.123244181849917091e-03	6.328781076385472937e-03	1.109014107986843085e-02	1.524390997947901692e-02	1.606623012065381195e-03	1.840399170436505388e-02	6.985735290510673538e-03	3.331359220219565990e-03	9.337880031874257192e-01	2.098211267830807011e-03
3.837156895084680164e-01	1.009013617295691787e-03	5.910527688968449933e-01	8.453264276279393290e-04	5.853570262698340725e-04	2.364662010035258662e-03	4.848208312521845760e-03	3.926066570757287219e-04	1.401212224618284680e-02	1.174245297677747012e-03
1.612944579250690652e-02	5.678435093460982349e-04	9.503778549858616920e-01	2.830967656674606391e-03	2.873974383878853244e-03	5.923459370901451538e-04	6.159715093405613608e-03	9.579373444465144561e-04	1.830229263691487626e-02	1.207622659874753573e-03
