2.446467453850162226e-03	8.107128843314426875e-03	2.314332255849530784e-01	5.388814443516009439e-02	1.973411837845286815e-02	5.411518100283906757e-03	7.963831524738146372e-03	1.717696836433148522e-01	4.685814393863683702e-01	3.066444264956418725e-02
7.926559491104312721e-04	4.446886468023161093e-02	9.094651795489918644e-01	6.307185180926524505e-03	3.465709928886751348e-03	1.710820822853339552e-03	3.350289483584908880e-03	2.990984932038545652e-03	2.565678165765050353e-02	1.791527815725664757e-03
4.853331447538417054e-01	4.968941964966646675e-03	5.609678464837354259e-03	1.930711409967239001e-01	1.652068308153221976e-02	2.201549853435680881e-01	2.351292868767109953e-02	4.402667282684027961e-03	4.198337500377138931e-02	4.442454420403623566e-03
2.883156504786775747e-03	5.495310512267177674e-04	2.514147905812307536e-03	8.407581706654990161e-02	1.135699848771690949e-03	9.021864370753841511e-01	1.841611493476247004e-03	7.542572081606373127e-04	3.388011791300297657e-03	6.713300545310167851e-04
5.914275324767336592e-04	2.730985500666476061e-04	4.811240538249636749e-04	6.813441937251665109e-04	9.529241701691528732e-01	1.337005930382362782e-03	4.375085860243784646e-04	1.332680095794508759e-03	1.102104789824684622e-03	4.083953609872780638e-02
2.890811927594810066e-03	8.742326712644250819e-04	6.872369393288084525e-04	5.025496868385655007e-03	2.886223183961695096e-02	9.303184090910461279e-01	1.374990077016270944e-03	6.603443715427429611e-04	5.669160038269855512e-03	2.363708617593427222e-02
2.706189150708096297e-04	5.963473601929475182e-04	9.712188666889097766e-01	1.320602668491496247e-03	2.390630300076278638e-04	8.687163988208273374e-04	6.528528569475170601e-03	6.524542808502740380e-04	1.795661708518023203e-02	3.481850030008053752e-04
8.156672007697208984e-04	4.912620713076317966e-04	1.830754560636614582e-03	1.351154921476734570e-03	8.948024336273879831e-01	1.417441595089718141e-03	5.621702766044739917e-04	1.323990168781352108e-03	1.533321676292096142e-03	9.587180390165361832e-02
2.326675487823497146e-03	7.687740966897035075e-04	8.828384400419261218e-04	3.415052288362044764e-03	1.828302521452043472e-01	2.802654752401377222e-03	1.795805938404058597e-03	8.050079399414874354e-03	8.187758602902181146e-03	7.889401088487560942e-01
3.746104032611948290e-04	2.884454538619293535e-03	4.983869937156762062e-03	9.794116194801872899e-01	2.613415716861016195e-04	3.515681390553891845e-04	2.107782859398680902e-04	4.185177292480041916e-04	6.358663003761147285e-03	4.744576911085128697e-03
8.927750642574784103e-04	4.873435128505530615e-03	2.930164410770466545e-03	3.189216459561310807e-03	9.421348080841734918e-01	1.578410797969076809e-02	1.178692738834795188e-02	5.051382715659046008e-03	6.984849484493611468e-03	6.372333284540456291e-03
5.284422018921990918e-04	1.791421107480367181e-04	1.146914681073016740e-03	1.099297284297828282e-03	6.839568386283990335e-04	4.532671176095593888e-04	1.322461479243469597e-04	9.882628236774789743e-01	2.119439316590975258e-04	7.301966008688617546e-03
2.635631865876307111e-03	2.484370611800412396e-02	2.474646371304988976e-03	4.949169335400737668e-01	2.718648848394981665e-01	1.353916609899041557e-01	6.421875858500590561e-03	5.393194358617688956e-03	8.229025782980688153e-03	4.782844027523965036e-02
5.703475599537240551e-03	1.710084829958750116e-03	2.005144898332596182e-03	8.318596397858642882e-03	6.066538724223655837e-02	2.743283773159537614e-02	1.219527078342122700e-03	5.712666998269639446e-02	8.408446784214974185e-03	8.274098294552273414e-01
3.094391829629905728e-03	4.470745317150344976e-03	3.248714669428651603e-03	1.246248301826206190e-02	2.347657371649795321e-01	1.303292012088848317e-02	2.355301821616422649e-03	1.830919431646377965e-02	6.737714739701407274e-02	6.408833643445668304e-01
5.387328805774631519e-04	5.997251519273632631e-05	1.016001418273064939e-03	1.897953865641965139e-04	6.112054915710037105e-04	7.064020762616574339e-04	9.960416877833095928e-01	5.915029534323207674e-05	6.188177803722017759e-04	1.582343725350896261e-04
7.522682184895837509e-03	8.694571421463954779e-04	3.037183954565089890e-03	1.558160350332067449e-03	1.301717062521863810e-01	5.189807980778239280e-03	9.130518866755994896e-04	5.177448253754027632e-03	5.335204409729222413e-03	8.402252975849372474e-01
1.355895328237092861e-04	9.969223590339655328e-01	4.775293358123089242e-04	4.056941206330901689e-04	3.090597108351090193e-04	3.190179129594313055e-04	4.024132719186509100e-04	5.435866142023167017e-04	3.076864344381837185e-04	1.770640324117908322e-04
4.842108458997586870e-05	9.983976496930661026e-01	1.223338657637775050e-04	1.985180227944965817e-04	1.336739795172676222e-04	2.056655956326852404e-04	1.362795502319151259e-04	5.160336567766526461e-04	1.574099054140730447e-04	8.401464621292041286e-05
3.332973581792630815e-04	6.798704644989864013e-05	1.157017414709586155e-04	4.799972166057256710e-04	3.945679312106148222e-04	5.409238811780579413e-04	6.512516614809118641e-05	9.954964185744458183e-01	1.161266909542944641e-04	2.389854393357193890e-03
6.485271991924580802e-05	9.955972376594260931e-01	1.532466368783789437e-03	2.486825920364968282e-04	1.186685313240529475e-03	1.168751440223439860e-04	4.098017228512625728e-04	1.275519179061386564e-04	2.501857464834054078e-04	4.656608153304171238e-04
9.964351601165197803e-01	1.865829816051064397e-04	5.956280969589298818e-04	8.488697622628134506e-04	9.181039378663062654e-05	5.614825067633347211e-04	6.904737235395973639e-05	5.326062239522176946e-04	5.479088275147191286e-04	1.309037182826044054e-04
3.403022815671583566e-03	1.202697783579869794e-03	9.583601290663306543e-03	2.787516838976275904e-02	1.079229880723801523e-03	1.019158400865632398e-02	1.235556130404052207e-03	6.370207792040247317e-04	9.433744083517693335e-01	1.417710569565101006e-03
1.304794985679813340e-03	5.962688060496844139e-04	2.496287535436000470e-03	1.210387057971181943e-03	6.687266864291321975e-04	1.094875300205912574e-03	3.084085556663593124e-04	9.828437388459061452e-01	5.898912556802985959e-04	8.886620970975235567e-03
1.830298517931493597e-04	9.919058753745330081e-01	1.498336347437738804e-03	2.353472043383626668e-03	4.876205747478311119e-04	4.824399241144369170e-04	1.654212216715436569e-03	5.293945399573767507e-04	4.892645530781317923e-04	4.163545742395799508e-04
8.451863726637343934e-05	9.968054959546548410e-01	5.017636601231958114e-04	8.038945072647368188e-04	1.173141382121291283e-04	1.433995707131192605e-04	3.517158754505779190e-04	3.611650074809600675e-04	6.747412138827852584e-04	1.559914349511872813e-04
1.345491690408712930e-03	8.542096150350241912e-04	9.514549648088380662e-01	5.697620776023004999e-03	8.188201803593558870e-03	3.118622295355881827e-03	2.063409180775140506e-03	2.562949783962112371e-03	1.717990937375339297e-02	7.534620672254814001e-03
1.699734497436502741e-04	9.942585256008640293e-01	6.146930447541558169e-04	5.361156045985965421e-04	2.932089449997795890e-04	1.083433828213981737e-03	1.182441562548517972e-03	6.718978245528942463e-04	4.358406274093612823e-04	7.538695123150357738e-04
5.399547879435897570e-04	4.929986167833850250e-04	5.955647575147742477e-04	9.774990554496000295e-01	6.128447293965727386e-04	1.522183980571436591e-02	3.352908226700505954e-04	6.468683752235970807e-04	2.556916234371305573e-03	1.498666420782315302e-03
9.566847126437812987e-01	9.670885676311368178e-04	2.138966772192807050e-02	6.515351194019439358e-03	2.902911746471556541e-04	1.338929110744635238e-03	6.300502260055582896e-04	3.842474626051356717e-04	2.477603704458497709e-03	9.322058194179225904e-03
1.017594555909711630e-03	6.997836414808290047e-04	8.958202336174057520e-03	5.087911108050768849e-01	8.614013281139076003e-04	1.355546224442089271e-03	9.426007807203254461e-04	1.403792069242906174e-03	4.751877508402369554e-01	7.822174186023678113e-04
2.011510140573175703e-03	8.532352572688597925e-04	1.356813785998992918e-02	2.539904062244592673e-03	4.982205395030409045e-02	3.472821371809247520e-03	8.849399458808880903e-01	8.236142131008750839e-03	2.326048111496004534e-03	3.223020123441723561e-02
5.531264532553057138e-04	3.504456690636666215e-04	1.578044123186919017e-03	1.304517412587644434e-03	9.671400472996196651e-01	8.984088550074551980e-04	5.525492693657512193e-04	2.514262050296931731e-03	9.973650823209062252e-04	2.411123378529611908e-02
3.002318269349653606e-03	6.933501395673715914e-03	5.269233546336294510e-02	8.648338810576947089e-02	7.347252596160819792e-03	6.763537429732928083e-03	3.621674530166684065e-03	1.253865901546707094e-02	8.117717708280872690e-01	8.845562366229521925e-03
3.859441879743192270e-03	2.631029081825672546e-03	1.730861303266378881e-01	5.432033655080576763e-03	1.314560809305082532e-02	3.786850310366055711e-02	7.394056717583465943e-01	1.338798654914202715e-03	2.156897392376097566e-02	1.663809522979554662e-03
6.888684714097659256e-02	7.592423475343696966e-04	4.579610868986078859e-02	4.549304470331095684e-04	1.081425603337137203e-03	8.568995829014363708e-04	8.716811656094205496e-01	4.465327286598757368e-04	7.919413834097927376e-04	9.244906466866334438e-03
4.024106243369076144e-03	1.307169570293982563e-03	9.696004264537010607e-04	7.565599262173523451e-03	3.081448193984375195e-01	1.236432236575545594e-02	1.677885388425900005e-03	3.037150260146266323e-01	2.333620407603833723e-03	3.578978509228604166e-01
7.966201004395336970e-04	2.528012926813266378e-03	6.226036283310098368e-03	6.784567849686353735e-01	1.416887222315007470e-03	3.624062446202662002e-03	1.156848098098817081e-03	4.417699291050715404e-03	2.983534721438818593e-01	3.023576519252850828e-03
2.397322632923208543e-03	9.422442912656932724e-04	4.107122572531701245e-03	3.184062890885782770e-03	1.694057884700008176e-01	1.004955863627668769e-02	1.025902534133494573e-03	2.665692888862575011e-03	5.032247233492288113e-03	8.011900578496278236e-01
1.498110144279749673e-02	4.697494897614580729e-03	4.061879124847226318e-03	6.587515816414946102e-01	1.144055106094440770e-02	4.636899790014330225e-02	2.956093130854828624e-03	2.389890914847972534e-03	2.399162081357160137e-01	1.443620175073946459e-02
2.889334030721930121e-03	1.597022407835544224e-03	1.125615498678533138e-02	6.241949799530178283e-03	6.110195736468072153e-02	5.491519292496912369e-03	6.566076655362003932e-03	6.716737701353732160e-01	3.526649690778111117e-03	2.296555656364360765e-01
1.442587566063215608e-02	5.075615094633958557e-04	2.080913304529734102e-03	1.003545625534762878e-03	2.466986713973606804e-02	7.906771198455566155e-03	9.362470180853817939e-04	1.084234071198568981e-02	2.742522237270655656e-03	9.348843555943064931e-01
2.179890946398687582e-03	3.934950184227369724e-02	5.037173191702962356e-03	2.105484342089900332e-02	5.023449320240597205e-03	8.421537231219486039e-03	2.644287767413451735e-03	7.296122605879533651e-01	1.776461295307102117e-01	9.030926161188692486e-03
9.891637779707901541e-04	3.858049617657218888e-03	8.126701645542807606e-01	4.814648587401403924e-03	4.208596752277716374e-02	1.598444734164936390e-03	1.246407053841959781e-02	2.630791813811074464e-02	5.992149738421324520e-03	8.921942279079625449e-02
1.967195708292661036e-02	1.754897265022592034e-03	3.573013923470031994e-01	5.624796499184607779e-01	1.589872891606289003e-03	5.829885491763861331e-03	1.326269219409145295e-03	1.506927379188733067e-03	3.687487641376046427e-02	1.166427199085845294e-02
4.315957215070866104e-04	9.808721174491057404e-01	1.358336968753350244e-03	2.574072038105890570e-03	1.111396056238488647e-03	8.521341245651537291e-03	1.446454960054316006e-03	1.742244328383708027e-03	1.213739377672249297e-03	7.287018545273870034e-04
3.042202300595173506e-02	8.300245327632606307e-03	2.105463376957043276e-01	6.869289154426459765e-02	4.823398102928876802e-02	2.750346532477225270e-01	1.640998043117881666e-01	4.633807294798217291e-02	5.511167374755921583e-02	9.322031714210579634e-02
9.005928702192422331e-04	8.760389948853791482e-04	9.678247404844160240e-01	1.209286047910977137e-02	5.188838511834037480e-04	3.021201188147306163e-03	7.237314292624365611e-03	6.013709513129479557e-04	6.239928900538594704e-03	6.870679875632687648e-04
9.562135706732085572e-01	3.886649731632960863e-04	3.946208270919817490e-02	3.890588586856445763e-04	1.605499646947373797e-04	1.455881586111253947e-03	5.091276657742871067e-04	2.986883018009519838e-04	6.772469586040305188e-04	4.451283087590650117e-04
6.272186992939738802e-04	1.084760028195025459e-03	9.693304522998219541e-01	7.112465362992006351e-03	7.070935370901634690e-04	8.461831680938907210e-03	2.019971226655166603e-03	9.548667427178218845e-04	8.742129950414234685e-03	9.592104718808340492e-04
1.013545469029530216e-02	3.393913938811290239e-04	9.216841602646005070e-04	2.648402064674292185e-03	1.318057383857009195e-03	2.150367002832737767e-02	9.574230797092706524e-01	4.814431163017776887e-04	4.694809203087657243e-03	5.340082500403327184e-04
2.831438997682913204e-03	2.589895718059541125e-03	3.087186457420159486e-02	4.559822893629579543e-02	8.215596196968084344e-04	3.096878336487189284e-02	1.336183363299871642e-03	3.399775014046861176e-03	8.760887328974755750e-01	5.493537514369107796e-03
1.409588046676844711e-03	4.006691240760878732e-04	5.248378597026121840e-03	2.669012476955722867e-03	5.595038964996298892e-04	4.641837147845828248e-04	2.043708296846518432e-04	9.836169259262870224e-01	3.333964592314872196e-04	5.093970928777918038e-03
5.591389723196570115e-04	2.014448562740886396e-04	9.952341794799283159e-01	9.150835663899725952e-04	3.054765650021613768e-04	1.052123916868264548e-04	4.901935181469479694e-04	1.847056526068288618e-04	1.727846696615888350e-03	2.767183010292423480e-04
3.982216367032069028e-03	1.785065329091015465e-03	2.890165891434229913e-03	5.212674758759108101e-03	8.187761376294472315e-02	8.095594250757213173e-01	1.447058893381170672e-03	5.636976218375139291e-02	4.240355572374843174e-03	3.263566216551004595e-02
9.969248940784189994e-01	1.151898663210900581e-04	4.928504522394591778e-04	2.426569564895717120e-04	1.209432868299616077e-04	7.802923748721563501e-04	4.911564575657662940e-05	2.242691837095363294e-04	8.240058274098640894e-04	2.257823279527054934e-04
5.365451580775970939e-05	9.977391761305478557e-01	1.589412320201461870e-04	2.477588610966481911e-04	7.949428937668440425e-04	3.426073621196127055e-04	1.316752486120380901e-04	1.720581353180439320e-04	2.640699555190298615e-04	9.511566519201767895e-05
2.360222503000322853e-04	1.196146538980580662e-04	4.654578298498556746e-04	4.802496541318191617e-04	3.873154491027239773e-04	6.842555448071592798e-04	1.071641226968134629e-04	9.959101953385084416e-01	9.468410390142892731e-05	1.515041052803640324e-03
8.937954273478334070e-04	9.626453391346294630e-01	4.412464698110730305e-03	6.366623899767806342e-03	1.407315122203249384e-03	1.456724153106532180e-03	1.800026720860904532e-03	7.460199850101028457e-03	1.212767993322646891e-02	1.429831060646217546e-03
9.962317724185069112e-01	2.475730791372560027e-04	1.687941969587577638e-03	2.643424133014314202e-04	9.540420296590788472e-05	3.356977887001270531e-04	3.544267026331840279e-04	1.668696947354780943e-04	4.683354287220890333e-04	1.476363017095958722e-04
3.332973581792630815e-04	6.798704644989864013e-05	1.157017414709586155e-04	4.799972166057256710e-04	3.945679312106148222e-04	5.409238811780579413e-04	6.512516614809118641e-05	9.954964185744458183e-01	1.161266909542944641e-04	2.389854393357193890e-03
1.716046328872505551e-03	3.927154646705083665e-04	4.641830462075459385e-04	1.117260986461156812e-02	9.466019906925615332e-03	9.496792329793053433e-01	3.553604997380813060e-04	5.646427205311190011e-04	4.226628676040001392e-03	2.196256051309780286e-02
3.393806224072972496e-03	6.597981561728389439e-04	3.639962094242777269e-03	9.809880730542543947e-01	9.862438463697088386e-04	3.592641174221425197e-03	2.776107563166761369e-04	1.125382997541661545e-03	4.318800491268445438e-03	1.017681205539079127e-03
1.528743372445259992e-02	9.271630174648252129e-04	2.477051882969152734e-03	3.767818057355576400e-01	9.038551052905395913e-04	5.765246186364023639e-01	9.780365156686569167e-04	9.628617405376408344e-04	2.297374807933834709e-02	2.183425562318348258e-03
6.306772673297281846e-04	9.736283121500803883e-01	2.485890833871421280e-03	4.722760629202162920e-03	1.894587296461685590e-03	1.840703277424368808e-03	5.872475370407910121e-04	5.841906749885276279e-03	4.262601110274428888e-03	4.105313148429817240e-03
1.129829422752515449e-03	7.503682277566086668e-04	2.904597520275308594e-03	9.405649245478441695e-03	2.474996959962758730e-02	2.393694555241172514e-03	6.027297037771836476e-04	5.869765680222603817e-03	8.121052715805893857e-03	9.440723433290627575e-01
3.106705249288384263e-02	2.759982369310252644e-04	9.504931634449010902e-01	9.149966129486383033e-04	6.082599604818600533e-04	4.696052845659296100e-03	8.371496591398608009e-03	2.957217760553975533e-04	2.809656731594933291e-03	4.676013071450845914e-04
1.013828979837424560e-03	7.730025414682779395e-04	8.237710317675441592e-04	5.183428872636126894e-03	7.155630334669124074e-04	9.807718555517227488e-01	1.307027873989003667e-03	9.265182470009514660e-04	7.672910272818258236e-03	8.120935952931479518e-04
9.703492271305131712e-05	9.932395068956287876e-01	2.175165771267532650e-03	1.684174286741070645e-03	7.270996054043240425e-04	3.330643253527128104e-04	5.827138551106214202e-04	5.632980083041130934e-04	4.119466454985043686e-04	1.859956839794704980e-04
1.000768526246844059e-04	3.830288742441489091e-05	1.435381768798877917e-04	1.252535956215093367e-04	2.273579854303662932e-04	9.225980863815790326e-04	9.976070845965030465e-01	3.595325955634421088e-05	7.324712471130968589e-04	6.736331246489830091e-05
2.867070471184533223e-04	2.560231291337132964e-04	6.542296811950375386e-04	7.568614192416829849e-04	9.572819907641313408e-01	8.971256775217619200e-04	3.372521141588202711e-04	5.222414065041233342e-04	1.379260225018148420e-03	3.762830853597659564e-02
2.749339192575000817e-04	7.141774454305322513e-05	2.489611861156316476e-03	1.849626587228825239e-04	1.583147491323384564e-03	3.743706334871859482e-04	9.937088745403319656e-01	1.604642872795706567e-04	7.082211241380610310e-04	4.439957397599813877e-04
8.080033584958871626e-03	3.453503891583763110e-03	7.935712722526680127e-03	8.785389842414694644e-03	1.789654671138549979e-01	6.812874938886839260e-01	2.200420715468658778e-02	4.453151515988366949e-02	1.404695484565681059e-02	3.090972179575014397e-02
2.382550550971103474e-04	1.045226012654275018e-04	8.716220315759966569e-04	4.348786670611048998e-04	1.274675278126658384e-04	2.564548130793921528e-04	7.381017075917569294e-05	9.966239568418037154e-01	7.534040341024819318e-05	1.193691888135351700e-03
6.155286248356058693e-05	9.967088545851870984e-01	2.658841853883433799e-04	2.589733943380070338e-04	1.259057976830269075e-03	3.083400733553864274e-04	1.202548185241761363e-04	3.492144363389535562e-04	5.307347325882699317e-04	1.371329349659014540e-04
4.562995364308515783e-04	9.419885165879402248e-04	6.199991042671977245e-03	2.851118112425812725e-03	6.349749832943428225e-04	1.466640943023575852e-03	6.276839571804580234e-04	1.817024655114287020e-03	9.833669645372522528e-01	1.637313716018460284e-03
1.288423041311999523e-03	3.065336246031213300e-03	7.203495826809812597e-01	4.685325170082230845e-02	2.095183116683021346e-03	2.015134479294541925e-02	1.513618524838671216e-03	5.185306562940542909e-03	1.972373123604660994e-01	2.260640972979467353e-03
9.443137722164357442e-05	6.381055298282036934e-04	9.954686195656675674e-01	3.714960302711617390e-04	8.621090579624670020e-05	2.515526513082227337e-04	2.176950026739546754e-03	1.532643904264595152e-04	6.306665750968235657e-04	1.287029476441211217e-04
7.014630186946067781e-04	3.558384788725276436e-03	9.761966302584007289e-04	1.598106394321328338e-01	6.219529630732660228e-03	1.883173807359658780e-02	7.085973849544099749e-04	1.231587736083245010e-02	1.747929600457442945e-02	7.793982776754982966e-01
1.553776612733696232e-03	3.745738867161235806e-03	4.185921070956714896e-02	8.190062343918103061e-01	1.343878338089875280e-03	3.348075793257785249e-03	1.191879991309887331e-03	2.918189786143395893e-03	1.230017134089137626e-01	2.031302101013020452e-03
1.949391680977686364e-02	2.959413907845705443e-03	3.127631391138219977e-03	7.511877286656869490e-01	6.811980173793314407e-03	1.158515680742140397e-01	5.452456874451548641e-02	4.592080701200907354e-03	2.688375751632181634e-02	1.456735401550659018e-02
4.567313884088598048e-05	9.980988120262532792e-01	3.327327416028131473e-04	1.831460196491492760e-04	1.841565489762751002e-04	9.820069700089752455e-05	1.431866192739821182e-04	3.309520068690208401e-04	4.969004024790572328e-04	8.623979905450745564e-05
3.382582760323738294e-03	1.202480029733146195e-03	7.300985156611228613e-03	1.834190319317199934e-03	1.513800206320037312e-01	1.248485082077290323e-02	9.127685180372440907e-03	5.733891149620424198e-03	1.952211907387779418e-03	8.056011020438573755e-01
9.919552455991398343e-01	1.464589204198743228e-04	3.668773470012371969e-04	1.456425047587035565e-03	3.157952338780923023e-04	4.620123587857410605e-03	1.601114974886781001e-04	2.361368080235994634e-04	2.470324874404067794e-04	4.957934711637272977e-04
8.686959415381861893e-03	3.751306212673475009e-03	3.501670287801842817e-03	3.949272557113637783e-01	3.865205632125520360e-03	5.536294733877518137e-01	6.697871733396382893e-03	1.475623571516107351e-03	1.826247732682568722e-02	5.202156721163629129e-03
1.735191232111962106e-03	9.192097333216601163e-01	3.447252141724076093e-03	4.070590678815834071e-03	3.900602872487633332e-03	4.305313528878904061e-02	5.976181068060424165e-03	6.286759759919434074e-03	5.761327488233626386e-03	6.559226148198048049e-03
2.363439967776648535e-04	3.167195067687714519e-04	9.622711754067336809e-01	4.769505016322724694e-04	5.435236981431333311e-04	4.275360927974548950e-04	3.322202737737761646e-02	9.792088221107313455e-04	9.957245241909865388e-04	5.307900734677619900e-04
1.791844655273803816e-04	8.952566243353169339e-04	7.603756870335466600e-03	3.528275821212940085e-03	1.996087069706979893e-03	2.791977985913220487e-04	2.587961167655356020e-04	9.752087697453708515e-01	6.010836409349244692e-04	9.449591847219225571e-03
3.819007339057451083e-04	8.067418630285126202e-04	1.208372506306405964e-03	9.691222587636570962e-01	5.100277367283529394e-04	6.388142454389058797e-03	2.980700736177583710e-04	5.168445298492688710e-04	1.251546650173635498e-02	8.252174836781660597e-03
1.835405299173062665e-01	2.385232797372670646e-03	5.205577173317048507e-03	1.424551511301156391e-02	4.355971582717247867e-03	7.638295000983719163e-01	4.197267611604918805e-03	4.180499910635084547e-03	8.885066981171148293e-03	9.174838814492295921e-03
3.503866419126773122e-04	7.005213219519268800e-04	1.463065254500951285e-03	1.916586638582080948e-03	5.261140407919187231e-04	7.654701726465150055e-04	4.144916310316660614e-04	1.972843859703235416e-03	9.908656453133287689e-01	1.024875125550063796e-03
6.888684714097659256e-02	7.592423475343696966e-04	4.579610868986078859e-02	4.549304470331095684e-04	1.081425603337137203e-03	8.568995829014363708e-04	8.716811656094205496e-01	4.465327286598757368e-04	7.919413834097927376e-04	9.244906466866334438e-03
2.995452777103454478e-01	6.485311768184209499e-03	2.060310980878933551e-02	3.727267099122678617e-01	8.130495490808945305e-03	7.861725664605963282e-02	3.883066944208713941e-03	7.965932456447656629e-02	4.983954310956517121e-03	1.253654928439029426e-01
9.619204423428462771e-04	3.311970581919446242e-04	1.505155795778379598e-03	4.097688776803641748e-03	9.351300947013525544e-01	2.086793887859001231e-02	6.310329122751983212e-04	2.310061585117671734e-02	1.084724323860363892e-03	1.228963125962837834e-02
1.036412493847662617e-04	1.046239709106965715e-04	4.569873906452639198e-04	7.126191912894616490e-04	2.383754656021096359e-04	2.315831698603942185e-04	1.096923247886194672e-04	9.954670798936426923e-01	1.116422477927022229e-04	2.463755096083131667e-03
4.523806941587283359e-01	2.143212841535222391e-03	8.602977268372365496e-03	7.650892699659261366e-03	7.074053067590665121e-03	1.006470410421003714e-02	4.810041476332747035e-01	5.748433431458627348e-03	5.902451631767137268e-03	1.942843316340374035e-02
7.417727682735428783e-03	6.294678276424286404e-04	9.512305383397530179e-01	2.736120593081726830e-03	1.536659240363132508e-03	1.118640239994858794e-03	1.549286672296748893e-02	1.061422764461717686e-03	1.287321679355132864e-02	5.903339795448948532e-03
1.130920343379910285e-02	1.907974348869999727e-03	1.371864321451684915e-03	4.791305190624522425e-01	1.392998039926336522e-02	8.894660272951070146e-02	1.608167317101165178e-03	2.564757816632221889e-03	2.909993756185344504e-01	1.082315549523849563e-01
4.462290888420518409e-02	5.707171652092495051e-03	2.896002401262662979e-02	8.067632488624203457e-01	1.315418495378230896e-03	9.827568588125047688e-02	8.643438739956299174e-03	2.372216072666239253e-03	2.259262650692001311e-03	1.080624748711810947e-03
2.273490650359602408e-04	7.449910731503248508e-04	2.021990847930909933e-03	1.420069512885305555e-03	1.421930255066130395e-03	2.168101718497333159e-04	2.807585904883879878e-04	9.898729783386007730e-01	3.771888405178398795e-04	3.415933304474581735e-03
2.534262666971263175e-03	6.348837653803394154e-01	1.106865509729489244e-01	9.536799155295858088e-02	2.121172747364031413e-02	6.500069992699961975e-03	3.993185202713720600e-02	8.822464273219792624e-03	7.522496065873748861e-02	4.836355001347064468e-03
6.558918236586268975e-04	1.917496150910125033e-04	2.361905882348447686e-02	7.834940071341625406e-04	7.639991308740679997e-04	2.139491344725812441e-04	9.661246411561241754e-01	4.100343561187420644e-04	5.823226340373824535e-03	1.413955612668297114e-03
6.439814507896751000e-03	7.129985440097147235e-03	3.246927853229610861e-01	1.659173565250094198e-02	2.378084530618559001e-03	6.178115206560282416e-03	2.641560618124936394e-02	1.868193474183503858e-03	6.040522443759812621e-01	4.253435307951069014e-03
2.947771136778248521e-02	3.330185165111259997e-03	5.460108269838645501e-02	2.809582541665677988e-02	5.950138806314421436e-02	1.477925751018882017e-01	4.924082689449368333e-01	7.895464907775458230e-02	1.059189283827042562e-02	9.524642132606876699e-02
1.625824723194297956e-03	9.154429451825896180e-02	2.364558264077763240e-03	5.634601063675317295e-02	2.214017706846661826e-02	5.079507886934612332e-02	1.572827604071241978e-03	9.471712634605167214e-03	2.853128447388656452e-01	4.788266709423609213e-01
3.269632099608140059e-03	6.877086253613127163e-03	1.284675304600177703e-01	4.576149639742965042e-02	1.026347187524677927e-02	5.793414966381096876e-03	8.825732049693129147e-03	1.473566486239980336e-02	7.693030933166592478e-01	6.702877718951299850e-03
1.046844160225476016e-03	7.236845073386986588e-04	5.696140222147205723e-03	1.544994241165084485e-03	4.412439602954470737e-04	4.550615844820941544e-03	2.796727840301434492e-04	2.847535228994764879e-04	9.849143828625703811e-01	5.176678945070223564e-04
4.713443448537112395e-04	7.143642937799431279e-05	1.247159068254939966e-04	1.603233349698531820e-04	3.964157890902163511e-04	3.696573414675303733e-04	9.974521959918672964e-01	9.990584580090204007e-05	3.597400610162746013e-04	4.942649547307306811e-04
4.458460183315135668e-03	6.991152308560136036e-04	1.118152610520998635e-03	1.724446687428679223e-03	9.050086601161725364e-01	1.820512313065775212e-02	8.063863328995127255e-04	2.720604570048607007e-03	2.615627492769093034e-03	6.264342364533166674e-02
2.319861910831048490e-04	1.825526014821042726e-04	2.002858504858062629e-04	2.266171000719774268e-04	9.910737960106141831e-01	4.694632970315907716e-04	7.878199292040718007e-05	7.152619794812012464e-04	6.284717775475029671e-04	6.192783199281744200e-03
1.132380831526526126e-03	7.726254093603225322e-04	1.815072061307710033e-03	6.084107230120807883e-03	3.545309206995159168e-02	3.328983458589617871e-03	5.634036520771654568e-04	2.514044332951487996e-03	9.158711412624404025e-01	3.246514969167440395e-02
4.073594000615019797e-04	9.084064160148563557e-05	1.336149977855392488e-04	1.140244125654496033e-03	8.657127699636561280e-04	6.333815522924930155e-04	7.865280053275215341e-05	9.941989328826085215e-01	1.891161233078417713e-04	2.262144706191561612e-03
1.702667012061468950e-03	1.247362859156053716e-03	1.348714821778228788e-02	3.434176671832860767e-03	8.295750443660829809e-01	2.084371163218415139e-03	2.145433682834375563e-02	7.115061141899753014e-03	3.604358902740475469e-03	1.162954728368819635e-01
2.450569124386936613e-03	2.088829069315620464e-03	2.917513439329607033e-03	9.669026581764085526e-03	1.957721464574112002e-01	2.954590040537417601e-03	2.205169504339874863e-03	6.569844380997128530e-01	1.658240442512863913e-02	1.083753132580737716e-01
3.998188526142037666e-04	7.982959735635746738e-04	4.215432831030935766e-03	9.452111840952831263e-04	9.643152617138908145e-01	1.131317788377883765e-03	1.629235774492926317e-03	4.325981181091568400e-03	1.025087134533308152e-03	2.121435756630950936e-02
1.075490783871191174e-03	2.910727423840068356e-02	7.300161503278189412e-02	5.580442693302992835e-03	1.883342587769346304e-03	3.881399337273483408e-02	8.327949509537909689e-01	1.537692801079022353e-03	1.419010007313513053e-02	2.015097463134077945e-03
