1.556329302453727387e-03	1.894573362493379588e-03	1.627330038689428146e-03	9.434727465930636478e-03	2.328851195566892379e-03	9.651831860140340780e-01	9.654194445209609687e-04	1.416861725081993741e-03	1.244475093964873477e-02	3.147970511580010060e-03
8.549275263379120249e-01	2.370215474130832529e-04	2.104037226767195307e-03	1.961880153293785265e-03	3.508037971362710085e-04	4.109031063321356980e-02	9.785309095089411713e-02	6.117066922137940439e-04	5.001662349631853235e-04	3.634564261929111605e-04
2.101712209277674728e-02	2.318608876774168673e-03	5.859927504591810887e-02	1.259726488333306679e-02	4.245234151004754347e-02	7.234192219086384157e-02	6.885998969728924779e-01	4.863110803579797498e-02	1.158048434497199568e-02	4.186197604662408867e-02
2.648895774771675270e-03	4.809919278205849157e-03	2.510640044034032677e-03	9.562103106072163128e-02	7.540386703860199602e-02	3.161461508480267746e-02	1.700359178648647553e-03	3.494305119205839971e-02	3.885763566575013012e-02	7.118899856824049133e-01
3.720490947600059092e-03	6.907024196037152329e-04	9.359926413593823158e-01	2.390629804104974897e-03	8.176448569506958308e-03	2.976572308876803893e-02	1.501612045319064212e-02	1.492131865495443166e-03	1.978194137857361770e-03	7.769173544903510429e-04
9.424528948086505764e-01	4.479241065097877951e-04	9.855332325939523703e-04	2.261178966999426686e-03	1.605017123163464919e-03	4.307734014473656864e-02	4.038579663455215936e-04	1.942347402584890638e-03	2.875435958380506002e-03	3.948470290035282181e-03
3.507124279284088830e-03	2.043366827203950409e-02	8.068568830897113187e-02	4.770821527425223585e-01	6.468258632834873213e-03	1.203624622386106728e-02	3.455677598739922279e-02	7.572906529370268015e-03	3.078786195409258242e-01	4.977855948279166082e-02
4.135360414746823508e-04	1.134947246231692291e-04	1.805231090657579774e-03	4.675472421517929897e-04	2.494566643439982212e-04	3.550271321294788326e-03	9.911634888736350346e-01	1.081140307336093443e-04	1.935030662995925214e-03	1.938293480893880059e-04
4.508188848949619990e-05	9.973716656084872234e-01	6.731572253357580478e-04	4.880409509091749383e-04	6.358507011534813365e-05	2.174641696506778683e-04	6.804671277070917842e-04	1.298143222440306817e-04	2.427061858095716171e-04	8.801745125162803169e-05
5.695345237461523630e-03	1.860935866179039928e-03	2.173971574537806317e-01	1.057204153244191772e-02	2.334140098994972982e-03	3.279430107792153954e-03	1.774650063233891226e-03	1.047225505814985275e-02	7.418852221202063557e-01	4.728822461759762952e-03
2.908117152265498381e-03	1.080123618631867195e-03	3.009642594153746908e-03	9.830269248935425211e-03	5.928277918572163463e-01	4.782467761832718753e-03	1.384022972098218054e-03	2.323418657534657983e-02	4.076698610269131363e-03	3.568666796092502813e-01
3.723656813507584748e-03	4.958746238734151575e-04	1.943879280434869473e-03	1.175517488926340007e-03	9.105632162844015109e-01	1.766771676549259854e-03	1.737149666156259393e-03	3.177976071117516715e-03	1.970399511815030310e-03	7.344555858321791253e-02
3.723656813507584748e-03	4.958746238734151575e-04	1.943879280434869473e-03	1.175517488926340007e-03	9.105632162844015109e-01	1.766771676549259854e-03	1.737149666156259393e-03	3.177976071117516715e-03	1.970399511815030310e-03	7.344555858321791253e-02
6.554259899463871220e-02	1.985607609138749334e-03	7.989219774125672080e-01	2.338882138669522853e-02	3.103718290032010316e-02	3.860567689221845473e-03	6.372665995141799274e-03	5.087822957355411096e-02	9.837546426360588292e-03	8.174802012361460923e-03
2.194185058122198433e-03	2.943213689346313618e-03	2.484000301548748915e-02	7.244158550192303370e-01	3.882133409317729735e-03	6.221345237460152756e-03	2.078052771525865268e-03	3.077205582217441750e-03	2.186300490894988457e-01	1.171795712779372806e-02
3.880450279800989801e-03	3.994903305856500669e-04	2.168159155498893074e-03	1.023256562368617985e-03	6.398830928007241681e-02	9.973007897146939082e-03	5.219449685692061427e-03	9.017081828476922745e-01	7.065449549961900144e-04	1.093314900614598961e-02
9.875957055486213054e-01	1.815280160441805248e-04	4.801966445291463710e-04	2.766794677417086772e-03	3.961368931098286630e-04	5.746329588043344594e-03	7.357688826168051971e-04	2.015183636850702092e-04	1.622674394207840581e-03	2.733469917253598144e-04
3.648378137929414309e-05	9.975970540607079773e-01	4.512260706834517058e-04	3.796141920287262684e-04	1.471440324912902430e-04	8.677798206569880852e-05	5.394199136540576501e-04	1.006932100769630339e-04	4.234103997385533342e-04	2.381763571737721577e-04
9.422622871704350268e-04	6.782323977102918582e-04	2.249864481289690684e-03	4.029896356908200736e-03	8.723796826966886409e-01	1.608498067352005572e-03	5.777280833384977870e-04	9.715313547277778378e-03	2.123984141197375174e-03	1.056945379410667712e-01
1.095617237236020877e-04	1.898245381785213101e-04	3.816164685273473853e-04	4.497205077600531032e-04	3.920878076696327819e-04	2.208246549656625146e-04	9.621042183776293776e-05	9.967736105764455345e-01	1.218143224028868409e-04	1.264728978489124264e-03
1.381782866258819036e-03	2.506767765616341615e-03	3.890541831115242044e-02	6.764511995338483297e-02	3.766430945831962095e-03	4.021056831317083163e-02	1.833297839814230969e-03	1.616573245903915341e-03	8.380054837062917983e-01	4.128557052574849569e-03
1.114618196374837127e-03	1.944000997394358318e-02	4.333239367325107845e-03	9.079962848941348225e-03	8.512679809999948999e-01	3.574010207674716694e-02	2.322442642442157715e-03	7.214809399935606313e-03	5.149343102242202354e-03	6.433749139205326151e-02
3.644516153891773987e-04	9.849465929558052224e-01	4.749058757932780352e-03	3.667509504698272544e-03	1.197709655577431894e-03	1.565561887851220531e-03	4.854766463443443503e-04	4.656127215476818060e-04	8.502470764895612597e-04	1.707779178364413715e-03
2.217798062686301020e-03	4.991588671494834491e-03	5.957662244151137876e-02	2.430465205396362405e-01	8.775045854015299865e-03	2.248839520800396952e-02	8.823812078370858736e-03	3.470203534786658363e-03	6.318884905891368753e-01	1.472152302035758913e-02
5.758177593314544370e-04	5.542980522678653266e-04	1.144667298905871662e-03	1.676665401393675689e-02	2.402923365416727644e-02	2.535527971708214159e-02	5.939502873645266957e-04	8.836002234761001217e-01	4.238419642986898314e-03	4.314145609785692559e-02
3.888940257555313033e-03	6.104369832063743975e-04	6.443254157616817640e-04	3.622190219229779254e-03	2.869143985534918970e-04	9.830637880371420056e-01	8.219764741605697271e-04	3.013245463765838457e-04	6.427587015976522419e-03	3.325166520377445837e-04
1.384866327266215651e-03	1.040478346485128845e-03	4.004102758143542572e-03	2.010625353434159976e-02	1.002027089373268938e-03	6.511327089327435119e-03	3.767894159163703849e-03	1.312416265782463589e-03	9.597456323065683970e-01	1.125002123548296757e-03
3.408679702937480321e-02	2.345835428170440617e-03	8.353358881022308891e-02	1.197536866915904427e-02	4.060132590256851914e-01	9.790763713363818954e-02	3.030208118369493442e-01	2.259418113656572885e-02	6.410938735705079029e-03	3.211158219452903140e-02
8.420992705504200607e-03	1.433592203926267175e-03	2.938077152385004318e-02	1.500623904301746220e-02	2.690958690616556126e-01	4.679417574138730607e-01	1.339240741175780174e-02	9.380393208680771339e-03	6.427151955459875499e-02	1.216764578731360791e-01
3.431766480211261017e-02	8.919789948532811123e-04	7.584367750835252758e-04	3.252934784609722296e-01	2.398278162304502085e-03	6.041894430130684279e-01	1.253582993696645848e-03	8.077544085074985988e-04	1.944380985110573737e-02	1.064557253829548529e-02
7.100369770511657120e-04	1.309348735655891998e-04	4.728001952878636794e-04	1.785354597276252284e-04	1.799150149035527169e-01	2.374236966650962889e-03	8.130169471250231483e-01	1.960673045712709459e-04	7.313843619613603691e-04	2.274041832608304000e-03
8.429469015405125073e-04	1.684590376138199713e-03	7.718326748869998033e-01	2.854403401335341411e-03	5.386486260179827561e-04	8.949998587305636006e-04	4.824795391761437305e-03	6.767107303250098497e-04	2.147955421720860736e-01	1.054687655065229823e-03
9.920178722241129732e-01	4.564613793417059617e-04	3.086342832725636875e-03	3.673151980461654073e-04	1.971149515876307115e-04	1.028976647808296611e-03	2.476706486661242514e-04	2.135918266168371086e-04	1.986660342633387276e-03	3.979939484613623148e-04
6.566685372491028259e-05	1.397360754041590775e-04	1.232294639498989343e-04	3.465135843648370177e-04	2.651185016830646165e-04	3.977817295950364504e-04	7.193441163869106236e-05	9.969699652887397123e-01	1.379330698843688765e-04	1.482121021015447935e-03
8.460828826700104955e-04	2.089336530456587307e-03	7.008067529050220068e-03	7.969748821095100633e-01	1.749405653833385754e-03	2.433749456177786326e-03	1.031575749540331564e-03	1.107398670532348285e-03	1.829034705656412407e-01	3.856030852587872138e-03
3.376778682359314870e-04	9.943453132765404101e-01	7.409672556678175738e-04	1.497654022101626257e-03	1.780318246246514037e-04	4.214479689473523446e-04	2.145531477272870314e-04	1.122987542955636384e-03	7.724051734969407607e-04	3.689619197028477945e-04
6.771480498670567373e-03	2.557027701179548254e-04	9.383543721380134262e-01	6.649540432112715192e-04	1.264475778998997227e-02	7.514095530277370774e-04	1.156298882421738158e-03	8.459439716719559374e-04	1.695614786543918340e-02	2.159893248743621416e-02
1.155765238311966814e-01	7.359130009571233097e-04	7.485001531781063644e-01	2.670307868417121869e-03	3.193139856202397570e-02	2.170840961423392904e-02	6.587834362335125149e-02	8.342220257032349198e-04	3.826297908861700080e-03	8.338430387148534559e-03
3.819810399777336216e-04	1.740812579726833381e-04	5.171985826718764230e-04	9.930104291176758968e-01	1.485526806755150674e-04	4.563712900293824884e-03	1.247355870501475116e-04	1.975181513323009269e-04	6.429464187963718561e-04	2.388442635536998794e-04
1.748015464409036213e-02	3.044788390498252319e-03	2.235127200548155460e-02	2.737483130311031965e-01	2.712888771157453104e-03	6.494950623964204084e-01	1.224215704816446031e-02	4.982021765338340985e-03	8.986318926894894255e-03	4.957023020851019333e-03
5.488558550780052849e-05	9.968804733298131104e-01	3.901000018068324026e-04	4.615536157394765134e-04	1.047560209934899575e-04	7.462369353745887130e-04	9.562391508368463808e-04	1.021171381179867725e-04	1.948054650543991134e-04	1.088327567557822561e-04
9.976710948428442194e-01	8.054313965878059781e-05	3.123312958942807589e-04	1.088997476557488318e-03	2.853262387433391499e-05	2.353252106949121339e-04	6.990343173981327762e-05	5.682928256480656903e-05	3.970239742057386865e-04	5.941872196549602582e-05
5.501404285392480151e-03	4.155842455881246901e-04	6.005570157103258793e-04	1.982068562171796292e-02	2.688238432117757721e-03	9.253447943435449963e-01	2.652533417055312373e-04	5.312722052606759201e-04	9.772738690148293980e-03	3.505947181881389346e-02
4.377874842051739774e-04	3.031948835379759204e-04	9.292836135662652184e-04	9.794551962808275558e-01	2.451478723738565596e-04	2.256707913263211740e-03	1.931942756426265290e-04	3.795016127789174764e-04	1.407292590717585008e-02	1.727060156628505618e-03
8.543026411283886068e-01	3.316205626675317129e-03	2.154669217167063874e-02	1.160208579732510854e-02	2.417714130049157268e-03	5.645212174796894120e-03	6.087508965857158644e-02	3.777427608917142271e-03	1.814911659739479668e-02	1.836781510621107033e-02
1.109309573965346248e-02	5.855066921952295890e-04	8.694801983034172732e-01	1.937269050019856890e-03	7.582995672620288386e-04	8.532290364050169667e-04	2.204868666185873585e-02	3.224526578711890386e-04	9.203692447742110871e-02	8.843378138958533962e-04
4.961721403767959671e-01	3.542215855195470463e-03	1.251842121563591891e-02	3.132010883593723816e-01	1.113796886005394629e-02	8.517927034011799070e-02	5.392866697344024171e-03	7.384748075014680238e-03	9.117841289784002143e-03	5.635343893068580495e-02
1.023029243215260817e-03	1.288999824363149449e-03	6.560647713893823577e-03	1.109048821689419045e-03	8.790513211873173249e-01	3.054892357341291130e-03	1.872260033100845138e-03	2.038649076479843308e-03	6.278912173520895777e-03	9.772223956907810649e-02
2.894388484699747261e-03	1.314721098437560218e-03	5.311016261237511658e-03	1.052388521012701667e-02	5.088930653110518287e-02	6.031975669065202730e-03	1.143645078293578426e-03	2.541545369349114403e-02	6.499378576825129428e-03	8.899762293967179438e-01
2.282461527432040269e-04	9.904212717524019105e-01	1.601504178685510954e-03	1.728863615500278537e-03	2.521017108558530942e-04	7.709466150199104344e-04	4.047596707940219994e-03	2.529522970751757385e-04	4.395916923565955305e-04	2.569252774213916018e-04
1.457486430171206623e-03	2.432964338532349097e-04	4.847844135589848402e-04	9.786494613528170516e-01	4.418533944171467560e-04	1.654161477853229728e-02	3.220009908964569759e-04	3.248879134716518846e-04	8.264533364730743343e-04	7.081609558090270823e-04
9.851326375115398992e-01	1.186065117544133236e-04	2.576548622782184558e-04	2.298719658297065146e-03	2.134288280169801936e-04	4.435291440246518987e-03	2.235250137121630768e-04	1.060650263986642283e-04	6.842094802626692493e-03	3.719763451290608461e-04
1.206873129307701553e-04	1.574144632491988286e-04	2.260117926286578111e-03	7.262955081747113611e-04	1.280488782007548976e-03	1.415327774420062443e-03	1.124023511975709015e-04	9.919458958356953682e-01	1.806870378236309865e-04	1.800683008214445371e-03
6.644457737691115973e-03	3.583787924770248830e-04	4.696165861707578965e-03	9.624225951567799697e-01	6.044972850952880445e-04	2.189012005985185513e-02	4.239228087753239729e-04	7.504716228075948353e-04	1.561847042419127344e-03	6.475436323953979740e-04
3.091482439372797257e-03	8.974482205889781992e-04	1.209214040404374413e-03	2.927961888536454241e-03	2.409678624936891778e-01	8.137272718875621438e-03	1.591043151652656246e-03	7.431717229293735918e-03	5.945755933963420975e-03	7.278002418836229115e-01
1.920860300755803524e-02	2.572651723056497072e-03	2.882402274899477090e-01	1.182562143696182580e-02	9.735053912263338938e-02	3.395240280699480390e-02	4.475051656564881242e-01	4.143078309330498407e-03	2.451216134099460514e-02	7.068954910603450492e-02
9.031428309810448640e-01	1.601423746559414154e-04	5.919814430304356839e-04	2.908702800436721559e-04	1.600569939231321118e-04	9.280373614549906891e-02	1.109893887244942264e-03	3.423633983464616530e-04	1.190869952409578068e-03	2.072545438020639310e-04
4.375951357757835829e-03	1.945155764010498157e-03	6.503088552511882003e-01	1.212852612250951180e-02	1.512832355394707349e-03	3.153471926070137814e-03	9.337527200338913841e-03	9.819349248365617788e-04	3.145646326860994657e-01	1.691112411794057227e-03
1.339136898082778440e-04	4.762567931425138942e-04	7.197135279299650586e-03	5.661555430863590005e-03	2.065648205538595482e-03	1.493614975873498046e-04	1.610816651994750502e-04	9.747751726500888392e-01	8.975184270922188312e-04	8.482356361379516513e-03
1.181864333720234091e-03	7.655956014114475433e-05	6.442245947026475775e-04	1.151185144423801522e-04	3.652080476606663247e-04	6.702079156364066769e-04	9.963654166187068117e-01	6.866126208383939780e-05	1.478804103779831150e-04	3.648587425277016738e-04
9.509770557814139786e-04	3.896614600527417466e-04	4.130554955778292271e-03	1.312325336731951821e-03	8.849149019687226891e-01	6.194567629903328064e-04	9.328801722143290325e-04	2.605522646582870017e-03	6.908290280177117708e-03	9.723542936096837841e-02
1.024139098930358047e-04	9.964651349238706768e-01	6.673636198540197021e-04	1.036566594365655051e-03	1.006926791844070431e-04	3.631594556305243007e-04	4.532155447214577496e-04	1.927975298304963751e-04	2.660078947105715434e-04	3.526478479392822522e-04
7.161617799279484942e-04	5.480991229418972479e-04	2.111982530881888892e-03	1.547186919377945826e-03	3.756341956130503784e-02	1.390118961261517950e-03	5.288522282281295488e-04	6.449168905755763709e-03	5.680311925872623749e-03	9.434646980644473269e-01
2.026317939307313489e-03	3.702732529803087931e-03	4.830109844065022529e-01	1.079429157451632509e-01	3.314457657977653519e-03	4.376640794310376371e-03	1.545239203265227033e-03	4.600739492877640134e-03	3.853467432763275080e-01	4.133228954465884876e-03
5.624210653814369978e-03	2.570475435950218541e-04	7.248309368687451100e-04	6.399630829448277759e-04	8.988424859054675586e-01	5.813268834773658742e-04	2.165431613457492049e-03	1.169552095989745584e-03	1.166427847186287965e-03	8.882872343719859509e-02
3.931134199451424100e-04	2.738206875631725087e-03	6.495294557737011504e-04	1.129769803240895107e-03	4.988683680262727925e-03	1.221431537258870804e-02	1.773152790834820218e-03	3.817662361932417509e-02	3.483787517972916203e-03	9.344528174644253227e-01
3.435697264962084643e-04	1.153267055974599496e-04	6.000148887131873023e-04	5.442912636782354114e-04	1.262493560151327181e-03	3.262173469419538552e-04	1.163077769295942099e-04	9.919548721943168834e-01	1.589634457231989392e-04	4.577943091451716975e-03
2.674643863333155385e-03	2.077823862034609403e-03	8.957501551546317442e-01	7.610134074983827476e-03	1.174927693564505613e-03	2.818018254105498187e-03	8.457224906813208543e-02	1.033865287302636457e-03	7.617468351195012160e-04	1.526435906792333527e-03
2.932160248718967033e-04	5.317741947695501462e-04	2.986489553077950349e-03	6.150050347371198217e-04	9.720526946658052392e-01	5.745226550791593736e-04	1.654417814829559769e-03	7.309689762289160904e-03	9.837093957586894206e-04	1.299848089878186119e-02
5.264640684722091644e-04	1.131201944228660185e-03	9.597659675236633022e-04	1.447928116773151280e-03	2.782444547772479522e-03	6.809095641050682407e-03	1.102610972928592253e-03	5.014042363687035708e-01	4.490894423901430933e-03	4.793453579486455784e-01
8.779768879820318023e-04	1.132149873600243406e-03	4.322208939322805948e-02	2.552985640398408584e-02	4.705405561699149697e-01	3.662621492484028404e-03	8.343890952990507329e-03	5.455576961878177110e-03	6.702850670849228379e-03	4.345324311930887640e-01
9.816397809254491236e-01	2.260405652057338841e-04	4.533763648130108292e-03	5.884092501178692569e-04	2.072292327846865642e-04	7.106010551377896743e-03	2.091686616233648464e-03	3.221654237133691492e-04	2.507267767588373161e-03	7.776460193992451239e-04
9.669114086205760007e-05	7.920376177985945015e-04	9.961233253371238883e-01	4.457547328595882021e-04	2.297885232971626853e-04	1.749022257894747908e-04	1.146202165777927872e-03	2.234836935031923606e-04	5.749490349941069507e-04	1.928655279942208993e-04
2.234383540190155136e-03	6.069145439080841095e-04	1.253619315785275967e-02	8.377063780371757362e-03	1.858931860024894047e-03	2.205324736469568749e-03	1.247453506339615999e-03	9.575970503653974397e-01	2.995077796204475683e-03	1.034160671324111519e-02
2.495862659213813044e-03	8.247914538426689155e-04	1.835464414397225061e-02	9.647849352622469565e-01	5.402786932597136802e-04	6.610367233668833220e-03	6.142923611508413354e-04	1.054271199008277159e-03	3.309778963494059909e-03	1.410778030142614001e-03
4.122643982575859706e-03	1.190063935502791654e-03	9.917991687689300603e-03	9.245596493980989816e-03	1.885844499138066566e-01	6.993163911487009221e-01	1.648563078911704019e-02	1.976871517996596495e-02	1.369010944954266590e-02	3.767840741911790414e-02
2.156705026652344474e-03	4.043680578252156462e-04	1.212725820200568488e-03	1.138062622828091199e-03	9.582681852231332842e-01	1.180886549796056903e-03	1.914349364864957126e-03	8.330762769216565897e-04	2.320735178244648193e-03	3.057090587953315008e-02
2.624292361710323877e-03	5.688662644518517858e-05	6.330158910858602744e-04	8.204081124355038423e-05	1.326963049484824455e-03	5.464461056648464666e-04	9.936752244126111355e-01	1.088872732189704543e-04	1.381737295316136198e-04	8.080697390038048917e-04
4.349523072680472856e-03	1.287913606706258868e-04	4.777842469660902969e-04	2.826373201284118684e-04	8.046103451839653779e-04	3.789815390851690620e-03	9.888905927520033057e-01	2.468093086932791782e-04	3.890957594164051953e-04	6.403404434057666239e-04
7.275304067199514849e-03	1.767549478872332833e-03	8.278625422722497573e-01	5.123561588156814312e-02	1.279725390615058097e-03	5.924740902462423756e-03	1.347792730720176642e-02	1.604128775566544818e-03	8.603948879417100404e-02	3.532977130093184134e-03
8.983835453928827597e-03	6.058539737160515293e-04	8.211018058560590888e-03	9.988225635401472638e-03	1.767093878867716629e-03	4.559027681969930051e-02	7.956198683272628627e-04	6.757102891092790992e-04	9.192378883295252434e-01	4.144477692864384499e-03
2.944802574756137594e-04	9.858853608312088124e-01	1.667001071896319180e-03	2.845998927470015476e-03	2.491644104968536357e-03	3.708066279325832309e-03	1.004202583475053909e-03	3.890053360471474589e-04	6.670566374502022878e-04	1.047183970682530156e-03
3.724673398562290769e-03	2.861611560488194826e-04	3.016534459992770405e-04	7.020739965733431391e-03	2.784583546232524036e-04	9.689675870580685135e-01	2.774136624620730535e-04	2.386426821840946511e-04	1.818289788755007505e-02	7.217723887682103061e-04
4.626054976721445146e-03	1.579589354701586628e-03	3.017635318089325128e-03	5.203870007431228295e-01	3.454831298191053668e-03	1.784074268502932811e-02	1.495979154057359463e-03	2.915761955045991297e-03	4.000931129684521803e-01	4.458929154658890226e-02
2.177473486420803024e-03	7.204750098309608500e-04	1.471279686965962664e-03	6.485979060181950792e-03	2.094884208805835105e-02	3.109275174429400670e-02	7.299736164133134846e-04	7.243383375855037137e-03	6.945077405520951042e-03	9.221847645264587001e-01
1.029315445820589938e-04	9.929514637626082330e-01	3.396014278509800876e-03	1.383360784687322860e-03	1.120270155168441470e-04	2.943884050117641176e-04	9.217684093689089983e-04	1.938453206865124994e-04	3.996194858007532324e-04	2.445809932278731496e-04
9.851326375115398992e-01	1.186065117544133236e-04	2.576548622782184558e-04	2.298719658297065146e-03	2.134288280169801936e-04	4.435291440246518987e-03	2.235250137121630768e-04	1.060650263986642283e-04	6.842094802626692493e-03	3.719763451290608461e-04
3.242981093716810819e-04	6.561100221600007273e-04	4.797910493033126327e-03	8.260260548339948706e-04	9.542810170580020568e-01	1.713790103860255223e-03	1.005251651656055914e-03	4.088275343328885876e-03	1.940232436032025875e-03	3.036708872772230644e-02
5.336751767349140864e-04	1.350485037395009842e-03	4.268297609060076568e-03	2.968512285347267923e-02	7.833249093988421397e-01	1.758180052419643785e-02	1.455775791244823649e-03	4.409369793346809042e-03	1.146430155438387874e-02	1.459262622613234361e-01
2.282213013725611743e-03	6.056005347408927085e-04	2.446649882396985734e-03	2.822300832368607008e-03	8.817957518506573944e-01	2.302816376692300680e-03	5.156396713124132385e-04	1.977531797171846670e-02	1.897455586006033560e-03	8.555625428038114710e-02
3.888063290182894836e-03	1.155659630929455062e-02	3.066399367735568246e-02	3.288582428455121831e-01	1.358074467374475840e-02	2.438815297271560573e-02	5.258605133529400608e-03	6.060469768698188188e-03	5.624532669689790154e-01	1.329186435998774320e-02
2.566356025650474038e-03	2.022887239492346216e-03	1.048456721249998655e-02	6.188666055063125615e-01	1.482615504714790075e-02	2.169220700839072022e-03	1.548386165415838482e-03	1.439314594044129904e-02	2.175746644029674937e-01	1.155480117592329881e-01
5.697749371773766069e-04	8.001890058175714464e-04	9.048130128488534631e-04	1.513280247353037018e-03	2.309427180293464540e-02	5.539582559872066603e-03	7.699475947117588896e-04	1.447491207445904260e-02	5.589382636598932801e-03	9.467438461282265960e-01
1.638766246968269291e-04	2.591917364610302134e-04	4.522011504560125711e-03	6.373774845464971707e-04	1.782035290583152982e-03	4.120162789079038460e-04	2.202693797146555667e-04	9.863924257981545596e-01	5.994740228705705770e-04	5.011321879504386859e-03
1.378950900980461247e-01	4.548496365003233330e-03	1.836973500774903845e-01	1.735763634778763886e-01	4.213843065196876819e-02	9.340338128417317864e-02	2.083119144452147409e-02	1.148056452830044372e-02	2.830037328265653240e-01	4.942539924605462293e-02
7.956746358413152240e-03	7.520709228828079303e-03	7.525294871586203360e-01	1.348411376153127450e-02	1.620910847524275515e-03	1.830899513314653351e-03	1.691604762852412513e-01	3.527803385109282847e-02	4.498770538166912102e-03	6.119852457267279874e-03
3.053736174091045436e-03	5.375834821550969089e-03	2.191454296225905235e-02	8.326716495528133782e-03	3.365755057938279397e-03	3.706139255934395166e-02	1.773634984397001388e-02	4.837694885945760352e-03	8.930975344991962661e-01	5.230442700176474169e-03
9.755385857478848788e-01	2.140021448607775365e-04	8.146896057273799894e-04	7.606353529885488294e-04	2.480140619303372834e-04	1.572319890865372938e-02	6.916863962177999476e-04	2.886724919860539644e-04	3.932092558594123960e-03	1.788422731156109847e-03
4.808809828827699008e-04	2.551787106906060199e-03	9.746590128319989610e-01	4.896031792084345503e-03	6.580082539802811076e-04	4.517638305376263483e-04	1.698369421080190384e-03	2.171981459273460320e-03	1.159890206753321114e-02	8.332622537229361940e-04
1.201114860057714506e-04	8.982552191298321027e-05	6.469786987312258581e-04	2.413962804380457281e-04	9.917210896836745615e-01	1.502985920070409268e-04	1.348258153108833248e-04	2.456006611069890379e-04	3.892250549765354103e-04	6.260648205835686771e-03
8.677163297454349236e-03	2.168090999176744394e-04	9.808390724637882085e-01	6.460412026204083837e-04	6.075025716722242059e-04	9.226962358325109395e-04	3.625852864827922104e-03	1.911578264981817019e-04	3.813217597033001852e-03	4.604868403556516246e-04
3.617032781417138954e-03	3.134810521232876224e-04	3.027765610977570590e-03	6.890538853213285268e-04	3.700376217154834058e-03	6.153952577858185641e-03	9.784057216514387978e-01	5.975418105751400394e-04	2.070682885719015397e-03	1.424391527414537069e-03
3.174061605623219049e-04	9.881334616435922813e-01	2.188940853897133453e-03	2.419399415097924378e-03	1.426527006114637576e-03	2.164049143583737702e-03	9.604112344998445546e-04	4.126450749097414997e-04	6.566285748513514455e-04	1.320530892890768582e-03
1.610160312651917180e-03	1.467590992932697605e-03	1.705555705363964378e-02	4.730132150381731113e-03	4.833812646196319340e-01	5.756805392134608373e-02	2.018905342972631290e-03	1.348233819615349827e-01	7.472582488678376593e-03	2.898723711562300465e-01
1.808513267963685837e-03	6.234759742927062625e-04	1.466591194403065856e-03	1.076380308887048796e-03	5.496829511913906563e-01	1.169813984490679533e-02	6.156458204900614774e-04	4.765337120666636103e-03	2.964413555537000894e-03	4.252985517214624145e-01
3.665964647650734598e-01	6.095410532855402705e-04	1.579606401589570301e-03	5.492270359039545108e-02	7.966629373493494624e-04	5.410888280349426260e-01	9.690275992652186291e-04	8.634881403703866844e-04	2.322672164656786747e-02	9.346955831160404932e-03
8.779768879820318023e-04	1.132149873600243406e-03	4.322208939322805948e-02	2.552985640398408584e-02	4.705405561699149697e-01	3.662621492484028404e-03	8.343890952990507329e-03	5.455576961878177110e-03	6.702850670849228379e-03	4.345324311930887640e-01
9.400540330467124783e-03	3.179318780438824773e-04	6.089288792850430267e-03	2.710401837681363814e-03	7.577198875857359345e-04	1.676721812465324646e-01	8.101010401060293464e-01	6.014628162091290205e-04	1.378109441218178504e-03	9.713236633823273255e-04
1.210865074737205968e-04	4.053177070264255065e-04	9.962103695697416272e-01	4.978065377214803498e-04	1.452059533649388632e-04	1.037196859931484224e-04	1.371503913858513213e-03	1.518991322431740567e-04	8.011625896619610889e-04	1.919284029146410867e-04
2.026317939307313489e-03	3.702732529803087931e-03	4.830109844065022529e-01	1.079429157451632509e-01	3.314457657977653519e-03	4.376640794310376371e-03	1.545239203265227033e-03	4.600739492877640134e-03	3.853467432763275080e-01	4.133228954465884876e-03
7.064128418961203026e-01	1.374852995001124871e-03	6.524962297908176029e-03	1.044188782082200277e-02	3.188075255462903285e-03	2.361454178759420930e-01	1.322382109785551207e-02	1.165599959444333028e-03	1.646873228038976331e-02	5.053808521053693159e-03
2.240798929939809465e-04	1.143265324256795322e-03	9.829097866727583011e-01	6.021816791533090305e-04	8.426845437807965527e-04	3.543644486517355356e-03	4.942312699851815309e-03	3.268238433312721774e-04	5.116822553028699261e-03	3.483983043277907041e-04
8.029920731079053485e-04	2.120552154456623387e-02	6.237704875056950676e-03	5.942503861528577666e-03	8.747759353937818450e-01	3.411131761683124097e-02	3.101689175188523245e-02	6.783790414962961174e-03	8.226173607477396330e-03	1.089716886080170817e-02
2.545523328071442682e-04	8.341491984210722555e-05	1.491345046817791546e-04	4.750214985992826881e-04	7.960355219767018290e-04	3.559233008719067215e-04	8.091587975565406202e-05	9.952103158866837385e-01	8.823867795098364584e-05	2.506447476830776441e-03
1.854465269632121608e-04	9.578467667235396332e-01	3.240958071394924034e-02	1.293060173863444864e-03	1.236977884575790653e-03	7.306150479061275212e-04	8.777114171761138438e-04	5.421445783341494965e-04	4.595810253974512948e-03	2.818866797180362687e-04
5.196048167411799036e-04	1.279582702207587028e-04	3.113188986910130898e-04	7.454828435107213429e-04	9.086654315938777308e-04	5.330441407543942385e-04	1.177255435228561053e-04	9.927580131569586630e-01	1.863979170631865771e-04	3.791788980943290067e-03
