4.148931607336272951e-05	9.976728144797070152e-01	2.087944207445601981e-04	3.114163625859748771e-04	1.238240200679590123e-04	1.417936325921394811e-04	8.974977179660302454e-05	8.975627334394803425e-04	4.017474713417540258e-04	1.108077916514874718e-04
8.286485171898801952e-04	8.838251362985726639e-04	9.893475330468788353e-01	2.503095270502716466e-03	7.660353722754906875e-04	7.507190799301760370e-04	2.449699881976490599e-03	7.144132990383600520e-04	1.221105461833966359e-03	5.349249340757318994e-04
4.938156147467554413e-05	9.976807844751648391e-01	4.137945300612204370e-04	5.383749452105212815e-04	4.025428678319640423e-04	1.041125727129652500e-04	2.015082172284969185e-04	1.216664150687263481e-04	3.459925049944148731e-04	1.418419102523489996e-04
1.597659312722929229e-04	2.343785074054272836e-04	6.626414243423724929e-04	3.258965821945002898e-04	9.133180771798316000e-01	8.669103182233967768e-04	2.589966016697249998e-04	6.595143232372379077e-04	1.914837061103324186e-03	8.159898207072024956e-02
3.037779574205756294e-03	1.740364851609000870e-04	2.616844229838406451e-04	2.419119137485238429e-03	1.714851984579846402e-04	9.886767736635178050e-01	2.684008990628648653e-04	1.897032576107807395e-04	4.068062376393861285e-03	7.329549851212209966e-04
7.603371184419975212e-03	2.915301970845996828e-03	7.580149899087583465e-02	1.834027177280691534e-01	4.267981305025118563e-03	6.510423103368868578e-03	1.301237534448124004e-02	6.272598199789773156e-03	6.904178161206456776e-01	9.795916052478420913e-03
7.600561562127601772e-05	1.167686079415620592e-04	1.606286196754982487e-03	2.605684409693580315e-03	4.711015094941265499e-04	1.066851171560170375e-04	1.208312088985616795e-04	9.933980477411440413e-01	9.807764328920431105e-05	1.400511950006869078e-03
9.859434043775216778e-04	5.994962259941926108e-01	3.192860724533496675e-01	5.411903644955038187e-03	2.278332581607468016e-03	1.900379988302968110e-03	3.908798915766788229e-02	7.503945405418494495e-03	2.138470368283500525e-02	2.664503687293470324e-03
6.801815947321945886e-05	2.139504513994163501e-04	5.440279557443523538e-04	5.622701404881311335e-04	1.961441979760886862e-04	2.195198085981383673e-04	8.971623339751418535e-05	9.956576937954318973e-01	1.605732924859525133e-04	2.288085965005209020e-03
1.376598613794357878e-04	2.920176701845811633e-04	4.308491830497904618e-04	2.588663831921723946e-04	3.866040821262206736e-04	1.129659421988260613e-03	9.941521518670010105e-01	7.457415578406663068e-05	3.023542711956740247e-03	1.140746633376750778e-04
5.739605278614435396e-03	3.742007020221982394e-02	4.362044086307351187e-02	7.396103657852580449e-02	1.826939927966920660e-02	7.637422175013708348e-02	6.688487248015051456e-02	6.646114652481815988e-02	5.983487104232022569e-01	1.292049661958916129e-02
1.061961500910843558e-03	1.518750134721414714e-02	8.950513091652992914e-01	1.140589268370853851e-02	4.497641527268627336e-03	6.401591209451155083e-03	6.357729105303869255e-03	2.292775773597105146e-03	5.508824543989754297e-02	2.655352247348795238e-03
3.061937233734719765e-04	1.148785372985146200e-04	1.882984974523541598e-03	4.461608602023460642e-04	5.854492408766201212e-04	4.872212230314433871e-04	9.590854420859362553e-05	9.941810254478059550e-01	1.074889117413236321e-04	1.792688536938256191e-03
4.579303793267064404e-04	2.844134927935796134e-04	7.060948563505417943e-04	4.837046121429707554e-04	9.854342538373512816e-01	5.396566711417359477e-04	1.202569080927312498e-03	8.801898956053989505e-04	6.984413251153806382e-04	9.312745849244907781e-03
6.742428604912574855e-04	8.696420422930271595e-04	1.165582234077095023e-03	9.563439434298303121e-01	1.405264083746720098e-03	2.733005675977875915e-02	7.912539743904413881e-04	3.897292032973441803e-03	5.167877006953136391e-03	2.354845575465885389e-03
2.333506329644060477e-04	8.901668662697489825e-05	9.955101660355275550e-01	5.846286637569400504e-04	3.387408581563044530e-04	1.353896329642862914e-04	1.254457399064661145e-03	2.280383316899157553e-04	1.241529404297610261e-03	3.846823549513034984e-04
9.298023676465039244e-04	2.083967360073814669e-04	9.928976121693374735e-01	6.890465798609833560e-04	3.422207311839310694e-04	2.169010098785563087e-04	2.922916669948827113e-03	3.195613304057462727e-04	1.155897033297340276e-03	3.176453724330601663e-04
6.777208301657324831e-03	5.615999394047924273e-04	1.310920964790246532e-03	4.364956522462207743e-03	1.945892824559116796e-03	7.064590313979263181e-01	4.569884816408486573e-03	8.391465375343501801e-04	2.668543171628073307e-01	6.317041532449837495e-03
1.069329852000877080e-02	8.094357995465168570e-03	2.295897861625137773e-02	4.554652116142385992e-02	6.231764627536029097e-03	5.896620409168569499e-02	8.225502352872893219e-01	1.259431346934222762e-02	9.004685231192331024e-03	3.359640999805268632e-03
7.172625476865082108e-04	1.219008610631723511e-03	1.317201971520604378e-02	6.260101232093241881e-03	3.304153358493935703e-04	3.624837745473048854e-03	4.891747057059912460e-04	8.873990687194456941e-04	9.725632283373472076e-01	7.365527012874278868e-04
5.984779390062357598e-04	2.351659451533975658e-04	5.766375535891098440e-04	9.944993291063125573e-01	1.585673624464061144e-04	2.556772306545336982e-03	1.044537960184678137e-04	2.884630405099419511e-04	7.471997243939778937e-04	2.349332260247246208e-04
1.063190869566338386e-04	9.962900757563694087e-01	5.239552274845831392e-04	5.579879005866241783e-04	1.562073104524886174e-04	8.908867793917357421e-04	1.488855971253323022e-04	4.453271857912326323e-04	4.112130777201021721e-04	4.691420781216153256e-04
1.772229456245116288e-04	3.251182632375608722e-04	9.357592307143177690e-01	7.535875146199222038e-04	2.524851362008062941e-02	9.009298668210426447e-04	7.425325930382375289e-03	2.128175504315899750e-03	2.078218356623140039e-03	2.520367728397737359e-02
7.441688887565340790e-03	5.444766040265297579e-04	1.926303302842364987e-03	4.402971883214676189e-03	1.075369372354887656e-03	4.038352863230904727e-02	9.407623370064548407e-01	1.020184555370213511e-03	1.940070422230025151e-03	5.030693336320464460e-04
3.590493794247306969e-03	8.446521935282120808e-01	6.051635909502897995e-03	5.365934073585338498e-02	1.409681924393415414e-02	4.720179884782705997e-03	5.660812411114268805e-03	2.500058004171689871e-02	3.020772163639711544e-02	1.236022281423912808e-02
3.680368027751685332e-03	4.726113287628651467e-03	2.883479272315514486e-02	4.702615745503260780e-01	1.512410817767564919e-02	2.920118461713451519e-03	1.529872575225435256e-03	7.485809203886662280e-03	4.461181064470979285e-01	1.931913654553930881e-02
5.085807474054637040e-03	8.183634233274737812e-04	6.039704076536954631e-03	5.116025136419785797e-03	3.068590719156585791e-03	4.212498587557030223e-03	1.075799143011870905e-03	1.140363092170974769e-03	9.501056013469718620e-01	2.333724700079282607e-02
1.958244754718575873e-03	3.191332516938814087e-03	2.811672592864464248e-02	4.327303715797820548e-03	1.701240024782562851e-02	8.158262131985738463e-01	1.110872503329559946e-01	3.515905133158596287e-03	7.182280205847430335e-03	7.782343965538638351e-03
1.200563440977749492e-04	2.663966371499516296e-04	5.645197186611298264e-04	9.303916985232335351e-04	1.094327841900771727e-03	2.690168937237090939e-04	1.065795647425995786e-04	9.957294400037091098e-01	1.337098583940906477e-04	7.855614390975076446e-04
9.401917913856087895e-04	1.116818712689080818e-03	1.966624933540231726e-02	2.593669540728425413e-02	7.260252541655136567e-04	1.176949101677758711e-03	4.927620871864559675e-04	1.629038919833484308e-03	9.468599638213789360e-01	1.455305568996564545e-03
5.666532384317939184e-04	6.454593356363303889e-04	1.282711894953934275e-03	6.384595893175181456e-04	7.210808489928543456e-04	2.975576052982756986e-02	9.632463596571860798e-01	2.586155748954102108e-04	2.592504432939201232e-03	2.923948978194585552e-04
3.404629893917298744e-04	8.508282740815664496e-04	9.813546560140110619e-01	2.381237512360218946e-03	4.056289397587910218e-04	3.952906081060366815e-04	2.923268752514275419e-03	4.738982012180507344e-04	9.909317123101895816e-03	9.654115854562077140e-04
1.901082585822376025e-04	6.373216750643253409e-04	9.516122899947875025e-03	1.220514909103064677e-02	9.751665689831048476e-04	1.806249090667781773e-04	2.341720603013658093e-04	9.357474458810638440e-01	1.057638035034528514e-03	3.925625062092514411e-02
4.397363486884802060e-03	1.204045575335439171e-03	9.102295734830021523e-01	5.351702148301271111e-02	2.225031981831973940e-03	1.221184215472075237e-03	6.439260317128474125e-03	1.762637913333886443e-03	1.571091035416738099e-02	3.292971189830974296e-03
1.034293650425445812e-02	4.339953441949154916e-03	9.527057527081616434e-03	4.573985836798751814e-01	6.547804167027761364e-03	3.196720698064239863e-01	3.465749736083065333e-03	4.589864474578290651e-03	1.779547249859249336e-01	6.161255676801557536e-03
9.965924946018160924e-01	8.721331346519654198e-05	1.080659305258680836e-03	2.066125908035804895e-04	2.997415958307600176e-04	2.243462323608605836e-04	6.282536404054356891e-05	1.340218506818662404e-04	7.390418281662847503e-04	5.730433175763301103e-04
2.280815253975975072e-03	1.692517310871324929e-03	5.015804734521037318e-03	1.184112115658364842e-02	6.704521820458050341e-01	6.457693324001957669e-03	1.493272841533771619e-03	1.075125869245215950e-02	1.199224536113648217e-02	2.780230892791185626e-01
3.864095271991088514e-04	9.887235084798912110e-01	2.114046416726638941e-03	9.556354389639919265e-04	4.202203453475861520e-04	1.074289991789897794e-03	3.995476444277138058e-03	8.012249016132901155e-04	9.535472383105495810e-04	5.756412158804486085e-04
6.915108263440051563e-03	2.904282596366416537e-03	1.495700416970963294e-02	1.112154439695876157e-02	1.600649969265934836e-01	5.023240556992835115e-01	8.969053137764686212e-03	1.914163768164668655e-01	8.555622233553354314e-03	9.277195575986310616e-02
6.748386225333660726e-02	1.789336905208200462e-02	1.149468190928877587e-02	2.260655492923777099e-02	1.306767381105706886e-02	5.581039547962416414e-01	1.109723041701144025e-01	4.640016192733924585e-03	1.821327721960883383e-01	1.160481068981926780e-02
4.196749795490901502e-04	1.260054532861522086e-04	5.230565609230070859e-04	5.943933702621726194e-04	9.946497063033931108e-01	2.289652601175940503e-04	6.779794997887520457e-04	4.731385503837943216e-04	3.227253831827613432e-04	1.984354639113450770e-03
7.112137387929551476e-03	9.105628172830127105e-04	3.206138449507555613e-03	4.602821833754505709e-02	7.635172866660318129e-03	4.712248344818096291e-01	1.105348241273894664e-03	1.739241348873605446e-03	4.363575042050473196e-01	2.468084186407008135e-02
3.170716302678933118e-02	1.170130828864868145e-03	9.233436263059115103e-04	8.278892959765692117e-02	1.110040436882873483e-03	8.691425707050848271e-01	1.074146240919050116e-03	1.829767562273042301e-03	8.083039921020227295e-03	2.170868054202990897e-03
9.954211174028911868e-01	1.391574080671241682e-04	3.304398602788425460e-04	3.214876629815795954e-04	4.518284868770116192e-04	1.749910516667154727e-03	1.914408672958470888e-04	1.366211601747951314e-04	8.542411038166114988e-04	4.037555309498771627e-04
1.386978211252961658e-04	3.590619176446615212e-04	9.917145238209172931e-01	5.807933034133689948e-04	3.754819331311995802e-04	4.569327014247934193e-04	1.249480619351862627e-03	3.312013450922791772e-04	4.488903817189203276e-03	3.049227207102923410e-04
2.370043612975888253e-02	5.386044380416996286e-04	1.779613957941742625e-03	9.178935797914801187e-01	1.159386534939775733e-03	5.080583308933264708e-02	1.089814667594836547e-03	7.792824889373689556e-04	1.062289021384667373e-03	1.191159880588273969e-03
1.273818409425283085e-02	8.627917725220724324e-03	1.507530609051342674e-01	1.314492055088033462e-01	1.757788108764629653e-02	3.903544792965984306e-02	7.004585698052027444e-03	9.011411742595920940e-03	6.091280893279367170e-01	1.467421598069798723e-02
6.383441952116557586e-04	8.448386611044655687e-05	3.570764412055898117e-04	4.638660510658271924e-04	3.060058513015228546e-04	3.658601146511732366e-04	7.012698578953128917e-05	9.878521140459725070e-01	1.610885397544313763e-04	9.701033908937218425e-03
9.333878302772031788e-01	9.166920092827212773e-04	1.342000962928152283e-02	3.241036765359629063e-03	1.321619779309308063e-03	3.464642623836266394e-02	5.993506262361117214e-03	4.999611234834746860e-04	5.499723848461860430e-03	1.073194066894600941e-03
2.399095766153440737e-02	1.220730978804768956e-03	6.886715032910711333e-03	7.704571920435581388e-04	1.539872908616293388e-03	2.056006550173265432e-02	9.338686381044440932e-01	3.188522713549173256e-04	9.831711325165097895e-03	1.011999023393567220e-03
1.846788325147205145e-04	9.894619413550893583e-01	2.129088237947072103e-03	1.087306361304429640e-03	2.044973633616553978e-04	5.378803931272993976e-04	1.671907038576789370e-03	5.165650161079801553e-04	3.929898778850963136e-03	2.762366231195622582e-04
2.709453470039242112e-02	1.740274098022634268e-03	8.416679769300818847e-01	3.089871008485660635e-03	6.956621200560100804e-02	5.836894144815266139e-03	3.396474047872709984e-02	4.977298860043066937e-03	6.824672482997110566e-03	5.237525290833814316e-03
5.592042705128704534e-04	6.467966153758811579e-04	5.681593672531792816e-03	6.218747231402380277e-04	8.979332388999092807e-01	1.961384609789926063e-03	1.427288019907131580e-03	1.690275020849413539e-03	2.316364980253627845e-03	8.716197918772973507e-02
1.195990811061566262e-04	3.000650433719942770e-04	9.891228335660840441e-04	9.790706790273337803e-04	1.200812267287333646e-03	3.431288499382864707e-04	9.286314391915135810e-05	9.922230074974444092e-01	5.666412744244806420e-04	3.185689329914894678e-03
4.384905848114652974e-04	9.770838447185031805e-01	1.312466363922379625e-03	7.961515069465480415e-04	3.752419490671171122e-04	7.543474518447196731e-04	1.414803822429748850e-02	7.301363503549461627e-04	3.611594540220945757e-03	7.496883100311081899e-04
1.209932307945756286e-03	2.710499841897043836e-04	2.205735466319741728e-04	5.166838003006851915e-04	5.093587809569929872e-04	9.932258627113569327e-01	3.148962162615313626e-04	2.412959032528932837e-04	2.138371041089554090e-03	1.351975708013950905e-03
8.355981833032013334e-03	2.164135189593711581e-03	5.813696116065748300e-03	8.982975843250230741e-03	6.412248979768236934e-01	6.986573453705037344e-03	3.629339331654337763e-03	1.294890099556706420e-01	5.216124087099646874e-03	1.881372662131050588e-01
4.397017459656629625e-04	2.058467874703874458e-03	9.313869700650365679e-01	5.760013674574836207e-02	5.967432657569120844e-04	5.836334309704194678e-04	1.030553322376516132e-03	2.889217544070589710e-03	2.353699498244910936e-03	1.060876507126367035e-03
6.695753761373066659e-01	1.603645634900251193e-03	3.532311513798820114e-03	9.920271868824499795e-03	3.545168179821730440e-03	2.980588385089354420e-01	4.927652036476392466e-03	1.614730339720317183e-03	4.139090216893502074e-03	3.082915563322522617e-03
5.133000580364070059e-02	1.983661202112017938e-03	3.761773985462717011e-03	5.863647728458422359e-02	1.970024296420287528e-03	8.673662343145065456e-01	3.471770778809704985e-03	1.177165152762137774e-03	4.417073284368354044e-03	5.885813897333340601e-03
7.933346337717039204e-03	1.676339922561962889e-02	2.132892795475761077e-02	8.896434818405683786e-02	1.926068752321667341e-02	5.544589247097307938e-01	4.039704641408450869e-02	1.077390902042526036e-02	2.221323445192836810e-01	1.798706611110788972e-02
1.559823021845323189e-03	1.105282756727503542e-03	6.404771902265102984e-03	1.791693116885208908e-02	8.859822408625513956e-01	4.364930620708772080e-03	1.514843957140511732e-02	2.234875495244553756e-02	2.644593105919866398e-03	4.252423203727927203e-02
5.204746896511182677e-04	3.209973284241489366e-04	9.884620353152301885e-04	1.948392179732485801e-03	9.373077525475246308e-01	2.505457436745059819e-03	5.034979382160650538e-04	1.186900693090063271e-03	3.102060727574428457e-03	5.161600442372691472e-02
9.922902848983659041e-01	9.120753840064163846e-05	2.181897973872123106e-04	1.077741682050819720e-04	4.776336684555210102e-05	5.038048667440539301e-03	1.676543225089218705e-03	6.087178916280620931e-05	2.687243672746015980e-04	2.005921818285306458e-04
4.250535584030236229e-03	2.098385082675860002e-03	1.756890976473263200e-02	8.093078699458846823e-03	1.891083594488805475e-01	2.756255559736531247e-02	5.439439816936974571e-03	6.571603434633516323e-03	4.769130467707406035e-02	6.916158278942120541e-01
1.571347509160341341e-03	3.055991126724731926e-03	3.423160102234729107e-02	2.384750851983276614e-03	1.740365636384186461e-03	6.997514036496310565e-04	9.448292161588489613e-01	5.817405568439230901e-03	2.057806721114837679e-03	3.611764001347527505e-03
5.104272771853223672e-04	9.899821695126299614e-01	1.500818756895796373e-03	1.415338224128456605e-03	6.501227266326317167e-04	1.185899204079346762e-03	2.565627809742359548e-03	5.956682204272044194e-04	1.097652044302337366e-03	4.962762239766542027e-04
1.579414420930742857e-02	6.291432287948917762e-03	1.614299425583544736e-02	4.703805330232967430e-01	1.822687658054231163e-01	2.827994393500912057e-02	7.401372628565557055e-03	5.801657646517120216e-03	2.252337421261343398e-01	4.240541408196212697e-02
1.596022511685431982e-03	6.885148958317869943e-04	1.195423720869882595e-03	1.847807751663709712e-03	1.365773290029163034e-01	2.776347695049994138e-02	1.113968678545832055e-03	2.469051592051121555e-03	4.613651160398610056e-03	8.221347537355373492e-01
2.056268884275868486e-02	7.496036301992099922e-03	1.244833432569720372e-02	6.623554677396246149e-01	7.110628777316500143e-03	1.329099296950993769e-01	7.384008989265386513e-02	4.660617908051933704e-03	5.640435682756186203e-02	2.221184968924376502e-02
5.465630163567278531e-05	9.974986026737484579e-01	3.781605170127963966e-04	4.169786006564303875e-04	1.155685401231897064e-04	5.702555649903006188e-04	1.854883556822243791e-04	2.197155136103132623e-04	4.070660655415024370e-04	1.535078669991569219e-04
6.539595685004722476e-04	2.023633957295631162e-03	8.319672622010926277e-01	1.239629886261337660e-02	1.340994824840576784e-03	9.114430763981773431e-04	1.220707301009517137e-03	1.118663738064044769e-03	1.463350026264224890e-01	2.032033843763012080e-03
5.976879702309610687e-04	6.337280329481703028e-04	2.890321203280184735e-03	6.615003291357667535e-03	2.619306721340713615e-02	2.733603147297205931e-03	8.085810833364953133e-04	4.247790920615012178e-01	2.124206551910865978e-03	5.326247094447301711e-01
2.629696249560535808e-03	2.354840976872747162e-03	2.641317740538903867e-03	1.747420974312531572e-02	5.602263914714175064e-01	1.246054834530629929e-02	3.024349276722152532e-03	1.004516336237460707e-02	2.929517499600191657e-02	3.598483078380800282e-01
8.963474099125505745e-01	9.757862985641162180e-04	5.480073462311729066e-03	6.213733706718303600e-03	2.879420039484529084e-03	7.069316205803091724e-02	1.467162587314723267e-03	1.689331117689208284e-03	9.592872355730841169e-03	4.661048461604999985e-03
1.001437843534908143e-03	3.316506888104751079e-03	1.856847212168211830e-02	2.735659540227418085e-01	1.248836545714954909e-03	4.219641582507836775e-03	1.100565613486451490e-03	2.542524696626378110e-03	6.876658651813377654e-01	6.770195504262892412e-03
6.113435538098725046e-04	1.059703312024526606e-03	2.002443308015155500e-03	1.895653126257042546e-03	4.629622508986017300e-04	8.923881293780278577e-04	4.537740168635093913e-04	5.554507108117196813e-04	9.912331785046912813e-01	8.331030872502578769e-04
1.081600169859421937e-02	2.174242769563269288e-03	3.306300707440886551e-03	1.187304378651381394e-02	2.306238632643874409e-01	2.112418085819458419e-02	2.804800247604172930e-03	3.949227873882675266e-01	2.639783240561686169e-03	3.197149960388724343e-01
2.335317146832830240e-04	1.541566964908033918e-04	9.961792908897130205e-01	6.554859218091027128e-04	7.982187678424775142e-05	7.683172890340731474e-05	1.787482236295633627e-03	1.067876381058235983e-04	6.474425855677929569e-04	7.916871164706279669e-05
8.549647031501283415e-04	9.746451346296760576e-01	2.666265233697620845e-03	7.116138946680014045e-03	3.545918898608373376e-03	2.853045291893790622e-03	1.410509783559707464e-03	2.421102107635122666e-03	2.965491999843707614e-03	1.521428405255363572e-03
6.956269615053594594e-04	1.127352667246522442e-03	7.287364027069427597e-03	5.702154345219995028e-03	5.096607664423568424e-04	1.695696175139349646e-03	6.654761487367390942e-04	1.395169921830083544e-03	9.787084082366718230e-01	2.213090750138465689e-03
7.956700943630526934e-01	6.774513481251534085e-04	9.465961189503330512e-04	1.049831525204732337e-02	2.982693462100406354e-03	1.577403853842465897e-01	2.381889147927708592e-03	9.585199482957899994e-04	2.275859751497146324e-02	5.385457460282604310e-03
7.095757757033826531e-03	1.462638910321921405e-03	1.385399943531692539e-02	9.117231369621749959e-01	1.443944195013710432e-03	1.632758280134588265e-03	1.282970825187447700e-03	1.914967111438915228e-03	3.627486955047793532e-02	2.331495697289987998e-02
5.110720242511371247e-04	6.513071594610021862e-04	1.362141198714053114e-03	1.071555358447356943e-02	3.331128932262141656e-03	2.395397217468218411e-03	7.924012341322737678e-04	1.381623042299903736e-02	1.443110315145853563e-02	9.519936650747801155e-01
8.936076341324811559e-03	1.616428258089939443e-03	6.641771900432967835e-01	3.464515196381271617e-02	1.080372219744319719e-02	1.887612038774394820e-03	2.469180316228437606e-03	2.324939978301322763e-01	2.582225908233840364e-02	1.714838192855904289e-02
6.506588178369293943e-04	7.646731249065351170e-03	9.216192397866221908e-01	5.943230085219709628e-03	3.077802434150479164e-03	4.744994872040213252e-03	3.787483303010159841e-03	1.696377407786289759e-03	4.894407737839170242e-02	1.889404665876674673e-03
1.587464942248372228e-03	3.248225566073797196e-03	7.747732849952536534e-03	1.976085271681101915e-02	9.498310400464527251e-03	2.126779715201233822e-02	2.901895166023634332e-03	8.987762996087160505e-02	2.011874342101585902e-02	8.239913478245264322e-01
1.460869610055984464e-04	9.963093579128948774e-01	4.270055256836436915e-04	1.870783392912402586e-04	1.284826634982678235e-04	1.423482034269648970e-03	7.197342068866749779e-04	2.092773772555215630e-04	3.027245962364663243e-04	1.467703829779954327e-04
7.436834792544246399e-04	1.546956667511985078e-03	3.340657632845503780e-03	2.022634270694395435e-03	3.069716859807408715e-01	1.239616227832619983e-03	1.567212743620296752e-03	2.846329493190647916e-03	1.956151418526125285e-02	6.601597093190479937e-01
4.593471773438822549e-03	1.597575377919978031e-03	2.886006377422169460e-03	7.088381938555203821e-01	4.840270800120533880e-03	3.972654870746743921e-02	2.083191773006209252e-03	1.626692928735259383e-03	2.113051825710895171e-01	2.250286583527945361e-02
6.816314914987054406e-03	5.696172884811485926e-02	1.341204271702769318e-02	5.605727375679733226e-01	2.126693024863100107e-02	2.770121959919482069e-01	1.609545836301072563e-02	8.838943249223046861e-03	1.813588590043901244e-02	2.088776219864516004e-02
8.487740603892615730e-04	8.320224491872717665e-04	1.265147799035471355e-03	2.716131094637145010e-03	1.892442125823667887e-01	1.573690882491765239e-02	9.391739605083131463e-04	2.176207797551069772e-03	4.791482064058738902e-03	7.814499393673483008e-01
1.432349492764755999e-04	9.938539048207641891e-01	2.710756140664744539e-03	6.385031747686256871e-04	1.492820842823239160e-04	3.973615239044684657e-04	2.329922147653991848e-04	5.100938560048282012e-04	1.078763425047580193e-03	2.851078105210715303e-04
1.046075507857849649e-04	9.925538327921036297e-01	2.008306714026907545e-03	4.850006521172009217e-04	3.312914984018660528e-04	2.451502137804300024e-03	7.870008881047323808e-04	3.590637384323031121e-04	6.921908153374974667e-04	2.272032128858729244e-04
1.363068827936670703e-02	5.646506458171668408e-02	2.771262484612158072e-02	6.793641273496471567e-02	1.907164072009728817e-02	2.203414604214134001e-02	1.776759439772078800e-02	3.983812670471368472e-02	7.187522581091039253e-01	1.679144358405339557e-02
8.266570001622296150e-05	9.971817555396419452e-01	9.556092611010249746e-04	3.307927903483801123e-04	8.144550640493324956e-05	4.458105569315344075e-04	4.201542766409461019e-04	1.928415191999118428e-04	1.667952745688406095e-04	1.421295751466113068e-04
7.730491063050176767e-04	4.117329099631867294e-03	3.887715124328056659e-01	2.667486877894726174e-02	1.674637779619495784e-03	2.695232204348561172e-03	1.455384028864134711e-03	1.955760667728388604e-03	5.690371782965609748e-01	2.845047605188697187e-03
8.854226006004063980e-04	1.733438118807558749e-03	2.959935782650614366e-03	2.029640106017544660e-02	7.821901219864496602e-01	2.510381471775209594e-02	2.148970135930618371e-03	1.000015665269162260e-02	1.352886955589399989e-02	1.411528693890480579e-01
1.014275880820473055e-02	3.239703881038716402e-03	1.167024502912457525e-02	1.469050903260860075e-02	1.265109527293963865e-01	4.348999592191439556e-02	3.500423173121002245e-03	5.420921619152421211e-01	2.715093049289928756e-02	2.175123190164503229e-01
5.633779741227692289e-03	2.863510937675398582e-04	1.139978794669999551e-03	9.835038992159321758e-01	4.954816067573302330e-04	6.056966569791596283e-03	3.968276992744795622e-04	3.199832127685285740e-04	1.024814019337735383e-03	1.141918046473263185e-03
9.975107556793981131e-03	9.251997811753193395e-04	4.902054238862980050e-03	5.125476621939269520e-03	9.297546731049584068e-01	1.485890637699311453e-03	1.099982622213936494e-02	8.274538338378248717e-03	2.412705246972036803e-03	2.614452825108116302e-02
3.215101048685961777e-04	9.951090449783630554e-01	7.569077089578612983e-04	8.784125474867975070e-04	1.774148032665081654e-04	8.144919086208599534e-04	6.030335666075256531e-04	5.767104856791096948e-04	4.093611240266767457e-04	3.531127721231431356e-04
2.828876704679314513e-01	3.182171872233510810e-03	3.853047586469147967e-02	2.850586059444072326e-02	6.435914852349967907e-02	3.632947019485326390e-01	1.183220448612056115e-02	1.736688596905240634e-02	4.409214060811839087e-02	1.459487396653791624e-01
9.576431054818652644e-01	6.004982667748128347e-04	1.586842153955749825e-03	1.552206843025683881e-02	1.314167040335280237e-03	1.836818394186724365e-02	1.765559858771699247e-03	5.525937887943816861e-04	1.704039121186014423e-03	9.429419161926819257e-04
1.061207383842229478e-02	1.992046034950469089e-03	2.501811005753905304e-02	5.760784513757778724e-02	3.234392723623155750e-03	7.615600775533263311e-01	3.182735906135867633e-03	1.475245863148851901e-03	1.322201903613171581e-01	3.097282523958963703e-03
6.094879279987742071e-04	5.095432431703019252e-04	2.255346173178317259e-03	1.043384998358094827e-03	1.181138222429274631e-01	8.551632830354330200e-04	6.227848229719739129e-04	1.030837099200559819e-03	9.583355687217255323e-03	8.653762745219418795e-01
3.619449741414107035e-03	2.143108438201852262e-01	3.721953708205429697e-03	4.728619300123091534e-02	7.874657238117363511e-02	5.242584183805183012e-02	1.987006995219050068e-02	4.102992842889009728e-02	5.835022391666287722e-02	4.806389232119953614e-01
1.395702077695390019e-03	9.563250183777037127e-04	6.003031185918742026e-03	2.329528232685908716e-03	4.906145794350294520e-02	8.577569972843795965e-01	1.026155308323754671e-02	1.215136266333967895e-02	1.825221291087060840e-02	4.183182959999196676e-02
3.565226469332737828e-04	1.438662182660241861e-04	7.180708771112299070e-04	5.327218387564082924e-04	9.798144556628858304e-01	2.572819682157987059e-04	2.082394756318488847e-04	7.101997366554577791e-04	9.680546651376590195e-04	1.629058691040662435e-02
6.791524714762429971e-03	9.766277861978477765e-05	3.539982232743669934e-04	3.940913063080408400e-04	5.679966059787389500e-04	1.671831857450381239e-03	1.330115384988282560e-04	9.855700293113636157e-01	2.096554723563436528e-04	4.210198191387465837e-03
9.782961437343501866e-04	9.383250391682908427e-04	2.763874472211338973e-03	6.499989876728949623e-02	6.350905189708407408e-04	2.181725846425304656e-03	8.118991213762844980e-04	6.316320247019311740e-04	9.249912144401137848e-01	1.068043626008350483e-03
5.074511312286605512e-04	1.342094444744803758e-04	5.562842176339605378e-04	4.692937953916589706e-04	1.119279824454321934e-02	6.807809440706046478e-04	9.832676999101698234e-01	1.818398997686286546e-04	9.506482544576359611e-04	2.058994158261534275e-03
2.058574854400818839e-03	2.097422883399173953e-03	2.078850292946943928e-02	7.100979133716045499e-03	2.927967031742656490e-01	4.306027694349179313e-03	4.409912979534974173e-03	2.947674976677086209e-02	2.015372389360901503e-02	6.168114026904848446e-01
1.872625469550076305e-01	1.017845524581862879e-02	4.325998835713638219e-02	2.117224477602409061e-01	4.733164570940472798e-02	4.977425555688066994e-02	8.110297257938306817e-03	6.667753845730453599e-02	2.903133042403672759e-01	8.536952045990091331e-02
1.381500612251563382e-03	9.452017719454717248e-01	2.020769466364471731e-03	2.796457033103949292e-03	1.999677597533151916e-03	2.283322105534875759e-02	1.700539155341134964e-02	1.577616914615814943e-03	3.767338852963032520e-03	1.416254968936135790e-03
9.831288612171097396e-01	9.700672931423214734e-05	2.083974467516933147e-04	1.470201314018008834e-04	1.071667185805265404e-04	1.537358385003716535e-02	8.357163913257651061e-05	1.198633084768284596e-04	2.873833973481148022e-04	4.471455618474636570e-04
