1.369758038655987970e-04	7.973362524615408738e-04	9.935377194507744036e-01	1.074577769719345724e-03	2.066587195851554313e-04	1.144427074657907703e-04	6.179494520093228903e-04	5.791629107903276336e-04	2.670480453556477347e-03	2.646964797720300212e-04
7.217406824881660021e-02	2.513390907142619164e-03	5.174068237056601155e-02	1.164540397519082254e-02	7.205659481824648431e-03	4.579189780717733520e-03	1.186016475811659150e-02	2.681385109864180792e-03	8.239035218782896353e-01	1.169653348947123465e-02
4.292750990655102021e-04	1.184009650115883843e-04	3.472532600837973846e-04	5.515359473346980162e-04	9.949196119201332289e-01	5.671402115603064314e-04	3.770197320363184203e-04	4.023616172844029604e-04	2.946681774095879342e-04	1.992733070080485690e-03
9.764132661342803891e-04	2.196347293789743804e-03	1.928153651369513390e-03	5.646801340238987929e-03	1.079562887716012300e-03	7.374459397597048910e-03	1.266897807821875483e-03	1.057950718150411310e-03	9.766427077717310112e-01	1.830705865450992951e-03
1.126205075282831695e-04	1.560639104323940658e-04	6.377421064143904902e-04	7.918209986713294892e-04	2.989434296776209850e-04	3.624455856230056859e-04	9.290543367883910249e-05	9.960578579417161960e-01	1.104549533899361813e-04	1.379145132867977495e-03
2.981301160927887772e-04	5.251134062335754363e-04	4.388208294094603050e-03	2.158156589614992297e-03	9.397659955506094676e-01	7.384742742021359850e-03	3.864809232764427390e-03	2.492884425251068632e-03	5.205241421615104148e-03	3.391671822170293921e-02
7.285764048046616728e-04	9.748236974228582374e-01	4.074965860368788204e-03	3.728325653629801541e-03	8.864028739866806634e-04	3.229787134106466839e-03	8.714782344966923860e-03	8.593947283056643446e-04	2.011477885016916319e-03	9.425896919557078717e-04
7.830652299302168998e-04	9.168617064735201357e-04	1.451960597021788530e-03	2.787419175947037937e-03	3.740462121224847388e-03	8.696931920966797592e-04	6.175610374317045239e-04	8.288260417301446248e-01	4.273689984875533344e-03	1.557332452248541832e-01
1.024405672502948201e-04	2.272629281362594921e-04	7.352022103206019843e-04	3.868214723301431797e-04	9.901719914909098419e-01	1.017632566222206360e-03	4.219582132782782858e-04	8.060910168982592583e-04	1.629918104938678789e-03	4.500681429715610617e-03
7.211069854437101440e-04	4.615307781748783571e-04	1.531735757954238433e-03	1.922741640245610815e-03	8.982518568395475578e-01	7.779544863145600999e-04	3.708726033891702350e-04	1.725637908357348675e-03	1.773587799245328637e-03	9.246297520132785996e-02
1.659041307985509750e-04	9.913988813619307727e-01	7.554125392685493139e-04	9.321706584465377053e-04	1.989135244146960193e-04	4.217099786783038004e-04	5.123798799110416882e-04	4.218032856695889499e-04	4.528045057270916815e-03	6.647795836107469681e-04
1.214401199352820176e-01	7.035812009228756443e-03	5.858972228941106142e-02	1.100041619924032113e-02	4.405403938279015691e-03	8.841118201264307544e-03	4.008396775136811516e-03	5.864608015183107696e-03	7.676686676569512979e-01	1.114573498002332207e-02
1.743946651204075326e-04	9.933306010432411126e-01	1.664973712656750383e-03	1.084877480650054196e-03	1.322018903662889417e-03	3.077538618652747517e-04	4.767360699564431015e-04	2.890413671718257936e-04	1.097839856998971114e-03	2.517630386761950676e-04
3.417903077644239042e-03	1.000125371388316730e-03	3.051128743022173476e-03	3.372101339079835135e-03	3.845419543908203397e-01	8.031070990858719255e-03	2.183789040450168605e-03	9.562984804459854701e-03	3.212518212033073101e-03	5.816264240302433386e-01
2.931013108687210815e-03	1.503866727574124616e-03	1.664466609395895413e-01	7.847818866537846771e-01	2.359852302099493381e-03	2.915647430256795847e-03	1.975917006883304468e-03	1.148817583411649614e-03	3.362941648786660354e-02	2.306921759846787458e-03
3.996115605975208849e-05	9.963737735847018051e-01	1.638395477998947887e-03	2.969686282381981107e-04	6.884591071266990482e-05	9.600484780391097287e-04	1.210362483079411417e-04	1.538837519795466420e-04	2.625257635245644263e-04	8.456100043716985087e-05
5.159470570622877277e-04	1.350693350524980818e-03	1.606263720832677364e-02	1.146419454907708592e-03	9.394505178934130507e-01	1.148972619608293853e-02	1.569756704034255823e-02	2.958177713678373979e-03	1.401322433896697636e-03	9.926991651764511745e-03
4.246906358287929652e-03	1.025525366868079574e-01	1.336494881132167245e-01	1.262174032868682710e-02	8.555971370502787193e-03	4.509286615864133707e-01	2.361029170607743255e-01	6.814287142535224544e-03	3.731008702205931143e-02	7.217404330715526325e-03
9.079931445472857673e-04	2.654451076728276022e-03	5.307670601766684669e-03	4.077582959995690315e-03	4.860018768121238120e-01	3.821403297854164202e-03	1.631041615188917994e-03	1.875372132214343790e-02	7.586703449818969595e-03	4.692575557198326863e-01
1.029439405585101143e-03	7.298385783811985918e-03	7.653838776317122283e-01	5.759291930474275123e-02	1.226592121466169027e-03	1.197110766115284421e-03	1.526763048800686791e-03	2.682625386104049887e-03	1.585908297638387865e-01	3.471456787823120910e-03
4.015329135117200188e-03	1.732393223711547374e-03	1.183360823268285802e-02	1.779117181261568106e-02	5.297686225717276876e-02	1.471300394871401934e-02	3.064771704568510294e-03	1.056947997024862765e-02	8.920522593133430045e-02	7.940981537838344151e-01
1.111682108828918438e-03	5.977631676304834578e-04	1.446636512711248082e-03	1.152212664085199706e-03	9.668174710853748577e-01	9.330059041198740088e-04	1.428567048969972553e-03	2.548000332860461768e-03	1.318987384042741165e-03	2.264567379137612593e-02
1.819136434840816843e-03	1.287878845783220049e-03	1.417576649744991353e-03	4.996149731970609409e-01	4.776367300710746000e-02	3.356488024399022652e-03	1.007598268583344107e-03	2.785240048918145514e-02	2.922456531583463371e-02	3.866557097674642174e-01
1.288306454671891087e-04	2.456376896391315474e-04	3.998679461117048074e-04	6.340791028204591359e-04	8.529953186147742677e-04	2.833526419058428314e-04	1.013806108686007883e-04	9.930811395573092559e-01	2.625981586460997383e-04	4.010118328616881986e-03
1.406257693816445652e-03	1.881294478734347672e-03	1.057083938306623526e-02	5.947048828718898110e-03	1.472247694732897174e-03	3.051915947894233080e-02	1.676119972034692540e-03	1.156512589378185093e-03	9.389791934889645253e-01	6.391326391611340703e-03
1.422384490422004284e-03	1.085738847473902190e-03	1.181981195329366401e-02	2.262853392925884104e-03	7.758492920441774077e-01	1.157828873591006530e-01	8.395632187268992075e-03	7.433197492494897189e-03	2.357868850138006983e-02	5.236951373146251504e-02
1.980763029433749677e-03	1.896907510231754610e-03	3.306736333992013610e-02	9.196414811091632724e-02	2.390730931699512618e-02	1.536883475138626966e-03	3.780186452742812474e-03	5.572843061660076418e-03	8.183640371223849241e-01	1.792955858057642543e-02
1.610987753891975191e-04	4.794820943321908093e-04	5.889739012001127044e-04	3.073782869235193536e-03	8.300276329037518681e-04	1.724775149751286572e-04	1.815978887875379277e-04	9.870699258747859250e-01	5.031350551400095693e-04	6.939498393251091954e-03
2.661130192172914458e-04	9.921855796868702670e-01	9.174198675842890711e-04	1.779074422640170754e-03	4.591809835585032563e-04	1.079670496239712755e-03	1.606143856445521904e-03	3.665618454606415491e-04	4.808983045419568136e-04	8.593575174417996320e-04
1.113397892973037168e-04	1.747160174477918810e-04	1.845922152462417260e-04	4.690540977657725813e-04	6.679335002566014461e-04	3.207213676202850649e-04	9.134163157197931749e-05	9.924313299333054061e-01	4.750610819613641659e-04	5.073910365527431292e-03
6.699358189147729906e-04	3.129017062442992938e-04	4.940727447739787313e-04	8.856970291252019931e-04	4.933273135742455642e-03	5.561249610523295861e-03	4.162327807132390066e-04	9.613111198829337178e-01	8.981935891730006812e-04	2.451732370185575813e-02
6.586491720343310048e-03	1.926962343093736960e-03	8.906517307764828528e-01	2.343337997556746086e-02	4.344541158125833115e-03	2.506494535415163677e-02	3.110522820941605260e-02	2.157331556009142552e-03	8.370802601392167072e-03	6.358586305417720901e-03
9.603348103925992696e-01	2.776350785191950866e-04	6.525729183622735151e-04	2.293728370327082454e-03	3.512974961623469743e-04	3.342085341029478462e-02	6.232399847344053875e-04	6.229395976171199414e-04	9.333095118160925508e-04	4.896132395676142980e-04
1.159257124416117075e-03	1.559013350514302848e-03	2.705356940192152771e-03	1.966146055887839274e-03	1.007942624537466747e-01	3.171252569142608314e-03	1.158597060615861865e-03	6.172116684711729216e-03	2.022902660824767163e-02	8.610849711525250250e-01
5.092766487879104437e-02	1.657048433534541541e-03	1.142829145128733750e-02	9.086365064232129057e-03	5.830029161932506927e-03	6.201353674297167308e-03	1.643160415228757908e-03	1.724902783504906299e-03	8.990168983067327035e-01	1.248428583045872731e-02
1.046214550900267763e-02	6.493039411156142048e-04	1.173203431215182968e-03	2.641493135116465291e-03	1.090479379655621417e-01	1.856840128608851226e-02	1.796519166855462066e-03	5.852046835515818494e-03	2.930332165687903404e-03	8.468786165638402252e-01
1.906239513008047394e-03	3.697686156701532876e-04	2.589513071406434035e-03	1.944226816510666496e-04	7.583732930376341219e-03	1.207822478718556872e-03	9.849315951204856701e-01	1.962242550200202890e-04	5.118663303799998688e-04	5.088150032837007036e-04
1.757559435095807851e-02	1.498854926917496215e-02	3.795077088972015900e-01	2.590511855506897332e-01	3.255139149288958922e-02	1.091486496233891497e-02	6.972455577436773543e-03	1.563545275790871880e-01	5.549961005505334860e-02	6.658411226516997017e-02
2.196517466844093592e-03	6.420859989681623444e-04	9.779018464018281696e-04	8.197647312634134473e-03	6.291160821137502246e-03	1.126908364196149183e-03	6.195833594042621500e-04	9.422986579438157317e-01	1.440712669724177183e-03	3.620882421687384584e-02
4.207945433923055562e-02	2.982423333021699732e-03	2.043878627968113287e-02	2.826563083561863671e-02	5.574163221994734574e-01	9.382329881952182482e-02	1.343027665516445257e-01	2.349511807381771122e-02	4.852218124118299475e-02	4.867401832680757351e-02
3.505566342121886701e-03	2.020838554116342715e-03	3.932236175075307094e-02	5.089818771855472192e-03	3.880400084324350796e-01	1.600889798624796634e-02	9.270937840122564499e-02	2.205316782104239232e-02	3.502518012773967598e-02	3.962247818124624565e-01
1.040035585289288958e-03	3.331725025461649940e-03	3.065999098287901931e-03	4.387927828689609788e-03	1.335453865904836666e-03	1.976773704315241617e-02	1.197483075298989537e-03	1.733763657431686709e-03	9.612878887701615804e-01	2.851986050322076298e-03
9.725544952238374282e-05	9.946703277798162324e-01	2.006505002673975198e-03	6.385584740162787102e-04	9.143876150497167084e-05	1.364095679076130245e-03	3.059040065620559292e-04	1.673212237850506907e-04	5.357796621660255781e-04	1.228139608768344978e-04
9.893951424073529344e-01	1.352099801042755834e-04	2.674841541613420196e-03	3.917941753130052118e-04	2.141457130206166201e-04	2.845933740928434635e-03	1.171241664873017051e-03	1.167531281560050394e-04	2.804438113333712450e-03	2.504995353044832504e-04
1.821446460470289505e-03	3.233810586213704797e-04	1.577078536723662550e-02	1.423461299702927620e-03	3.742675138404143610e-03	2.746048967944986815e-03	9.617697539662662942e-01	1.316855231278670066e-03	7.137553842640761460e-03	3.948038667433804473e-03
1.075574585276586458e-03	1.582853641753560834e-03	2.060201687095461129e-02	8.063290378829306437e-01	5.189187131678292021e-04	2.991156326558534143e-03	6.956272366959425626e-04	1.129023226685309895e-03	1.641115154152714417e-01	9.642761007057098523e-04
2.609132842257411503e-03	7.851593253507020091e-04	5.247479580533769700e-03	3.898078466033529782e-02	1.209265842007692252e-03	4.082953296480159450e-02	9.294715562048212060e-04	5.868264971963956357e-04	9.076969288204641551e-01	1.125417910848309404e-03
4.825514182589622780e-02	9.123281231323216237e-04	2.614156264480743154e-03	2.699729628369774148e-01	1.349191047242080058e-03	4.453096504175597659e-01	1.585640092267326948e-03	9.932913231551954072e-04	2.269808046504676047e-01	2.026833418821279327e-03
1.604277220888478475e-02	1.947885458342943138e-03	2.717297443605567672e-03	6.450927165658154605e-01	1.157091604344626101e-02	6.145146649208055312e-02	2.043795134966082307e-03	2.387991983031390562e-03	2.168537587847347015e-01	3.989139988509220192e-02
2.196614893547935675e-04	1.461123013064356661e-04	2.491037703528741322e-04	2.752130047607220451e-04	9.925523012406954892e-01	2.147550556304545747e-04	1.692494857021772947e-04	4.812422998611302276e-04	2.489446918397930490e-04	5.443416660496167708e-03
1.635573752751368591e-03	9.778656462853924612e-04	9.526645788228891264e-04	5.271925766912069662e-03	1.454919986594029914e-02	2.660259199805051558e-02	7.516850504330777278e-04	1.633343760827732707e-02	2.259124121661089737e-02	9.103338145159162176e-01
8.021502724435239026e-03	1.339110085972646013e-03	4.518506021620973812e-01	4.436602665386623831e-03	1.052297345848582366e-01	4.315613462024921881e-02	3.623059392946714752e-01	1.270276484787917362e-03	1.562566568416054111e-02	6.764431693380631126e-03
8.465070348478544518e-03	2.990231451012931633e-04	2.003427714227136100e-03	2.844850027562804366e-03	8.767704608546538327e-04	3.634863601870264721e-02	9.457358820963920332e-01	3.417327285569542140e-04	2.676571696415492533e-03	4.080357637083200056e-04
1.029439405585101143e-03	7.298385783811985918e-03	7.653838776317122283e-01	5.759291930474275123e-02	1.226592121466169027e-03	1.197110766115284421e-03	1.526763048800686791e-03	2.682625386104049887e-03	1.585908297638387865e-01	3.471456787823120910e-03
1.307138978313032588e-03	6.460298415039628702e-04	1.788042016301887244e-03	2.600628243802159678e-03	5.575571594508799828e-02	2.677880978795227698e-03	6.539446094179295847e-04	4.753424042036690986e-03	7.542331936623489046e-03	9.222748634081175956e-01
1.481198629257020815e-03	1.277346229289351995e-03	1.121506838606571993e-01	2.844152940704654763e-03	2.367792890711312940e-03	1.788321313558833897e-03	3.624525357383658660e-03	1.217252166562295254e-03	8.687280389381084600e-01	4.520687673767263132e-03
3.333190484143113493e-04	1.008939084356094522e-03	1.434724392306610443e-03	2.362545967158748844e-02	2.957052106854931965e-03	1.051487322627630379e-03	4.110717816954281086e-04	9.465410749352335396e-01	3.627633669172372361e-03	1.900923798775134080e-02
5.936176766602067943e-05	9.955618328894368929e-01	1.145871282557645162e-03	2.637228089407271550e-04	9.867622022717892935e-05	1.829021402746437448e-03	5.209257836676132146e-04	1.113025578523975758e-04	3.096700592006703615e-04	9.961522770443752739e-05
5.257569428174451538e-04	9.325290142044359966e-04	2.318736853019685330e-03	3.623622659491663490e-03	5.505070822488709013e-04	8.849646649380689270e-04	4.466093438918580707e-04	9.360977098962438864e-04	9.884499634598037376e-01	1.331212269687963605e-03
3.542232340633157291e-03	7.558263603014556868e-04	1.393670370114865036e-03	1.947955016508962078e-03	6.625190337259187490e-02	3.725032405815158904e-03	6.976238642783027600e-04	1.913895198393699912e-02	3.232211006564087406e-03	8.993145932792552255e-01
5.372744951313134377e-05	9.979220158917250227e-01	6.060355541879482383e-04	3.266002747495837309e-04	1.231447549452127340e-04	1.493865071025834176e-04	3.128714141376811729e-04	1.225544253275536192e-04	2.896727530497278684e-04	9.399097526151249822e-05
4.626353491295741462e-05	9.979676214315206240e-01	4.124109300938312074e-04	2.879523103044443681e-04	1.490085168711684314e-04	4.268403222308399920e-04	1.138294472950341252e-04	1.974919127047519425e-04	3.172943651610766981e-04	8.128722890543549611e-05
9.975895705495735344e-01	1.007448449801861591e-04	4.253793774933415251e-04	1.065932874357649419e-04	6.671347267003421269e-05	4.766058065021866030e-04	2.716271511880626456e-04	1.544151791957509346e-04	3.890264815758982982e-04	4.193238493853201454e-04
4.831209174667036116e-05	9.959140224334227520e-01	1.438131211408158819e-03	2.985137023595565075e-04	6.790299579218299320e-05	1.464928988197599323e-04	4.880432505388006053e-04	4.966138060819367921e-04	8.488508216092557337e-04	2.531167882208395711e-04
3.488850207902305118e-03	5.497434068571140781e-04	9.957353806370750071e-04	9.051941511718935018e-01	6.234839731080976622e-04	8.314794893225463390e-02	1.071172644894240232e-03	7.138084515734972576e-04	1.105440591706828785e-03	3.109665239172928163e-03
5.907623196420113115e-05	9.964052718809899289e-01	1.154783620726330950e-03	1.984944341880222742e-04	1.801447734609542758e-04	5.655604413293539206e-04	4.424329731334456601e-04	1.692577710724688371e-04	6.903242952979247570e-04	1.346535778373085328e-04
9.527010267688306236e-03	2.383500701707190386e-03	7.561799043475586624e-01	1.728237041594233026e-01	1.471714388361972624e-03	4.316258684419763819e-03	1.220661833949192527e-03	1.186452853786788613e-03	3.384862331327042478e-02	1.704216944983456133e-02
1.288622073816335757e-03	4.537244427458137744e-04	3.357579931122670579e-03	1.983571969730928315e-03	8.546463334874268014e-01	5.914401191296213582e-04	1.105028761335950750e-03	4.299006989334694211e-03	3.047990847723135166e-03	1.292267013776339790e-01
7.561919838601001420e-03	4.755469148940268120e-02	4.819779420980237483e-01	2.531379953169178923e-02	1.519890675413405716e-02	1.690533737088268373e-01	1.538105559046680226e-01	1.439049509346312060e-02	6.459803915935530272e-02	2.054027642183348101e-02
6.739261154456133510e-03	1.528335272104167401e-04	6.995923353663339528e-04	2.120559867049489223e-04	4.580858194223775019e-04	2.228942178276001416e-03	9.881869837752368380e-01	1.151385404839585949e-04	7.340489901116734788e-04	4.730576927313528924e-04
1.230594694598465856e-02	1.051631255335194748e-03	9.931431504259435536e-04	1.894935853981305207e-01	1.140892937219644028e-03	7.705751801802637191e-01	2.190748711345123605e-03	8.463644056579370948e-04	1.407956868393616875e-02	7.322938331700921261e-03
2.574643890024555948e-03	3.790398837781525955e-03	1.013885477654545564e-02	6.173690493082607637e-03	1.001542221733690841e-02	6.501000560026928832e-02	2.438282783480796249e-03	1.011097861275184716e-02	8.570777394762020274e-01	3.266998331252501941e-02
1.428237168501932976e-02	9.225958023387994698e-04	4.209891612816698755e-03	1.517722150897319374e-03	9.387900909727687759e-01	7.074783583625339316e-03	3.229104682353313178e-03	4.034578267065146509e-03	3.892227930011614000e-03	2.204663331310366403e-02
2.423644708664162372e-04	9.886333595170959665e-01	5.739947655387455695e-03	8.623938188044468064e-04	4.822103166511774531e-04	6.232992143580757876e-04	1.027497743888981059e-03	5.639703945957076810e-04	1.460595463486506415e-03	3.643614048654930768e-04
2.672381639365983374e-04	4.685831417344299204e-04	9.897551491059324302e-01	5.826709370204982783e-04	3.264586608198020469e-04	6.180313212604887033e-04	3.152766969225080391e-03	6.174465292392123609e-04	3.899246430161497010e-03	3.124087406698567945e-04
3.617895077594339469e-04	2.533284562621277813e-04	9.932848663993383287e-01	4.003751523374922232e-03	3.568317584544622662e-04	1.764956490600987278e-04	9.471323160587837974e-04	1.523340157866006597e-04	2.884870691841714984e-04	1.749833047207474701e-04
2.174925759101099115e-03	3.276985418746265581e-03	3.870617405869579697e-01	1.616303774874981725e-02	1.850584456947623356e-03	6.939937289589205235e-03	1.266056568672160355e-03	8.340999076574649382e-03	5.675258366115314423e-01	5.399896483129748397e-03
2.975197158707076905e-01	4.739458701636961742e-04	4.170235511149746012e-04	3.477099623564303826e-02	8.135094794384134693e-04	6.021297762749373561e-01	5.403976927304516382e-04	5.191901884677147362e-04	5.142447790073623876e-02	1.139096693606044507e-02
7.990758069815657311e-03	1.026269332845644935e-03	2.722801137515495906e-02	1.383735870480311443e-02	9.754789656818640964e-03	7.717028404744826764e-01	9.463864732794390056e-03	1.472014560224868453e-03	1.164326630709981436e-01	4.109143002206203793e-02
4.681395743526693318e-04	6.582479749226886282e-04	5.200751201734526204e-04	4.048905011546939832e-03	2.077557807962038695e-03	1.310376510002317536e-03	4.823280951768500377e-04	8.591109196586177443e-03	2.034417026289495056e-02	9.614990904463819321e-01
1.105819673465889682e-03	6.106380273248148728e-04	1.796792733255535464e-03	1.167652187604478536e-03	1.462927056195496567e-01	1.730938287989546281e-03	6.200548114242800720e-04	1.651582553078546033e-03	1.039088219619220023e-02	8.346329339101151712e-01
2.821599795712364210e-03	3.937082421304130206e-03	5.523826409732809223e-02	1.052506131025447295e-01	4.131793050525790940e-03	4.242022488076988701e-02	2.783713133395477983e-03	1.661536817568148947e-03	7.753250312467089289e-01	6.430141454142406301e-03
1.413517681633144965e-02	1.541299327630062501e-03	4.520697270754022237e-03	3.421293694317791012e-02	1.482657455461072792e-03	9.148574037951364701e-01	1.334168494421145157e-02	2.273511645779460050e-03	1.149117121962163653e-02	2.143460581896300052e-03
9.761927554140754980e-05	9.932285115183061563e-01	1.068934970987194194e-03	2.075226771168216418e-03	1.212950204283387698e-03	1.516915383745425872e-04	7.364407204652653445e-04	2.335777942117155755e-04	7.436307830634938292e-04	4.514164235989591889e-04
4.114580716662970456e-04	5.984550786569849123e-04	9.409959768038386185e-01	8.192002951066460056e-04	6.045142449633231782e-04	7.239984345475004163e-04	4.929849505667288634e-02	4.650104332091652311e-04	5.192123088053219974e-03	8.907684932851974184e-04
4.999551743131015573e-04	1.934380590921799749e-04	2.770561225548923124e-04	3.326764575552039688e-04	4.351437699107337659e-03	9.403153893937608032e-01	2.552579418080302715e-04	4.184082281687905524e-04	4.192182080198861467e-03	4.916419884344102459e-02
2.193955295134421496e-04	9.944414751795443985e-01	5.248385777165537596e-04	5.454857908349517370e-04	2.372437342755150027e-04	1.706715666888862200e-03	1.222060125132807184e-03	2.562076058654943794e-04	3.505935812210925857e-04	4.959842090067966653e-04
1.163367003046079018e-04	9.972203375586803364e-01	5.255023256266420353e-04	5.067605723009096586e-04	1.026160138882570890e-04	1.878559297015677213e-04	7.578861872869324234e-04	1.706404024905122251e-04	2.878970754766094577e-04	1.241672342436992858e-04
1.037341000756076929e-02	1.281176215426733716e-03	7.935574469018954469e-01	8.059696549043600389e-03	9.113413155098293306e-02	2.897505266959695541e-03	1.861724203012063775e-02	1.121482426198937461e-02	2.257560648163821349e-02	4.028896073438252567e-02
6.092338833086710821e-03	1.756908902148985891e-03	7.014395865780761463e-01	4.928869386877456071e-03	1.095021841780323673e-03	6.282869776467418961e-03	2.698917377819091135e-01	8.277770176689726485e-04	5.944534573353424216e-03	1.740355308631477433e-03
2.845731457410185725e-02	3.532815499044504202e-04	3.419063025362148868e-04	1.918216934865780987e-02	7.562662711571839589e-04	9.176766680549413024e-01	5.980301305070825088e-04	6.414567286853913161e-04	1.938876926223394651e-02	1.260413777727495237e-02
4.232400222493454094e-03	5.728264991508622657e-04	7.106124559680995247e-03	2.024465912485796590e-03	8.837804381172476020e-01	8.931338057431291097e-03	3.361100568921301240e-03	7.116178135793241322e-02	1.439938671031258319e-03	1.738958603362520186e-02
5.185047268824230157e-03	1.342949384779657104e-03	6.420137867763342325e-03	4.411627226328580439e-03	9.686131315812302259e-03	1.415210248742952703e-02	1.505373469389109566e-03	6.345055299449761099e-01	7.631127395990656634e-03	3.151599736387063477e-01
8.472818195816713771e-04	3.990884288421706755e-04	9.912899546733374700e-01	1.016436158309793995e-03	1.989875665989844977e-04	4.584977829037544515e-04	1.134458002713065097e-03	6.354208818489262773e-04	3.776757088000430671e-03	2.431175978640454853e-04
1.471056741477719081e-02	1.389573456201891868e-03	2.294886996044707694e-01	3.057395279617177147e-03	7.441866238222107077e-03	3.449920389304258345e-02	6.831251145696010107e-01	8.599146703188257843e-03	1.086985956542259497e-02	6.818573275456530497e-03
1.039110370084859016e-03	2.396057992352837538e-03	1.561799848213955670e-03	9.224959265040045056e-03	4.200907441447158941e-02	6.418192525418763006e-02	1.254460367174425623e-03	1.399772175340964660e-02	3.981344295647511883e-02	8.245214477785898222e-01
2.894280467470804305e-04	9.894563521101096271e-01	8.202396826678663060e-04	1.380827697405663437e-03	7.457535344773687626e-04	3.131227794207197719e-03	1.485035720482562284e-03	1.478043967444415225e-03	7.428932707274146655e-04	4.701981757307253408e-04
7.655751396904980632e-01	8.934052692103280771e-04	3.781828295753267462e-03	1.764338097851289588e-01	8.992226335767496354e-04	2.835829327417380835e-02	1.159862099583993181e-03	2.645994794737258678e-03	1.644255776884940082e-02	3.809886388488272109e-03
7.003004323754697703e-03	3.084571923336561650e-03	1.927753975096936504e-03	2.819615970927656368e-01	5.258185828174423426e-03	6.223659000130918884e-01	1.217809519656047178e-03	3.263183940430792931e-03	4.217485288793382248e-02	3.174314049575915203e-02
2.796969393427986214e-03	2.268611430547571792e-02	6.081172112618790093e-01	2.450774267054228739e-02	5.234709036155606003e-03	8.989671714536278530e-03	1.753152408748133786e-02	3.552448246649366620e-02	2.600839433584697380e-01	1.452763170553824160e-02
6.178185634720929631e-01	1.550500337366388526e-03	3.344878856073151083e-03	1.047895159856391742e-02	9.708712404383739586e-03	2.194802427721140869e-01	6.850351546746376308e-02	1.802750453331713630e-03	6.368350409352624419e-02	3.628380545084229115e-03
2.254627993436819340e-04	1.631761838132520924e-04	9.385936017609857037e-04	9.849215258142841600e-01	2.187755203539322436e-04	1.025616108808146115e-03	1.606186918294845011e-04	2.091373799186812047e-04	1.150222827197279647e-02	6.348656279150465378e-04
2.915683246243988818e-03	4.493700964222831240e-04	5.659970041357017916e-03	7.726524732283586005e-04	9.045178415069259417e-03	2.207437862924721723e-03	9.735475814498879554e-01	4.505269653873624196e-04	1.125392474658514766e-03	3.826206974820493389e-03
1.835871690705208727e-03	3.599220990849350140e-04	6.284610794247416470e-03	2.294310465630002797e-03	1.919886362017553944e-03	5.870452604011786079e-04	2.372811386516797036e-04	9.799896703614680016e-01	5.595505344315097017e-04	5.931851293362582628e-03
9.900535777454423370e-01	9.078081191731943633e-05	3.349048106825772489e-03	3.913851284862942029e-04	3.127548998605696792e-04	1.333438375146613151e-03	2.099741376817379403e-03	6.961898366371160841e-04	5.586818979033665675e-04	1.114401820963230663e-03
1.201346873251424134e-02	3.960733223693256762e-03	2.705276432192045555e-02	8.394734186360676143e-01	1.336420591742576002e-03	1.021565501522967295e-01	7.410899686850341665e-03	1.676822314193688115e-03	2.062863969915308508e-03	2.856058370805682027e-03
5.234582008070252090e-01	1.843376409820020453e-03	4.407438249215407493e-03	1.747058811892592337e-02	3.243285993231904106e-03	3.983690777232553049e-01	2.884870095460810580e-02	1.672666227257010255e-03	1.758978727418355689e-02	3.096878242477628211e-03
2.782475163178200518e-03	9.276435671101954149e-04	2.221854849734734155e-02	4.727882867403215318e-03	4.793868724435410705e-02	8.444233621605650164e-01	7.810363199471318657e-03	4.807566743815127469e-02	2.658306189742420163e-03	1.843706367267667484e-02
8.196577658221857465e-01	6.750819465456635825e-04	3.674071736378586254e-03	1.292701960671300068e-02	2.665502566224760370e-03	1.454805566192087229e-01	3.097215080187873653e-03	8.035883665288615606e-04	8.802024160129951272e-03	2.217174095896871748e-03
7.076454451001403575e-04	1.312616436781751078e-04	2.461202938228467039e-04	3.076909571846911579e-04	9.531949416879007542e-01	1.352680056950364765e-03	1.555493001495594199e-04	3.106272219278277918e-04	8.008562661434673628e-04	4.279262712714226174e-02
1.586715224233708685e-03	8.548444636381692385e-01	4.607992223681025949e-03	1.257643857620107525e-02	5.321720960842360806e-03	9.858519599513328180e-02	7.597592810177869471e-03	5.885296391117723208e-03	5.959283725909339698e-03	3.035300454534210074e-03
3.179829161632384826e-01	1.309780145571407982e-03	3.696510585983854569e-02	8.244871531505677115e-03	6.427878517801907665e-02	3.483627075579230348e-01	1.441821357907286175e-02	2.428699377042064372e-02	3.303134996770708959e-02	1.511192762467030160e-01
1.448317974084609269e-04	2.203445844041173056e-04	1.691739425565732386e-04	6.834831752483620749e-04	3.733144118443596925e-04	4.915593862839210022e-04	1.219953507623476341e-04	9.923330731033731533e-01	2.853451169796196213e-04	5.176879131139300490e-03
6.408243377622069997e-04	1.827910374498783953e-04	2.530073274298070348e-04	7.382218575159604258e-04	1.032783919083118214e-03	6.820426160201478695e-04	1.144632764249166665e-04	9.903021329569273723e-01	1.884475376657106802e-04	5.865285133720780572e-03
9.538571032849260112e-01	2.128343590945465402e-04	2.217461520657013595e-03	1.075894099407234379e-03	3.116871525018971231e-04	3.636339552559705174e-02	1.091164125616669129e-03	2.196364543258460644e-04	4.101248225447980643e-03	5.495752524257791274e-04
9.074441101000838700e-03	5.659483329502589801e-04	3.341308924776357787e-03	8.886699045793861051e-01	6.291096828517980929e-04	8.988075577236089020e-02	2.338559877639926482e-03	6.112709922104412165e-04	3.889983635572311863e-03	9.987171012512277655e-04
