4.508649997992088265e-03	2.128504491501387579e-03	1.818953397231060434e-02	4.835850400979113117e-01	2.563091826515236094e-02	1.191055250623590522e-02	2.362953919072690017e-03	2.684556623683015744e-02	1.651998581100415642e-01	2.596384224029519849e-01
1.209073254105103593e-04	2.925219188489397654e-04	5.121607418582781526e-04	7.700511457249991287e-04	1.107535132752926043e-03	3.122246046845923804e-04	1.101856538600676417e-04	9.953101011836931189e-01	3.150209225039978900e-04	1.149291370662566814e-03
7.358382224592099376e-03	1.419767184852703621e-03	1.918082468138234981e-03	6.896734143732842215e-01	1.079281328018128275e-02	3.713186085440446649e-02	2.418019800393559141e-03	1.484353540883123768e-03	2.210052354388547524e-01	2.679807083441548138e-02
8.536774376600390207e-05	9.957208744169270265e-01	4.767457241993803586e-04	2.935885531837816682e-04	1.246592668571711536e-04	1.623860002901125277e-03	1.072342866814790302e-03	2.629115864417351837e-04	1.903659831906549869e-04	1.492838557182507889e-04
5.236577660651205689e-03	2.085701546551802215e-03	1.975556963491964437e-03	6.128569726899447678e-01	9.867189015468805224e-02	1.065579806356125731e-01	3.912099226181136799e-03	9.090193680824573685e-02	9.273540187399131191e-03	6.852774412723373898e-02
2.057787095170289775e-03	3.939953468923101249e-03	7.810190199797287063e-03	1.155566848503224164e-02	7.928949607701263336e-01	2.189699633648929666e-02	3.336234062731388648e-03	5.923727523802204027e-03	2.198952541643550002e-02	1.285949566414923140e-01
1.311562070007628034e-01	3.243196127818630953e-03	1.062553158234732890e-02	2.173463501611292217e-02	5.573144882691306590e-01	7.588414688576698708e-02	4.350638133091026122e-02	4.170070545671319961e-02	3.369317531049463577e-02	8.114153301994259104e-02
7.601906395467469390e-04	2.118832739575426255e-03	8.888869952567816091e-01	1.330608994176931195e-02	5.913756830682242657e-04	9.443538023181873541e-04	2.215730253709030304e-03	7.626427617726706668e-04	8.892706790791994609e-02	1.486721013538891889e-03
8.467240401785275849e-04	1.332658079669592991e-03	2.263148749359253017e-03	9.977851499939490235e-03	1.439157568612838521e-02	1.959775667655269150e-03	1.041558953872260846e-03	3.176899725186426490e-03	9.504628667413043130e-01	1.454694085670643101e-02
4.173280767245587074e-03	1.582789929943622244e-04	7.857245649518033439e-04	4.130446295183939540e-04	5.695938310974459290e-04	6.951337993497258561e-04	2.135928329737448817e-04	9.875290399476659431e-01	4.315697636025753506e-04	5.030740870600545339e-03
3.982597480671968746e-04	9.628871212028811133e-01	1.112525492805568330e-03	7.337196345919395164e-04	1.895456181385535830e-04	6.791643807322873903e-04	2.772624022016119405e-02	1.115598475343359923e-03	4.692946851886464071e-03	4.648783753924641874e-04
9.924388258216039205e-01	9.226307856561979709e-05	9.901750506821170442e-05	1.332787519331470071e-04	2.146259997172923198e-04	4.760329483160594642e-03	4.524741136559381951e-04	3.345844043658178688e-04	9.812339839255835618e-04	4.933668580038509839e-04
4.205658862966222167e-04	9.855030943986986536e-01	1.154748298337674806e-03	2.722421984959209288e-03	3.017256645303285478e-03	4.195367572726502702e-03	9.223290445643670061e-04	7.462834218969861344e-04	4.692390625634463241e-04	8.486936846536190368e-04
1.696629936273422569e-03	5.312354943073905027e-04	1.365795854330788348e-03	9.068553676691420984e-01	8.796313139396939786e-04	6.110370518908469356e-02	1.303476458274661735e-03	6.258250510122981107e-04	2.414498220513195195e-02	1.493350828502980039e-03
1.242397934377234558e-04	2.387790679056541886e-04	1.377502492024191855e-03	8.981278406577768722e-04	3.594366181306186633e-04	1.633118977893723272e-04	1.219588881669252600e-04	9.945687101567166621e-01	2.081213755395083125e-04	1.939811869631372608e-03
2.550960400350259574e-03	1.227022974322614958e-02	3.265369628815997238e-01	9.602966332934341487e-02	2.762450804021118408e-03	3.060968566975912422e-02	4.630608448552907958e-03	1.203075554340184844e-02	5.052149568205065444e-01	7.363726359238951212e-03
9.332679730079340708e-02	2.617487887448818364e-03	2.137275780264418987e-02	9.711792048088439822e-03	4.558280905166601886e-03	5.356593412900733098e-01	3.956707505168050032e-03	1.730400716488595661e-03	3.180669965130781263e-01	8.999438031050322265e-03
1.237767075236508073e-04	3.729396076549297123e-04	1.412403210916013396e-03	3.773137176495774568e-04	6.234156746631176835e-04	1.048891476102788416e-03	9.933379354968626673e-01	2.040039834104793700e-04	2.236139630271049162e-03	2.631804949457781668e-04
1.768089729622974917e-03	4.588324740213116783e-04	1.270963796183096402e-03	2.936822097204428925e-03	1.992412131577881232e-03	1.041156430059778050e-03	4.429509477739390351e-04	3.869433313352993453e-01	1.984406999874204023e-03	6.011610340583830592e-01
4.244261103887122036e-03	5.563824737827025024e-02	2.147355520294870201e-01	1.434670379434018102e-02	1.330880856534866208e-02	4.724442875167241818e-01	1.878468152446920170e-01	7.857071711193892166e-03	2.319540736723808838e-02	6.382845288818418672e-03
4.378905330016185163e-03	1.982304258140844041e-03	4.209110640306656936e-02	1.993496669326249356e-03	6.820397797625800396e-02	4.266458558172410952e-03	8.469596115453129626e-01	5.347671207687684780e-03	3.999287415989823125e-03	2.077718063602907242e-02
1.758239534080123512e-02	1.968902404836134212e-02	4.770935884615935818e-02	1.027854309689668101e-02	6.786269145173189077e-02	1.075812420112867568e-01	1.054729145777085278e-02	5.907571831739321516e-02	5.857972317071892254e-01	7.387650372240947561e-02
7.155359133443304175e-03	7.153935540485678070e-04	5.599877556526108857e-02	3.011409597766936692e-03	1.198492631610397451e-02	1.618885338127167006e-02	8.589245234118809691e-01	1.758463431733332935e-03	2.029176427185086160e-02	2.397053133663936547e-02
6.159053958403783039e-04	4.975920374514771838e-04	2.449628766857754516e-03	1.913443537559403156e-03	8.953517362467433571e-01	2.104406417611808921e-03	8.543142370698658065e-04	4.373718967077038638e-03	3.123733108473386155e-03	8.871552128531556836e-02
8.281660131565679941e-03	2.698043875341180845e-03	1.948158050526669835e-02	8.972408257245659824e-01	5.181815575905071233e-04	6.407326739276027194e-02	5.582451295580090345e-03	6.195973113367144900e-04	1.079693502156006506e-03	4.246987038367929304e-04
4.002141377673512656e-04	8.525097303816866557e-04	1.003898235150025567e-03	9.324144937874985217e-01	7.156559593937084031e-04	3.537219895044690574e-03	5.254648710506210725e-04	6.386396425723218310e-04	5.711970133241807412e-02	2.792202408722865587e-03
1.863650953786821340e-04	2.419042431423989894e-04	1.767446603325267557e-03	2.415419187236659475e-04	2.031804575615763723e-03	1.616701568495657569e-03	9.928667901320223921e-01	2.507962275897476822e-04	2.388145386076423265e-04	5.578350970986699396e-04
5.815333773340489523e-04	1.077581306802234858e-03	2.377731371484693382e-03	2.318011106134636266e-03	2.707959586007920375e-03	4.333538997091668926e-02	9.395592594767903094e-01	3.833061987214151701e-04	6.983701027084048690e-03	6.755265787239839604e-04
1.092780921238695581e-03	1.875741911357548506e-04	4.532536150691939599e-04	3.595161742923181996e-04	2.344328848848192218e-04	1.078850889380481926e-03	9.960150302300407876e-01	4.916040912107862566e-05	3.251835173415570652e-04	2.042171674953553674e-04
1.214080251930571271e-04	9.954817457680021908e-01	6.027037132137890319e-04	8.035335148220755334e-04	1.068514728367780568e-04	3.120916652429768794e-04	6.293801456635755159e-04	3.674347299615786833e-04	5.554006348250708222e-04	1.019450330239095055e-03
4.929538351685369864e-03	2.627519393971216449e-02	2.743335104889722126e-02	1.554623701424862059e-02	8.912544697461237744e-03	6.092448713721553277e-01	7.559586384223684896e-02	4.372011060106213709e-03	2.207451647549764362e-01	6.945223918520780637e-03
7.825859457684977705e-02	4.461531652544134530e-03	5.554284535567193259e-01	5.715417449120920729e-02	1.103419308174806088e-02	2.974852770907510796e-02	1.779443982328309318e-02	5.056227288010809590e-03	2.036022020267576893e-01	3.746165579380299898e-02
8.618641572170333484e-03	4.981674601242818724e-03	5.556914616631236647e-01	8.206313977785191505e-02	2.565261361096066780e-03	2.013948430075001433e-03	1.426708761950581895e-03	1.674983344289950049e-02	3.220566645079460666e-01	3.832665881643920920e-03
5.178575554159664052e-04	2.192289174107020858e-02	9.488660460925845141e-01	8.146863785424183005e-03	6.968001718220550884e-04	3.123010956564583902e-03	8.153383832954521487e-03	1.818931800867977814e-03	5.732434706225745212e-03	1.021779357070311039e-03
2.421035833654763911e-03	6.503436216650007855e-04	5.150752194587131759e-04	1.692904120315624284e-03	3.748482897100555329e-03	1.264392107889142532e-03	2.904496571563523625e-04	9.788249408692414333e-01	7.060950288470264468e-04	9.886280644671327500e-03
2.668679248245280078e-02	3.974759871843598635e-04	3.852997314723554008e-03	3.134912332095378222e-03	1.008896842525443607e-02	1.451251914930418510e-02	9.346410682652632751e-01	1.331326992802084547e-03	1.333753770303290577e-03	4.020185280616782320e-03
7.388367944371038686e-04	6.368848300487912526e-05	1.869111493790964675e-04	4.330777818704843458e-04	9.482907778974864052e-04	8.722575046627646829e-04	9.961657983940279681e-01	1.413639508682045225e-04	1.222519642017022372e-04	3.275231996502258507e-04
2.999560447460488115e-04	1.727550092425218634e-04	2.215589049301826523e-03	2.622847353545673405e-03	5.244966615481408672e-04	2.062600009586664353e-04	6.107879865831183745e-04	9.904667423098247880e-01	6.136330717218227470e-04	2.266932512527436005e-03
2.471971656646510061e-03	1.787657664435008699e-04	1.715224752059507987e-03	1.972053139092208216e-04	3.406134406251958078e-04	1.063969112649883241e-03	9.933697745257394907e-01	7.669888185667851784e-05	2.363311687928977339e-04	3.494453812769194733e-04
3.619120266207365264e-05	9.983251598483133815e-01	2.556779842283661780e-04	1.878367473647575732e-04	1.097082062944922722e-04	1.870999369837652942e-04	4.030375603544093278e-04	1.107720995777813666e-04	2.943230568968990108e-04	9.019335732415585498e-05
2.339450058845690336e-04	3.548542876950667481e-03	9.657044913577622625e-01	4.719104134858807288e-03	3.636510952251356026e-04	5.878338581481754119e-04	3.823011825555495350e-03	4.746056588205155823e-03	1.567629747541225693e-02	5.970657819973261907e-04
2.798755408997529522e-04	4.108415423038358494e-04	3.794632160571128916e-03	1.514805907354353906e-03	9.736199580515368934e-01	9.193746418964359986e-04	6.147659066629224470e-04	2.270948686607653175e-03	2.039641013694486540e-03	1.453515654847272257e-02
3.830468744850585444e-02	1.489868357596307912e-03	3.465039953486630415e-03	3.696893412929095485e-02	1.206713851773395622e-03	8.047224288892933508e-01	1.707195621964372910e-03	1.171558665163989705e-03	1.073578267639650058e-01	3.605746318960048862e-03
1.149446186143808632e-03	1.903144469983171798e-03	5.750298893401151711e-03	5.216952757979799113e-03	1.280311029803587455e-03	7.037309314314996178e-03	1.654573035823479060e-03	2.143358655755308716e-03	9.708296066388127921e-01	3.034999017981762377e-03
3.178546158777828643e-04	3.325234056685461600e-04	1.019783284322150693e-03	6.439127327826053848e-04	9.676502364345724860e-01	1.000924466382335440e-02	3.511057177152050778e-04	6.474247437339472611e-03	1.972404482945833148e-03	1.122868722495250042e-02
3.040068601322425384e-03	9.335296784288621766e-03	6.928328935595260418e-01	4.738046475284773441e-03	6.654278399882950770e-04	1.176016875905816148e-02	2.696689347060346464e-01	5.918193714984998702e-04	6.112851387248839641e-03	1.254492515749871260e-03
2.339450058845690336e-04	3.548542876950667481e-03	9.657044913577622625e-01	4.719104134858807288e-03	3.636510952251356026e-04	5.878338581481754119e-04	3.823011825555495350e-03	4.746056588205155823e-03	1.567629747541225693e-02	5.970657819973261907e-04
1.142655595647798245e-04	2.695999938387251072e-04	4.294024509183307298e-04	6.922169338424944904e-04	1.927277727668310616e-04	2.532000800115396318e-04	1.018945993307899227e-04	9.930618412191332123e-01	1.438858342176085750e-04	4.740965556375843597e-03
3.680261465420845302e-03	4.902354827957288493e-04	8.649848063208145444e-04	2.255330758275810900e-03	1.495211952671186666e-02	2.198542837189911090e-03	5.451115082869379628e-04	8.493986988747961320e-01	1.529636949013899816e-03	1.240850777911881725e-01
9.126173776478633259e-01	3.288747309581797765e-04	7.162274330728765626e-02	5.084120253379350619e-04	8.195190875533052074e-04	6.611016406424366542e-04	8.114296602064573552e-03	5.774688518809656520e-04	2.273627487462982592e-03	2.476578618948620334e-03
9.916647836062151278e-01	1.112546163908224731e-04	1.022139480794916717e-03	2.004997966659154260e-04	6.063799495402386221e-05	5.907516569973163961e-03	1.090587719391478556e-04	1.604266369312796624e-04	4.007187991163203649e-04	3.629637270190709769e-04
3.056705095031786532e-03	1.648322704111407876e-03	8.884389305163154643e-03	1.126569270878950528e-02	4.803188396833813628e-02	2.245987305093197911e-02	2.479924061518145283e-03	7.079101226489682881e-03	8.763884845304469040e-02	8.074552594265814731e-01
1.097049493039397835e-04	2.109969260903155422e-04	1.927009901631794109e-03	8.633488850495095934e-04	9.436504655828556682e-04	2.051751647036407133e-04	1.291741438006333410e-04	9.694266341181335678e-01	6.330992998445981838e-04	2.555120614585936270e-02
8.425973275516165234e-04	3.239914708865066894e-04	2.783027386769829688e-03	9.859213671394381207e-01	5.204161466994159605e-04	1.336464084258640744e-03	3.692629736154926737e-04	5.865519778157417220e-04	6.760597568028168906e-03	5.557239249364759803e-04
1.286913354976272107e-03	2.574559138018942331e-03	3.890122583213262604e-03	3.444803037534842072e-01	2.699316046680562409e-03	3.396532548827802065e-03	2.626907161074923738e-03	2.515058125803276787e-03	6.327098154015805553e-01	3.820471886340198481e-03
5.053527803651588541e-05	9.955623770500988678e-01	2.049415873028227579e-03	2.459251820433588768e-04	1.477011000520111377e-04	3.015559145652015743e-04	3.186599690602766842e-04	5.486711625289493162e-04	6.069558992877999940e-04	1.682025712989814836e-04
9.735905654165177836e-01	3.236108918161313599e-04	1.450064424447801946e-02	4.904453580662788276e-03	3.032632206176948618e-04	1.087889351536017180e-03	1.622147557836202143e-03	4.120537367304671125e-04	2.332587716206402026e-03	9.227842835988743714e-04
2.033119722926053641e-01	4.787679854763680497e-04	1.052528714734830622e-03	1.553712956195859619e-02	5.965037907395922580e-04	7.599936951596434342e-01	1.011658907409101332e-03	8.572728579140011934e-04	1.436379019996375517e-02	2.796680529554849363e-03
2.088034001158931355e-03	1.931649962058397483e-03	7.781138824119648335e-03	1.628796529750031058e-02	8.203619503760684745e-03	9.422657331644007650e-01	3.054342946962348201e-03	8.848709493896059208e-03	3.681855235216029750e-03	5.856951570926541284e-03
4.455562968767665631e-03	3.749465847100155107e-04	3.193561128918327328e-04	3.179421471944728940e-03	1.014762077260688948e-03	9.636945553445316337e-01	1.386157195809594074e-03	5.263646310159426000e-04	2.398486717899244586e-02	1.064006434075417040e-03
7.348707843686601814e-04	4.540288902878296395e-03	2.740924913221942996e-02	5.066168131450520841e-03	7.301486484398715844e-04	1.914297406557176080e-03	1.367282791959765825e-03	1.286111901817857048e-02	9.438611622021486625e-01	1.515412981799019523e-03
2.168688237669429760e-04	9.748608400655435213e-01	1.062305210426761279e-02	2.573913982366596645e-03	5.262054815757748194e-03	5.201520978594207246e-04	1.988365310038606951e-03	1.003762520175622251e-03	2.470459248282092304e-03	4.805310319418362990e-04
8.222614056989446200e-04	8.165587907502764534e-04	7.704923043845792905e-04	8.846200146571154832e-01	1.146864842932508125e-03	1.000387633958739891e-01	1.176023409446191577e-03	7.978626408275783788e-04	8.710943364044371542e-03	1.100215188925749701e-03
3.563932496057511490e-04	3.401570686551509573e-04	9.884326302031722911e-01	5.286181727168896317e-04	4.498354459285290661e-04	1.700795174653514695e-03	2.989622158641328745e-03	3.468027241411809967e-04	4.577196721462934055e-03	2.779490810223358586e-04
2.339648476296340420e-04	9.715295447732431589e-01	1.578631159880585638e-02	2.119908959546387001e-03	4.910905185677957516e-03	6.633704508852127785e-04	1.598617082938984984e-03	8.483697020712564589e-04	1.874775153741701410e-03	4.342322454598735630e-04
3.765376043765746202e-03	2.566793311090719639e-04	2.999804834852082334e-04	2.181226365059130579e-03	1.755139971308605177e-04	9.891533058031869441e-01	7.901448896840497418e-04	3.400723661327843209e-04	2.668165240232966452e-03	3.695354802131608943e-04
4.468402292857907160e-02	4.621979935159164533e-03	3.087879704949034743e-01	6.302991468755682683e-03	3.314344329988078153e-02	2.109684421043558911e-02	2.353605031441634993e-02	4.328623007000215704e-03	5.240643620338241160e-01	2.943371230704552172e-02
1.661301862989220243e-03	2.356399810611163603e-03	4.530355225169673504e-03	8.183642631863637107e-02	6.349297129209788976e-03	3.728746423162370566e-02	1.388805751338921752e-03	4.421325661869423239e-03	8.384886337208897755e-01	2.167999028766210215e-02
9.889983002962164926e-01	2.616363937556874389e-04	4.009348513763985600e-04	4.186912369152019815e-04	3.892647883505714066e-04	3.403829725084698589e-03	1.013122915438933840e-03	6.557176587045259256e-04	1.509973322930399610e-03	2.948528811226920447e-03
1.275317487099183187e-04	2.360020642151613405e-04	5.663142440425479422e-04	8.764505890648255360e-04	9.763627625147812683e-01	3.729896830174479413e-04	2.357473241079295319e-04	2.173195948811449708e-03	1.419372505524555718e-03	1.762963337772504788e-02
3.224275728838410515e-02	3.895217238777833849e-04	2.477424562694496152e-02	3.522340731957808598e-04	1.101019110587292968e-03	5.126835195228498024e-03	9.324428388422136837e-01	2.155119805211959383e-04	2.869362685547378715e-03	4.856734734990816827e-04
3.765489765761269184e-04	9.781291197806052384e-01	2.662580435942629112e-03	7.891805944722005486e-03	5.280434629267792904e-03	8.991438927785846014e-04	5.161179759265315014e-04	1.083254039950558127e-03	1.882359980839124879e-03	1.278634343391214182e-03
2.494892606073821737e-04	5.818024862432543982e-04	9.484859964230639706e-01	8.818472097134475102e-04	5.060356403930448346e-03	3.606519946801358648e-04	3.450272311607933268e-02	5.353837362680143042e-03	3.284631184980536626e-03	1.238664558021358719e-03
5.172591496426642670e-03	2.609264215972902784e-03	7.010289835504663128e-03	5.712314878192852226e-03	2.604071607288477308e-01	5.678369293726301045e-03	3.883406015966333995e-03	4.209718870570641758e-02	9.897257991487757797e-03	6.575321568381684578e-01
8.750710180197662595e-05	9.912581762994681766e-05	9.011614762642523608e-04	7.012185001276703775e-04	1.727018022409784401e-04	8.363685932111666161e-05	6.923901135760304195e-05	9.969633459946587450e-01	7.132829043669595265e-05	8.507351461608960276e-04
1.722978162502115669e-04	1.661734362199232030e-04	1.100522992086931749e-03	9.738585734567118844e-04	1.037499867172352042e-03	5.185994052938906924e-04	1.559583460752366239e-04	9.924199013439657380e-01	7.828001096433803664e-04	2.672388109835804448e-03
4.688485729483598250e-04	1.943287823402973223e-04	2.991878985220161862e-03	1.492757354155099282e-03	9.217252787463791064e-01	2.924508869448406317e-04	4.409327245892326894e-04	4.659038178609473026e-04	3.361810854636766970e-03	6.856580927492517130e-02
3.766390616687385938e-04	9.484953096021179141e-05	5.599362170412328869e-04	1.292381389154896240e-04	2.107301182895250820e-03	5.629897473465017002e-04	9.948970713513279884e-01	1.044255123872042435e-04	3.825512630133310211e-04	7.849979944439791548e-04
3.595611829332481454e-03	4.684649125710913724e-04	1.210764744253954714e-03	7.271358652883985925e-03	1.191450080997557941e-02	2.655717037801895788e-02	2.344249448206139810e-03	9.208388012567975123e-01	9.833302623770340863e-04	2.481574770558320903e-02
7.406446820637029808e-04	2.479019475268435775e-04	4.772289075625846602e-04	9.035146105265801086e-01	5.372022978532393304e-04	1.184236036903145613e-02	3.182229409827774325e-04	2.611715717301435176e-04	8.061317976750002889e-02	1.447476989169029513e-03
1.648225884853258280e-03	7.265595852725676004e-04	5.955925757324842529e-03	9.755398620408275434e-01	1.478312504560845651e-03	4.595279017515229575e-03	7.660827175800490529e-04	1.069940691443941510e-03	5.932251626701012630e-03	2.287560173920339616e-03
2.604742971276328956e-04	3.458764583845003399e-04	4.418295411486757029e-03	3.691282814145680066e-04	6.719828521980073703e-04	2.202548219235854650e-03	9.902754179743418206e-01	1.818436155881483004e-04	8.792445336504626325e-04	3.951883565723160376e-04
9.943247569903420624e-01	6.046987543075366556e-05	1.121919817353620824e-04	1.112861287713813260e-04	5.396033787280083495e-05	4.609945346835631237e-03	1.601366937486740807e-04	1.158148046511887235e-04	1.637427372725970098e-04	2.876951033396035599e-04
1.036012366827163941e-04	9.966381309104842545e-01	9.131019302367005333e-04	4.794200786511808787e-04	1.384062654716464993e-04	4.479648284826894303e-04	6.421297025657245281e-04	1.965461940880489078e-04	2.676255917603013643e-04	1.730732615768083512e-04
2.273727683149559618e-03	1.157476161656703813e-04	1.298567190558167156e-03	2.040920600998420785e-04	2.281754841555716756e-04	3.647684667807930044e-03	9.915877220608548814e-01	8.338974903281263292e-05	3.847018083390640756e-04	1.761916798364095735e-04
5.096917478574454659e-03	6.404704930476720626e-03	1.674969071316398037e-02	2.771319780871503435e-02	4.208703589915311315e-03	4.708769348427976204e-02	8.794963006377689574e-01	6.738531129029412016e-03	4.698244383858143046e-03	1.806015844218197526e-03
9.967475789332597147e-01	7.958630075196316254e-05	3.657444246163777442e-04	1.956938938456158079e-04	5.190878315126599681e-05	1.701015220516778831e-03	1.686896374638490381e-04	1.367551932319558685e-04	2.228575174764518775e-04	3.301700956859151561e-04
1.284996129250793933e-03	5.577968654629823775e-02	1.215554677660606597e-01	2.725770373535094451e-02	8.838908627586173922e-04	1.252353118578867965e-03	2.361941903003971291e-03	7.591833996654240302e-01	4.900789159545791522e-03	2.553977111372799161e-02
4.318617841781202324e-03	1.689316392778133502e-01	3.722737371965318398e-01	1.807694867475607287e-02	1.393152001258992911e-01	5.422069358140806788e-02	1.186273481013918468e-01	1.973063638981455148e-02	9.689954933628981693e-02	7.605629474313965743e-03
1.092884538639236859e-03	2.247529852438429911e-04	2.121455192049366816e-03	1.038769816828267719e-03	9.872385329384633090e-01	6.365534730547902070e-04	2.450098309762668803e-04	3.458763204784888814e-03	9.635853515791317856e-04	2.979692668381067003e-03
1.364376695189518408e-03	1.148784140161891504e-04	3.567879659600614074e-04	3.450987761447991010e-04	3.297146130605205835e-03	1.652895514768321214e-03	9.904696244362776181e-01	2.907505306690367011e-04	3.738457072548898898e-04	1.734595829114434027e-03
8.461033936286184165e-01	1.893596386160267386e-03	1.567141548560399902e-02	5.350381693238001266e-03	1.366735550463698276e-03	1.169165531595557084e-01	3.460693602255248639e-03	1.027522835650135358e-03	7.169080837771226074e-03	1.040626820683311464e-03
3.397950062597433697e-04	9.942985539895031755e-01	4.790117044268087120e-04	5.821772044208579737e-04	3.025199192089281122e-04	2.010176585974455393e-03	8.980195243117058230e-04	3.754997695829645249e-04	3.327563937267966326e-04	3.814899025842739149e-04
5.938663375096321362e-01	2.939506361659165873e-03	5.520253744075757744e-03	6.951853728981015335e-03	1.096684446650236268e-02	2.167695623328771415e-01	4.209758023721537484e-02	3.094723711732161667e-03	1.110786157420376175e-01	6.714722165287160052e-03
8.271879000828426948e-03	2.833577283462757057e-03	3.424688267005020909e-03	3.479577373305841603e-01	4.802440468371646509e-02	5.946375389607930911e-02	2.291096773992778567e-03	1.098240409233118414e-01	3.520054454331981997e-02	3.827082772976994618e-01
1.132286389026403899e-03	4.598874242680363084e-04	9.297477349764360355e-01	6.059353402402319760e-02	3.672838117129417486e-04	7.036818637491077744e-04	4.471798647817304601e-04	3.783990324452078907e-04	4.891682753072288184e-03	1.278329860484930195e-03
1.831780959098702559e-04	2.779738724961183663e-04	8.628555493392290991e-04	1.445855290569384973e-03	9.896758262690492636e-01	6.407921396670527171e-04	4.072909820602623062e-04	2.221693648322784626e-03	6.292313798914227424e-04	3.655302772694539459e-03
9.579458735793253132e-02	5.055956331006710228e-03	7.051530806139864882e-02	9.517115645895626516e-03	3.486663558085891651e-02	6.962937843054824161e-02	6.527271457050091638e-03	3.459771244903643312e-03	6.788133321613815108e-01	2.582064372902395655e-02
9.622052022630835921e-01	6.978386040243773859e-04	1.463499710883935101e-03	8.257984092546198683e-04	5.842194822476989933e-04	2.190062231488728792e-02	1.022287129042430062e-02	4.473703245490304940e-04	1.119688254976286372e-03	5.328893456688208645e-04
1.234267489815069898e-04	1.608889990284115192e-04	4.346133229861921885e-04	8.784413950474991494e-04	3.880701497989135786e-04	4.630190363193732966e-04	1.167269733067975783e-04	9.884132063061277229e-01	2.086474521582969252e-04	8.812959616245234079e-03
7.168830339059457327e-04	4.688608573791342923e-03	4.691054293094230054e-01	1.952606787947892483e-02	1.846246958971839609e-03	2.611569439722639160e-03	8.067579472809185970e-04	2.121311472581975145e-03	4.966068165024535852e-01	1.970308882389761127e-03
1.946164120045094752e-03	7.606949453163142430e-03	2.457688502759980322e-03	1.479734138331333104e-02	5.968504955547060398e-02	4.705398140349599523e-02	1.822697351421650319e-03	9.643958033968054455e-02	1.653992194735207782e-02	7.516506259432975678e-01
1.733111659238255851e-03	5.335818974146073470e-04	3.101872048954954116e-03	9.793227300078012343e-01	3.614666472663748955e-04	9.146101927240061005e-03	4.656905284870282232e-04	1.130524528738400657e-03	3.359746115621320504e-03	8.451746392379919353e-04
2.790636264810579699e-04	1.827090327109557179e-04	3.512008444748647906e-04	1.180496021176401407e-03	9.833973441840186958e-01	1.281186484412699320e-03	2.674859579249540178e-04	3.486946163576281309e-03	5.514403360847900358e-04	9.022127349139355892e-03
5.749834420393238124e-04	9.321258244895996783e-05	2.743980893321450046e-04	5.784937561866893485e-04	2.780589148070258397e-04	1.137036605117278890e-03	1.019628650704548962e-04	9.953702742067154219e-01	1.333599899659511422e-04	1.458219548317033886e-03
7.992802525393045282e-03	1.676760513967115245e-04	1.634093165706975196e-04	1.433617009377370502e-03	4.300611763944677999e-04	9.803800102779587355e-01	3.477049286962269662e-04	1.415769078049404061e-04	8.255695829237403097e-03	6.874459771705487571e-04
2.883505307202720025e-01	9.484750184287413580e-03	4.118292666272615338e-02	1.384254406029949147e-01	3.447141331881043574e-02	8.757494166922639989e-02	7.235622290722087610e-03	4.465709835614255913e-02	2.560370660251659047e-01	9.258021016965221894e-02
2.814295692081919889e-02	1.536472840208678338e-03	4.585323224655102337e-03	1.339835505248714864e-01	2.888095619085481042e-03	4.753387901084524803e-01	1.661264524000034088e-03	2.294708209320138383e-03	2.821639807185137849e-01	6.740485731007372916e-02
9.970513417642836718e-01	1.538449788800001826e-04	4.574539330365911031e-04	2.204038508250683959e-04	6.624687943324408476e-05	9.359103417877831640e-04	8.320506613192677164e-05	8.252667006794961501e-05	6.418689600545443011e-04	3.071975554992301583e-04
3.444530778140610372e-01	1.485413999955438429e-02	3.878757205182277179e-01	1.003426104316188783e-01	5.889128467918022455e-03	4.541923232346661843e-02	6.035014151111177394e-03	5.923391691564255587e-03	8.076162442639912842e-02	8.446060176078814749e-03
4.173769819440835090e-04	4.865260690536947117e-04	7.248906398590604372e-04	1.964521631036338957e-03	1.914212149784387876e-02	3.355243820499046684e-03	5.006926322149461489e-04	6.646383025647881193e-02	1.623298882617954216e-03	9.053214975884520399e-01
9.954789045079192045e-01	4.638511105538987056e-05	1.876709888581664634e-04	7.164846925887375880e-05	5.470506234071773771e-05	3.502898553221896194e-03	6.057997526604966498e-05	5.139199352753796689e-05	4.346102738694026754e-04	1.112050646829669396e-04
5.815333773340489523e-04	1.077581306802234858e-03	2.377731371484693382e-03	2.318011106134636266e-03	2.707959586007920375e-03	4.333538997091668926e-02	9.395592594767903094e-01	3.833061987214151701e-04	6.983701027084048690e-03	6.755265787239839604e-04
7.562338248988346480e-03	2.104107624431647040e-03	4.131975583182827261e-02	1.374815469026571292e-02	2.031788063177443395e-03	6.973925182768556975e-03	3.771677203026796519e-03	1.099817229286956287e-03	9.189696021231751333e-01	2.418833803051195861e-03
9.644358045452339602e-04	9.815136596360076737e-01	1.494692324765037718e-03	2.196131391555636043e-03	5.915592122755106109e-04	5.373059577229380955e-03	3.953622128966600806e-03	7.705724482851007391e-04	1.145838475375360972e-03	1.996429000994345317e-03
1.100878157271352638e-02	7.123947331904727231e-02	3.966941472882466735e-02	3.406512358899781989e-01	1.717236846109731346e-02	1.845715377012239686e-02	1.233420124279473173e-02	2.296141188429719204e-02	4.301666979687536752e-01	3.633926116237091997e-02
